날짜,시가,고가,저가,종가,거래량,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체,predictable
2016-11-01,72000.0,72000.0,69500.0,70200.0,85020.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-02,70500.0,70600.0,69500.0,70000.0,97488.0,2748639000.0,0.0,847668300.0,2377210400.0,1116773500.0,0.0,539244500.0,4317500000.0,5973518000.0,1
2016-11-03,70600.0,70600.0,69600.0,69900.0,139219.0,4078730500.0,348700.0,277608300.0,2469853200.0,1786106900.0,15682500.0,317955600.0,4706795500.0,6826540500.0,1
2016-11-04,70600.0,70600.0,69600.0,70100.0,42981.0,3091913700.0,1467900.0,350398300.0,6309448000.0,861188000.0,8120200.0,410294800.0,8473625600.0,9753228000.0,1
2016-11-07,71500.0,71500.0,70600.0,71000.0,113370.0,1336898000.0,2174100.0,305259800.0,1370830500.0,773844200.0,0.0,270393600.0,1970924500.0,3015162400.0,1
2016-11-08,71200.0,71200.0,68800.0,69700.0,85171.0,3465322000.0,10266000.0,435418100.0,4135837200.0,1460319900.0,58548300.0,684956600.0,5843019000.0,8046843400.0,1
2016-11-09,70300.0,71500.0,68700.0,69400.0,150993.0,972412000.0,0.0,1748408000.0,3203262200.0,1839201000.0,0.0,536579500.0,3548301800.0,5924082000.0,1
2016-11-10,69900.0,73000.0,69800.0,73000.0,241724.0,4220541000.0,8420300.0,655147000.0,5669937700.0,2821276400.0,0.0,1974480600.0,5758289000.0,10554045000.0,1
2016-11-11,72200.0,75900.0,72200.0,74900.0,204007.0,6908794400.0,3603200.0,367262600.0,10145706000.0,3921954300.0,252128900.0,3634093000.0,9617190000.0,17425365000.0,1
2016-11-14,74700.0,75100.0,72300.0,73500.0,133429.0,4414420500.0,11747000.0,584903700.0,10304508000.0,1583288300.0,2175000.0,3040886300.0,10689230000.0,15315580000.0,1
2016-11-15,74600.0,75000.0,73600.0,74200.0,99686.0,5866961000.0,74200.0,1244843500.0,2772862000.0,531569600.0,0.0,817173200.0,8535998000.0,9884741000.0,1
2016-11-16,75500.0,75500.0,71400.0,71400.0,171021.0,2510151700.0,74200.0,225541600.0,4687742000.0,671016900.0,0.0,687487200.0,6065005000.0,7423509500.0,1
2016-11-17,71000.0,72100.0,70300.0,72100.0,128015.0,1793339800.0,1002600.0,3297358600.0,7278630400.0,1880224600.0,15415500.0,512999200.0,9961692000.0,12370332000.0,1
2016-11-18,72300.0,73100.0,71900.0,73000.0,92663.0,2547147800.0,5162400.0,1366438100.0,5184718300.0,2933968000.0,1570000.0,1054235500.0,5113693000.0,9103466000.0,1
2016-11-21,73500.0,73600.0,72200.0,73200.0,111270.0,1493157900.0,0.0,511151700.0,4725922000.0,2007008600.0,73000.0,1518965800.0,3204184000.0,6730231300.0,1
2016-11-22,73700.0,75100.0,72800.0,73400.0,114036.0,715277000.0,73000.0,315974800.0,7105526300.0,1107513200.0,0.0,814086200.0,6215252000.0,8136851500.0,1
2016-11-23,72700.0,74800.0,72000.0,74100.0,121377.0,1398528000.0,4894500.0,391481200.0,6636104000.0,862935700.0,147700.0,835428400.0,6732496000.0,8431008000.0,1
2016-11-24,73200.0,74900.0,73200.0,73700.0,98560.0,4325927400.0,90229500.0,1311635500.0,3203716900.0,1995273900.0,0.0,1580375000.0,5355860000.0,8931509000.0,1
2016-11-25,74500.0,74500.0,72600.0,73400.0,95978.0,3066966800.0,0.0,417112600.0,3816038700.0,1639974000.0,0.0,524337800.0,5135806000.0,7300118000.0,1
2016-11-28,73200.0,73300.0,72400.0,72700.0,100927.0,1324297700.0,0.0,863831800.0,4841581000.0,1344153200.0,73500.0,292202900.0,5393281000.0,7029711000.0,1
2016-11-29,73500.0,74400.0,72400.0,73400.0,162682.0,336692000.0,0.0,833237800.0,6182758000.0,2537907500.0,72900.0,319375600.0,4495332000.0,7352688000.0,1
2016-11-30,73900.0,74000.0,72000.0,73000.0,215477.0,1289205400.0,73400.0,732253800.0,9912351000.0,3736297200.0,0.0,1540801500.0,6656784400.0,11933883000.0,1
2016-12-01,72700.0,73500.0,72500.0,72800.0,81639.0,1431286700.0,0.0,1619149700.0,12664224000.0,1725674400.0,0.0,702355200.0,13286630000.0,15714660000.0,1
2016-12-02,72500.0,73000.0,71500.0,72900.0,105710.0,1439579500.0,0.0,314228600.0,4208947700.0,1181032600.0,0.0,452543200.0,4329180000.0,5962756000.0,1
