날짜,시가,고가,저가,종가,거래량,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체,predictable
2016-11-01,2780.0,2975.0,2780.0,2930.0,223096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-02,2930.0,2945.0,2675.0,2675.0,296230.0,11112205.0,0.0,382935000.0,252195250.0,2078390.0,0.0,616632260.0,27531810.0,646242500.0,0
2016-11-03,2610.0,2755.0,2605.0,2725.0,261365.0,24955404.0,1284750.0,605248200.0,189195840.0,54443836.0,54371964.0,684451460.0,27416944.0,820684160.0,0
2016-11-04,2670.0,2760.0,2650.0,2740.0,104650.0,8002100.0,0.0,406835300.0,289005800.0,29343160.0,0.0,654325600.0,20174404.0,703843200.0,0
2016-11-07,2780.0,2915.0,2745.0,2875.0,140600.0,0.0,0.0,173227020.0,111120984.0,0.0,0.0,273045060.0,11302970.0,284348000.0,0
2016-11-08,2925.0,2925.0,2765.0,2785.0,87546.0,884590.0,0.0,380817120.0,17753290.0,0.0,0.0,327267680.0,72187320.0,399455000.0,0
2016-11-09,2750.0,2830.0,2450.0,2500.0,542316.0,52725.0,0.0,222049170.0,22828710.0,230445.0,0.0,170118980.0,74581190.0,244930610.0,0
2016-11-10,2610.0,2740.0,2610.0,2705.0,242953.0,17290.0,127750.0,1136669300.0,252707180.0,0.0,0.0,1246887700.0,142633860.0,1389521500.0,0
2016-11-11,2700.0,2830.0,2670.0,2780.0,70820.0,4325055.0,0.0,512237660.0,135334340.0,243455.0,162600.0,616730100.0,34760904.0,651897100.0,0
2016-11-14,2780.0,2835.0,2760.0,2800.0,60137.0,13922540.0,0.0,128770000.0,52647320.0,2785.0,0.0,165207040.0,30130036.0,195339860.0,0
2016-11-15,2800.0,2895.0,2800.0,2880.0,128614.0,0.0,0.0,120639180.0,47315024.0,109160.0,0.0,155127970.0,12717075.0,167954200.0,0
2016-11-16,2930.0,2930.0,2850.0,2890.0,95856.0,0.0,0.0,312988670.0,54940264.0,122975.0,0.0,346586180.0,21219790.0,367928960.0,0
2016-11-17,2890.0,2890.0,2800.0,2880.0,54847.0,14325000.0,0.0,193833140.0,67473570.0,23040.0,0.0,250506300.0,25102364.0,275631700.0,0
2016-11-18,2850.0,2875.0,2735.0,2770.0,135282.0,486895.0,0.0,144851500.0,11714855.0,19740.0,0.0,125759460.0,31274060.0,157053260.0,0
2016-11-21,2770.0,2770.0,2600.0,2770.0,106621.0,178880.0,0.0,357265280.0,21583850.0,64094720.0,14157880.0,228161760.0,72613660.0,379028000.0,0
2016-11-22,2770.0,2820.0,2740.0,2820.0,66823.0,27427010.0,0.0,217709070.0,41190990.0,0.0,0.0,259892200.0,26434880.0,286327070.0,0
2016-11-23,2780.0,3050.0,2780.0,2915.0,536427.0,8363770.0,0.0,173019890.0,4211480.0,0.0,0.0,148498220.0,37096910.0,185595140.0,0
2016-11-24,2915.0,2980.0,2865.0,2920.0,131721.0,0.0,5315845.0,1506013200.0,67848260.0,8695000.0,0.0,1311068900.0,259413400.0,1579177300.0,0
2016-11-25,2925.0,2950.0,2820.0,2850.0,117541.0,3859385.0,0.0,354563400.0,23293650.0,0.0,5124770.0,346526240.0,30065390.0,381716400.0,0
2016-11-28,2860.0,2860.0,2710.0,2755.0,118247.0,8509225.0,0.0,317165730.0,9520630.0,1165625.0,0.0,302737760.0,31292200.0,335195600.0,0
2016-11-29,2750.0,2790.0,2600.0,2690.0,206510.0,5952835.0,0.0,281085630.0,41110350.0,61049390.0,0.0,214390260.0,52709180.0,328148830.0,0
2016-11-30,2690.0,2695.0,2580.0,2620.0,114292.0,10875160.0,0.0,479034400.0,61374316.0,61076824.0,0.0,461907940.0,28299116.0,551283840.0,0
2016-12-01,2600.0,2665.0,2500.0,2630.0,194290.0,330120.0,0.0,288374660.0,10589210.0,91184800.0,0.0,182737620.0,25371564.0,299293980.0,0
2016-12-02,2665.0,2670.0,2585.0,2640.0,58306.0,13133725.0,890880.0,452108740.0,34358224.0,54110810.0,6903485.0,395362620.0,44114630.0,500491550.0,0
2016-12-05,2600.0,2655.0,2490.0,2545.0,193097.0,354570.0,0.0,116957250.0,34818504.0,76560.0,0.0,118354136.0,33699630.0,152130320.0,0
2016-12-06,2510.0,2590.0,2500.0,2540.0,120962.0,32274204.0,0.0,412375600.0,46642764.0,195464780.0,0.0,226947540.0,68880260.0,491292580.0,0
2016-12-07,2570.0,2570.0,2370.0,2400.0,359222.0,15354065.0,0.0,239869230.0,51119804.0,77905430.0,0.0,180901680.0,47535984.0,306343100.0,0
2016-12-08,2370.0,2470.0,2335.0,2470.0,285214.0,9753645.0,0.0,837965060.0,19301564.0,103033590.0,0.0,718802500.0,45184220.0,867020300.0,0
2016-12-09,2520.0,2520.0,2400.0,2470.0,116180.0,59556276.0,0.0,540401500.0,82803230.0,152439980.0,0.0,490757220.0,39563790.0,682761000.0,0
2016-12-12,2480.0,2495.0,2395.0,2405.0,199894.0,4909125.0,0.0,257018320.0,20560380.0,79262930.0,25221636.0,151977070.0,26026184.0,282487840.0,0
2016-12-13,2420.0,2810.0,2410.0,2730.0,612613.0,0.0,0.0,468123260.0,14923835.0,149502460.0,543120.0,326350500.0,6650995.0,483047100.0,0
2016-12-14,2720.0,2980.0,2650.0,2900.0,715647.0,0.0,513000.0,1545649400.0,57900856.0,24593640.0,529900.0,1455553200.0,123386570.0,1604063200.0,0
