날짜,시가,고가,저가,종가,거래량,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체,predictable
2016-11-01,43000.0,43000.0,43000.0,43000.0,40145576.0,24808858000.0,14991853000.0,2136326300000.0,20879098000.0,137260690000.0,13617431000.0,1898465600000.0,147662440000.0,2197006200000.0,0
2016-11-02,43000.0,43000.0,43000.0,43000.0,40145576.0,24808858000.0,14991853000.0,2136326300000.0,20879098000.0,137260690000.0,13617431000.0,1898465600000.0,147662440000.0,2197006200000.0,0
2016-11-03,43000.0,43000.0,43000.0,43000.0,40145576.0,24808858000.0,14991853000.0,2136326300000.0,20879098000.0,137260690000.0,13617431000.0,1898465600000.0,147662440000.0,2197006200000.0,0
2016-11-04,43000.0,43000.0,43000.0,43000.0,40145576.0,24808858000.0,14991853000.0,2136326300000.0,20879098000.0,137260690000.0,13617431000.0,1898465600000.0,147662440000.0,2197006200000.0,0
2016-11-07,43000.0,43000.0,43000.0,43000.0,40145576.0,24808858000.0,14991853000.0,2136326300000.0,20879098000.0,137260690000.0,13617431000.0,1898465600000.0,147662440000.0,2197006200000.0,0
2016-11-08,43000.0,43000.0,43000.0,43000.0,40145576.0,24808858000.0,14991853000.0,2136326300000.0,20879098000.0,137260690000.0,13617431000.0,1898465600000.0,147662440000.0,2197006200000.0,0
2016-11-09,43000.0,43000.0,43000.0,43000.0,40145576.0,24808858000.0,14991853000.0,2136326300000.0,20879098000.0,137260690000.0,13617431000.0,1898465600000.0,147662440000.0,2197006200000.0,0
2016-11-10,43000.0,43000.0,43000.0,43000.0,40145576.0,24808858000.0,14991853000.0,2136326300000.0,20879098000.0,137260690000.0,13617431000.0,1898465600000.0,147662440000.0,2197006200000.0,0
2016-11-11,43000.0,43000.0,43000.0,43000.0,40145576.0,24808858000.0,14991853000.0,2136326300000.0,20879098000.0,137260690000.0,13617431000.0,1898465600000.0,147662440000.0,2197006200000.0,0
2016-11-14,43000.0,43000.0,43000.0,43000.0,40145576.0,24808858000.0,14991853000.0,2136326300000.0,20879098000.0,137260690000.0,13617431000.0,1898465600000.0,147662440000.0,2197006200000.0,0
2016-11-15,43000.0,43000.0,43000.0,43000.0,40145576.0,24808858000.0,14991853000.0,2136326300000.0,20879098000.0,137260690000.0,13617431000.0,1898465600000.0,147662440000.0,2197006200000.0,0
