날짜,시가,고가,저가,종가,거래량,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체,predictable
2016-11-01,7110.0,7860.0,6900.0,7600.0,60188.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-02,7420.0,8100.0,7420.0,7800.0,22717.0,0.0,0.0,445527940.0,14056260.0,0.0,0.0,452260800.0,7323390.0,459584200.0,0
2016-11-03,7800.0,8000.0,7730.0,7810.0,7859.0,0.0,0.0,174934990.0,587870.0,0.0,0.0,167943760.0,7579100.0,175522860.0,0
2016-11-04,7810.0,8090.0,7710.0,7830.0,6430.0,0.0,0.0,57022710.0,4514460.0,0.0,0.0,61473730.0,63440.0,61537170.0,0
2016-11-07,7990.0,8180.0,7510.0,7890.0,8409.0,0.0,0.0,50109360.0,832000.0,0.0,0.0,47750170.0,3191190.0,50941360.0,0
2016-11-08,8010.0,8150.0,7720.0,7720.0,3131.0,0.0,0.0,64653360.0,2607800.0,0.0,0.0,64174760.0,3086400.0,67261160.0,0
2016-11-09,7530.0,8000.0,7000.0,7200.0,16741.0,0.0,0.0,24659920.0,62220.0,0.0,0.0,22760690.0,1961450.0,24722140.0,0
2016-11-10,7130.0,7870.0,7130.0,7280.0,137498.0,0.0,0.0,111648660.0,13240960.0,0.0,0.0,115907760.0,8981860.0,124889620.0,0
2016-11-11,7330.0,7750.0,7330.0,7410.0,20599.0,0.0,0.0,998018050.0,52331810.0,0.0,0.0,1036493760.0,13856140.0,1050349900.0,0
2016-11-14,7540.0,7540.0,7210.0,7310.0,2936.0,0.0,0.0,132813590.0,22244320.0,0.0,0.0,140949580.0,14108330.0,155057900.0,0
2016-11-15,7380.0,7700.0,7350.0,7430.0,7900.0,0.0,0.0,18639010.0,2831680.0,0.0,0.0,20959640.0,511050.0,21470690.0,0
2016-11-16,7420.0,7890.0,7420.0,7490.0,17940.0,0.0,0.0,50360530.0,8847150.0,0.0,0.0,56233880.0,2973800.0,59207680.0,0
2016-11-17,7620.0,7670.0,7250.0,7330.0,10628.0,0.0,0.0,129913140.0,7471280.0,0.0,0.0,133137150.0,4247270.0,137384420.0,0
2016-11-18,7330.0,7600.0,7260.0,7430.0,2544.0,0.0,0.0,78589610.0,328240.0,0.0,0.0,77139170.0,1778680.0,78917850.0,0
2016-11-21,7570.0,7570.0,7300.0,7450.0,4093.0,0.0,0.0,18867670.0,0.0,0.0,0.0,13430740.0,5436930.0,18867670.0,0
2016-11-22,7450.0,7650.0,7310.0,7440.0,7862.0,0.0,0.0,27300430.0,3053220.0,0.0,0.0,22509850.0,7843800.0,30353650.0,0
2016-11-23,7500.0,7700.0,7430.0,7430.0,6049.0,0.0,0.0,57999660.0,1097750.0,0.0,0.0,52920220.0,6177190.0,59097410.0,0
2016-11-24,7600.0,7600.0,7350.0,7350.0,5419.0,0.0,0.0,45288600.0,234230.0,0.0,0.0,42960790.0,2562040.0,45522830.0,0
2016-11-25,7300.0,7600.0,7300.0,7520.0,13134.0,0.0,0.0,39607340.0,554180.0,0.0,0.0,38252090.0,1909430.0,40161520.0,0
2016-11-28,7430.0,7580.0,6980.0,7170.0,33086.0,0.0,0.0,92179420.0,6039980.0,0.0,0.0,94943050.0,3276350.0,98219400.0,0
2016-11-29,7240.0,7480.0,7020.0,7150.0,5691.0,35922230.0,0.0,199966700.0,2685130.0,0.0,0.0,226354320.0,12219750.0,238574060.0,0
2016-11-30,7260.0,7310.0,6750.0,6800.0,10628.0,0.0,0.0,40747420.0,227200.0,0.0,0.0,35997900.0,4976720.0,40974620.0,0
2016-12-01,6910.0,7130.0,6790.0,6860.0,17551.0,0.0,0.0,72137530.0,1705780.0,0.0,0.0,65763500.0,8079810.0,73843310.0,0
2016-12-02,6850.0,7200.0,6800.0,6940.0,4974.0,0.0,0.0,115497790.0,4737700.0,0.0,0.0,117818240.0,2417250.0,120235490.0,0
2016-12-05,6970.0,7100.0,6930.0,7060.0,2349.0,0.0,0.0,32676770.0,1792990.0,0.0,0.0,33184470.0,1285290.0,34469760.0,0
2016-12-06,7080.0,7720.0,7080.0,7480.0,42262.0,0.0,0.0,15640660.0,851580.0,0.0,0.0,15748810.0,743430.0,16492240.0,0
2016-12-07,7590.0,7700.0,7420.0,7490.0,3165.0,0.0,0.0,306309950.0,10636590.0,0.0,0.0,303665100.0,13281430.0,316946530.0,0
2016-12-08,7400.0,7700.0,7210.0,7680.0,7040.0,0.0,0.0,23872620.0,0.0,0.0,0.0,21108040.0,2764580.0,23872620.0,0
2016-12-09,7620.0,7630.0,7310.0,7410.0,10749.0,0.0,0.0,49570140.0,2876260.0,0.0,0.0,52431530.0,14870.0,52446400.0,0
2016-12-12,7500.0,7590.0,7280.0,7480.0,8608.0,0.0,0.0,77999500.0,1500280.0,38150.0,0.0,78994410.0,467220.0,79499780.0,0
2016-12-13,7380.0,7650.0,7360.0,7520.0,7327.0,0.0,0.0,63231250.0,987750.0,0.0,0.0,64054500.0,164500.0,64219000.0,0
2016-12-14,7520.0,7520.0,7300.0,7460.0,3178.0,0.0,0.0,54330060.0,269280.0,76300.0,0.0,51314230.0,3208810.0,54599340.0,0
