날짜,시가,고가,저가,종가,거래량,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체,predictable
2016-11-01,35650.0,36320.0,35040.0,35660.0,1009368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-02,35270.0,35610.0,34420.0,34420.0,1087341.0,175166910.0,3338330.0,3266591500.0,337755040.0,342510080.0,0.0,3283968800.0,156373010.0,3782851800.0,1
2016-11-03,34180.0,34890.0,33700.0,33950.0,1102023.0,573306700.0,0.0,3153067000.0,252154640.0,158118690.0,52191050.0,3679287800.0,88930830.0,3978528300.0,1
2016-11-04,33750.0,34130.0,33280.0,33900.0,758228.0,446950530.0,7504105.0,3282257000.0,219102430.0,632443840.0,2904000.0,3089425700.0,231040620.0,3955814100.0,1
2016-11-07,34090.0,34750.0,33940.0,34470.0,636804.0,260281650.0,316650.0,2367404500.0,58230270.0,261725470.0,59845320.0,2206247000.0,158415520.0,2686233000.0,1
2016-11-08,34510.0,35180.0,34280.0,34610.0,813072.0,248024510.0,34309944.0,1849841400.0,171346350.0,301612540.0,35037470.0,1823188700.0,143683440.0,2303522000.0,1
2016-11-09,34700.0,35040.0,31420.0,33660.0,2047662.0,53619376.0,0.0,2705934600.0,210417250.0,37137424.0,3285000.0,2798936300.0,130612390.0,2969971200.0,1
2016-11-10,34040.0,34510.0,33940.0,34230.0,654994.0,747047800.0,112326110.0,5524169700.0,724970400.0,161641300.0,22704516.0,6112308000.0,811859840.0,7108514000.0,1
2016-11-11,33990.0,35420.0,33900.0,35330.0,1097912.0,281941440.0,4865265.0,2032432400.0,37364124.0,279976030.0,4871225.0,2036287000.0,35468956.0,2356603100.0,1
2016-11-14,35650.0,35940.0,35130.0,35660.0,1029451.0,207634960.0,105272360.0,3353896000.0,356098560.0,24245030.0,21600.0,3892414000.0,106221096.0,4022901800.0,1
2016-11-15,36940.0,37030.0,36080.0,36320.0,1359447.0,417695970.0,3715000.0,3356082700.0,74311640.0,19757216.0,18775000.0,3372141800.0,441131360.0,3851805400.0,1
2016-11-16,36510.0,36800.0,36180.0,36710.0,897326.0,611860600.0,6972400.0,4456216000.0,149365120.0,174281100.0,0.0,4973000700.0,77132260.0,5224414000.0,1
2016-11-17,36749.0,38269.0,36180.0,37560.0,2691482.0,716716740.0,0.0,2620882200.0,109051450.0,76457100.0,0.0,3348245200.0,21948104.0,3446650400.0,1
2016-11-18,37750.0,37750.0,36700.0,36800.0,1058403.0,640708100.0,0.0,9365829000.0,640243000.0,477569400.0,0.0,10040041000.0,129168330.0,10646780000.0,1
2016-11-21,36990.0,36990.0,34990.0,35470.0,1346041.0,419796350.0,4259350.0,3563988000.0,133951630.0,33343016.0,0.0,3852757800.0,235894370.0,4121995300.0,1
2016-11-22,35940.0,36650.0,35700.0,35940.0,756565.0,471168600.0,56400000.0,4317952500.0,210676770.0,207694240.0,5164900.0,4672001500.0,171337420.0,5056198000.0,1
2016-11-23,35840.0,36080.0,35040.0,35180.0,780459.0,348876060.0,0.0,2412965000.0,107299110.0,213031280.0,3785000.0,2591674600.0,60649350.0,2869140200.0,1
2016-11-24,34990.0,35890.0,34180.0,35560.0,965034.0,241500450.0,115301710.0,2526011400.0,17818740.0,130046170.0,0.0,2712257300.0,58328856.0,2900632300.0,1
2016-11-25,35510.0,36220.0,35370.0,35470.0,898155.0,354073730.0,54332576.0,2858726100.0,308970270.0,74252930.0,0.0,3394295600.0,107554110.0,3576102700.0,1
2016-11-28,35650.0,35890.0,35270.0,35420.0,541537.0,200616350.0,7480000.0,3071290400.0,92424750.0,37371330.0,11218560.0,2155356700.0,1167865100.0,3371811600.0,1
2016-11-29,35610.0,36700.0,35610.0,35940.0,1967007.0,113702040.0,934700.0,1900567200.0,14766010.0,12748165.0,941250.0,1980522600.0,35757940.0,2029969900.0,1
2016-11-30,36320.0,36460.0,35610.0,35750.0,770471.0,723245700.0,124405704.0,6293987000.0,338379040.0,617787400.0,101513020.0,6542152000.0,218564670.0,7480017000.0,1
2016-12-01,35750.0,37220.0,35700.0,36750.0,1620425.0,493934560.0,41142060.0,2273455400.0,111230170.0,313581060.0,13066000.0,2361305000.0,231809840.0,2919762200.0,1
2016-12-02,36990.0,37840.0,36610.0,36610.0,1482729.0,373170200.0,60800544.0,5319582000.0,509401660.0,288937540.0,123540.0,5765212000.0,208681070.0,6262954500.0,1
2016-12-05,36610.0,36610.0,35180.0,35180.0,1010509.0,401246500.0,61355764.0,5224335000.0,110466680.0,132706280.0,65371660.0,5035429000.0,563897300.0,5797403600.0,1
2016-12-06,35510.0,35940.0,35080.0,35230.0,568909.0,347062340.0,0.0,3418973700.0,29008440.0,191908060.0,827200.0,3473395000.0,128914130.0,3795044400.0,1
2016-12-07,35460.0,36370.0,35270.0,36130.0,1068571.0,84064230.0,0.0,1947278200.0,88584220.0,312558080.0,22171200.0,1766265200.0,18932190.0,2119926700.0,1
2016-12-08,36560.0,36940.0,35890.0,36230.0,984142.0,431189700.0,50636024.0,3168777000.0,377176400.0,181704210.0,298400.0,3787152400.0,58623990.0,4027779000.0,1
2016-12-09,36030.0,36840.0,35800.0,36520.0,996394.0,92706730.0,50565350.0,3300438300.0,310951200.0,335986940.0,60723600.0,3054788400.0,303162780.0,3754661600.0,1
2016-12-12,36750.0,36840.0,35610.0,35660.0,1028728.0,300793020.0,99320590.0,2886279000.0,535778560.0,521481180.0,61391196.0,3158596400.0,80702420.0,3822171100.0,1
2016-12-13,35840.0,36220.0,35270.0,36180.0,848742.0,80608230.0,15481280.0,3627144400.0,182153840.0,845631500.0,51297150.0,2880830000.0,127629250.0,3905387800.0,1
2016-12-14,36320.0,36410.0,35700.0,35940.0,656816.0,270322140.0,18995696.0,2581873400.0,332211500.0,106117270.0,261869840.0,2756077300.0,79338450.0,3203402800.0,1
2016-12-15,35750.0,36889.0,35650.0,36520.0,1039055.0,198430190.0,0.0,2225956600.0,62234496.0,33937624.0,28451476.0,2268012300.0,156220050.0,2486621400.0,1
2016-12-16,36700.0,38510.0,36320.0,38370.0,4271265.0,233032110.0,0.0,3507408000.0,226571970.0,234276960.0,30933656.0,3550984200.0,150817060.0,3967011800.0,1
