날짜,시가,고가,저가,종가,거래량,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체,predictable
2016-11-01,54000.0,54000.0,52200.0,53900.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-02,53600.0,53700.0,52700.0,53700.0,51.0,0.0,0.0,2701200.0,0.0,0.0,0.0,2701200.0,0.0,2701200.0,0
2016-11-03,52600.0,53600.0,52600.0,53000.0,124.0,0.0,0.0,2699600.0,0.0,0.0,0.0,2699600.0,0.0,2699600.0,0
2016-11-04,53000.0,53400.0,52500.0,53400.0,413.0,0.0,0.0,6571300.0,0.0,5035600.0,0.0,1535700.0,0.0,6571300.0,0
2016-11-07,53100.0,53500.0,53100.0,53500.0,137.0,0.0,0.0,21889000.0,0.0,5406000.0,0.0,16483000.0,0.0,21889000.0,0
2016-11-08,53200.0,54100.0,53200.0,54100.0,440.0,0.0,0.0,7306900.0,0.0,0.0,0.0,7306900.0,0.0,7306900.0,0
2016-11-09,53400.0,53700.0,52900.0,53300.0,256.0,0.0,0.0,23678400.0,0.0,266000.0,0.0,23412400.0,0.0,23678400.0,0
2016-11-10,53500.0,53500.0,53300.0,53400.0,297.0,0.0,0.0,13644700.0,0.0,0.0,0.0,13644700.0,0.0,13644700.0,0
2016-11-11,53500.0,53600.0,53100.0,53600.0,161.0,0.0,0.0,15869300.0,0.0,0.0,0.0,15869300.0,0.0,15869300.0,0
2016-11-14,53900.0,53900.0,53700.0,53700.0,460.0,0.0,0.0,8596100.0,0.0,0.0,0.0,8596100.0,0.0,8596100.0,0
2016-11-15,54300.0,54300.0,53500.0,53600.0,352.0,0.0,0.0,24702400.0,0.0,0.0,0.0,24702400.0,0.0,24702400.0,0
2016-11-16,53100.0,54800.0,53100.0,54800.0,975.0,0.0,0.0,19016600.0,0.0,0.0,0.0,19016600.0,0.0,19016600.0,0
2016-11-17,54600.0,55000.0,54500.0,54800.0,364.0,0.0,0.0,52673000.0,0.0,0.0,0.0,52673000.0,0.0,52673000.0,0
2016-11-18,54500.0,54800.0,54400.0,54800.0,24.0,0.0,0.0,19990600.0,0.0,0.0,0.0,19990600.0,0.0,19990600.0,0
2016-11-21,54500.0,55000.0,53900.0,54300.0,104.0,0.0,0.0,1307700.0,0.0,0.0,0.0,1307700.0,0.0,1307700.0,0
2016-11-22,54000.0,54400.0,53700.0,54400.0,222.0,0.0,0.0,5661300.0,0.0,0.0,0.0,5661300.0,0.0,5661300.0,0
2016-11-23,54100.0,54100.0,53300.0,54100.0,186.0,0.0,0.0,11934400.0,0.0,0.0,0.0,11934400.0,0.0,11934400.0,0
