날짜,시가,고가,저가,종가,거래량,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체,predictable
2016-11-01,4099.0,4261.0,4092.0,4247.0,9658.0,0.0,0.0,39825740.0,151320.0,0.0,2805900.0,36079160.0,1092000.0,39977060.0,0
2016-11-02,4317.0,4317.0,4014.0,4064.0,8084.0,0.0,0.0,39825740.0,151320.0,0.0,2805900.0,36079160.0,1092000.0,39977060.0,0
2016-11-03,4063.0,4148.0,3873.0,3909.0,38436.0,0.0,0.0,31963910.0,1457300.0,0.0,0.0,29460050.0,3961160.0,33421210.0,0
2016-11-04,3908.0,3923.0,3697.0,3916.0,5124.0,44580.0,0.0,147160700.0,3827220.0,61120.0,0.0,150475170.0,496220.0,151032500.0,0
2016-11-07,3916.0,4078.0,3916.0,4008.0,3801.0,0.0,0.0,19029470.0,631300.0,0.0,0.0,16817230.0,2843540.0,19660770.0,0
2016-11-08,4014.0,4198.0,4014.0,4198.0,6705.0,444580.0,0.0,13607110.0,1102810.0,57900.0,0.0,14447760.0,648840.0,15154500.0,0
2016-11-09,4092.0,4184.0,3916.0,4149.0,8443.0,11700.0,0.0,27640930.0,0.0,122150.0,0.0,22310020.0,5220460.0,27652630.0,0
2016-11-10,4113.0,4282.0,4113.0,4212.0,3736.0,11544540.0,0.0,20414730.0,2123610.0,57800.0,0.0,34025080.0,0.0,34082880.0,0
2016-11-11,4225.0,4296.0,4190.0,4233.0,2603.0,360240.0,0.0,14813190.0,696150.0,82270.0,0.0,15787310.0,0.0,15869580.0,0
2016-11-14,4317.0,4437.0,4176.0,4184.0,4328.0,5960.0,0.0,9826780.0,1148350.0,5950.0,0.0,9345720.0,1629420.0,10981090.0,0
2016-11-15,4191.0,4240.0,4029.0,4184.0,3086.0,2990190.0,0.0,15291700.0,78310.0,59610.0,0.0,17910910.0,389680.0,18360200.0,0
2016-11-16,4085.0,4233.0,4085.0,4114.0,5857.0,0.0,0.0,12810960.0,0.0,41330.0,0.0,10802330.0,1967300.0,12810960.0,0
