날짜,시가,고가,저가,종가,거래량,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체,predictable
2016-11-01,7120.0,7370.0,7030.0,7190.0,30801.0,0.0,0.0,170664020.0,51313900.0,0.0,0.0,215818370.0,6159540.0,221977900.0,0
2016-11-02,7380.0,7380.0,7060.0,7120.0,33389.0,0.0,0.0,170664020.0,51313900.0,0.0,0.0,215818370.0,6159540.0,221977900.0,0
2016-11-03,7040.0,7450.0,7040.0,7140.0,36636.0,0.0,0.0,215211620.0,23042310.0,0.0,0.0,224192780.0,14061130.0,238253920.0,0
2016-11-04,7100.0,7300.0,7080.0,7100.0,27343.0,28810.0,0.0,238322850.0,27039340.0,0.0,0.0,241091920.0,24299080.0,265391000.0,0
2016-11-07,7520.0,7880.0,7230.0,7280.0,65472.0,0.0,0.0,194573440.0,8817550.0,0.0,0.0,192650860.0,10740130.0,203390990.0,0
2016-11-08,7280.0,7370.0,7210.0,7360.0,16433.0,1961260.0,0.0,479203520.0,6508260.0,2199000.0,0.0,442486100.0,42987930.0,487673020.0,0
2016-11-09,7360.0,7400.0,6850.0,7020.0,63632.0,80520.0,0.0,83784670.0,36062170.0,339340.0,0.0,118554240.0,1033780.0,119927360.0,0
2016-11-10,7380.0,7380.0,7100.0,7240.0,29702.0,27960.0,0.0,402472900.0,45679950.0,0.0,0.0,392318140.0,55862650.0,448180800.0,0
2016-11-11,7450.0,8190.0,7250.0,7560.0,450961.0,7160.0,0.0,205709280.0,8266570.0,86730.0,0.0,201915760.0,11980520.0,213983000.0,1
2016-11-14,7600.0,7600.0,7210.0,7250.0,61329.0,1480820.0,0.0,3298289400.0,199141220.0,0.0,0.0,3434918000.0,63993560.0,3498911500.0,0
2016-11-15,7340.0,7450.0,7130.0,7250.0,35646.0,0.0,0.0,420930600.0,25664060.0,225070.0,0.0,418230430.0,28139150.0,446594620.0,0
2016-11-16,7250.0,7290.0,7170.0,7190.0,16407.0,0.0,0.0,233426270.0,24544560.0,185470.0,0.0,197098320.0,60687050.0,257970850.0,0
2016-11-17,7190.0,7260.0,7090.0,7090.0,19492.0,0.0,0.0,101137140.0,17118510.0,43230.0,0.0,95809880.0,22402540.0,118255650.0,0
2016-11-18,7150.0,7280.0,7060.0,7090.0,13178.0,973670.0,0.0,133514280.0,5091440.0,36000.0,0.0,130995090.0,8548300.0,139579400.0,0
2016-11-21,7060.0,7090.0,7020.0,7030.0,15292.0,347630.0,0.0,81532610.0,11799040.0,106170.0,0.0,62921740.0,30651370.0,93679280.0,0
2016-11-22,7030.0,7580.0,7000.0,7120.0,59720.0,0.0,0.0,98422970.0,9527970.0,21240.0,0.0,90211730.0,17717970.0,107950940.0,0
2016-11-23,7300.0,7300.0,7070.0,7100.0,12254.0,0.0,0.0,364175140.0,68157180.0,0.0,0.0,386432860.0,45899480.0,432332320.0,0
2016-11-24,7050.0,7200.0,7030.0,7040.0,11173.0,0.0,7170.0,61499620.0,25717820.0,0.0,0.0,81136520.0,6088090.0,87224610.0,0
2016-11-25,7090.0,7090.0,6880.0,6960.0,26767.0,523180.0,7180.0,68759840.0,9767440.0,0.0,0.0,71409900.0,7647740.0,79057640.0,0
2016-11-28,6920.0,7000.0,6830.0,6830.0,12332.0,516520.0,0.0,164854380.0,20931540.0,1284320.0,6910.0,181012900.0,3998320.0,186302450.0,0
2016-11-29,6940.0,6990.0,6670.0,6760.0,20247.0,526860.0,0.0,77326230.0,7488240.0,0.0,6830.0,80415640.0,4918860.0,85341330.0,0
2016-11-30,6760.0,6850.0,6560.0,6730.0,15893.0,278580.0,20780890.0,101471210.0,15017680.0,0.0,33908220.0,102934980.0,705160.0,137548350.0,0
2016-12-01,6660.0,6860.0,6630.0,6630.0,20870.0,505420.0,0.0,86870140.0,19588070.0,0.0,26910.0,98505310.0,8431410.0,106963630.0,0
2016-12-02,6500.0,6720.0,6450.0,6670.0,8421.0,495200.0,0.0,123544040.0,15520760.0,0.0,0.0,128701180.0,10858820.0,139560000.0,0
2016-12-05,6690.0,6700.0,6300.0,6300.0,15943.0,535790.0,0.0,48338870.0,6290040.0,0.0,0.0,51254490.0,3910210.0,55164700.0,0
2016-12-06,6290.0,6470.0,6150.0,6400.0,8056.0,0.0,0.0,97464850.0,5693180.0,0.0,0.0,87205490.0,15952540.0,103158030.0,0
