날짜,시가,고가,저가,종가,거래량,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체,predictable
2016-11-01,70457.0,70981.0,68989.0,68990.0,5587.0,79275800.0,6909000.0,213412000.0,70798100.0,7040800.0,0.0,54720100.0,308634000.0,370394900.0,0
2016-11-02,68989.0,68989.0,65005.0,65110.0,7879.0,79275800.0,6909000.0,213412000.0,70798100.0,7040800.0,0.0,54720100.0,308634000.0,370394900.0,0
2016-11-03,65005.0,65110.0,63223.0,63223.0,6255.0,131394400.0,1085400.0,282892500.0,81016500.0,24614100.0,0.0,179324000.0,292450700.0,496388800.0,0
2016-11-04,63223.0,63957.0,61964.0,62594.0,6769.0,51700800.0,3699000.0,299297800.0,26769400.0,18387800.0,0.0,83662100.0,279417100.0,381467000.0,0
2016-11-07,62803.0,72344.0,62698.0,67627.0,14282.0,114474800.0,6252000.0,247810900.0,36089800.0,18407000.0,0.0,106400700.0,279819800.0,404627500.0,0
2016-11-08,66997.0,69513.0,66997.0,69199.0,5050.0,195760500.0,0.0,489450300.0,224085900.0,206804200.0,0.0,322114600.0,380377900.0,909296700.0,0
2016-11-09,69199.0,69828.0,67626.0,68466.0,3533.0,81706200.0,0.0,161342500.0,88208400.0,82891600.0,0.0,120694100.0,127671400.0,331257100.0,0
2016-11-10,68989.0,73603.0,68989.0,73393.0,7620.0,72920600.0,0.0,99396600.0,58666000.0,25772500.0,0.0,152602000.0,52608700.0,230983200.0,0
2016-11-11,73707.0,75490.0,70457.0,71401.0,17243.0,116256600.0,0.0,243878200.0,151550600.0,209289400.0,0.0,157852000.0,144544000.0,511685400.0,0
2016-11-14,71086.0,72344.0,68255.0,71296.0,9041.0,162131500.0,7102300.0,769855200.0,253624000.0,342665200.0,0.0,370899900.0,479147900.0,1192713000.0,0
2016-11-15,71296.0,73917.0,69828.0,73079.0,8803.0,175379100.0,0.0,287567700.0,139227600.0,364126200.0,6650000.0,103351200.0,128047000.0,602174400.0,0
