날짜,시가,고가,저가,종가,거래량,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체,predictable
2016-11-01,22000.0,22150.0,21150.0,21400.0,13927.0,0.0,0.0,265511150.0,33611750.0,0.0,108150.0,290882660.0,8132100.0,299122900.0,0
2016-11-02,21400.0,21800.0,19900.0,20200.0,11017.0,0.0,0.0,265511150.0,33611750.0,0.0,108150.0,290882660.0,8132100.0,299122900.0,0
2016-11-03,20000.0,23100.0,19700.0,22800.0,31288.0,0.0,0.0,219858540.0,7871000.0,0.0,0.0,218115300.0,9614250.0,227729550.0,0
2016-11-04,22000.0,23550.0,22000.0,22700.0,17832.0,61950.0,0.0,643018900.0,23575250.0,978550.0,4035600.0,613833300.0,47808700.0,666656100.0,0
2016-11-07,22700.0,25450.0,22700.0,23900.0,74394.0,0.0,2317500.0,356848540.0,45475500.0,0.0,0.0,384806660.0,19834900.0,404641540.0,0
2016-11-08,23800.0,31050.0,23000.0,28000.0,655889.0,1320500.0,0.0,1760318800.0,46486000.0,0.0,0.0,1764474800.0,43650600.0,1808125300.0,1
2016-11-09,27050.0,30400.0,19700.0,21250.0,557354.0,0.0,5092200.0,18619180000.0,72932950.0,69600.0,36353750.0,18524860000.0,135918940.0,18697204000.0,1
2016-11-10,21250.0,21900.0,20100.0,21500.0,81034.0,20650.0,678500.0,13044774000.0,464150850.0,0.0,7379000.0,12976128000.0,526116500.0,13509624000.0,0
2016-11-11,21300.0,22250.0,21050.0,21550.0,43990.0,0.0,0.0,1661763800.0,63235550.0,85450.0,0.0,1647191200.0,77722800.0,1724999400.0,0
2016-11-14,21550.0,21850.0,21300.0,21450.0,26024.0,21400.0,0.0,913232300.0,34283850.0,43700.0,0.0,925815100.0,21678750.0,947537540.0,0
2016-11-15,21600.0,21650.0,21050.0,21200.0,17397.0,0.0,0.0,536938300.0,21690950.0,149650.0,0.0,527160800.0,31318800.0,558629250.0,0
2016-11-16,21250.0,21550.0,21100.0,21350.0,10592.0,0.0,0.0,362671040.0,6726100.0,63300.0,0.0,340053950.0,29279900.0,369397150.0,0
2016-11-17,21250.0,22100.0,21150.0,21600.0,21821.0,0.0,0.0,181516300.0,43909300.0,1883100.0,0.0,221667700.0,1874800.0,225425600.0,0
2016-11-18,21650.0,22000.0,21400.0,21550.0,12688.0,798400.0,0.0,427578300.0,42287450.0,42650.0,0.0,426535900.0,44085600.0,470664160.0,0
2016-11-21,21550.0,22050.0,21050.0,21750.0,23526.0,1208350.0,0.0,259561060.0,13501700.0,64550.0,0.0,241679060.0,32527500.0,274271100.0,0
2016-11-22,21750.0,22900.0,21450.0,22450.0,39209.0,0.0,0.0,464300260.0,44438750.0,0.0,0.0,448967300.0,59771700.0,508739000.0,0
2016-11-23,22450.0,22600.0,22200.0,22400.0,15138.0,0.0,0.0,830979800.0,46221800.0,0.0,0.0,845573400.0,31628150.0,877201540.0,0
2016-11-24,22200.0,23600.0,22150.0,23100.0,43543.0,0.0,0.0,323112500.0,15469600.0,0.0,0.0,322742940.0,15839150.0,338582100.0,0
2016-11-25,23400.0,23500.0,22750.0,23050.0,18610.0,138000.0,0.0,929052500.0,63565950.0,0.0,0.0,912661250.0,80095200.0,992756500.0,0
2016-11-28,23050.0,23600.0,22500.0,22600.0,14083.0,138450.0,0.0,400149660.0,31002950.0,0.0,0.0,417375740.0,13915300.0,431291040.0,0
2016-11-29,22400.0,23000.0,21650.0,22800.0,20653.0,136500.0,0.0,287559840.0,33884150.0,0.0,0.0,290157440.0,31423050.0,321580500.0,0
2016-11-30,22900.0,22900.0,22050.0,22250.0,9670.0,180100.0,0.0,430102660.0,30988700.0,0.0,0.0,446199800.0,15071650.0,461271460.0,0
