날짜,시가,고가,저가,종가,거래량,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체,predictable
2016-11-01,39838.0,40338.0,39237.0,40038.0,95363.0,3154377000.0,0.0,460368500.0,202687000.0,2107624000.0,0.0,1182820500.0,526988000.0,3817432600.0,0
2016-11-02,40238.0,40338.0,38837.0,38837.0,38493.0,3154377000.0,0.0,460368500.0,202687000.0,2107624000.0,0.0,1182820500.0,526988000.0,3817432600.0,0
2016-11-03,39437.0,40138.0,38937.0,40139.0,13732.0,530091500.0,97000000.0,740278500.0,137381500.0,683828500.0,196000.0,566933500.0,253793500.0,1504751500.0,0
2016-11-04,39337.0,41539.0,39337.0,41039.0,31595.0,222133500.0,0.0,135945500.0,188694000.0,165231500.0,599500.0,243603500.0,137338500.0,546773000.0,0
2016-11-07,41740.0,41740.0,40739.0,40939.0,18232.0,781260500.0,0.0,342688000.0,165496500.0,502495000.0,0.0,632055500.0,154894500.0,1289445000.0,0
2016-11-08,41039.0,41239.0,40438.0,40939.0,13217.0,317435500.0,0.0,265979500.0,168542000.0,266682500.0,13507500.0,303016000.0,168751000.0,751957000.0,0
2016-11-09,41139.0,41840.0,39037.0,40339.0,49073.0,127470000.0,203500.0,188167000.0,224802500.0,121692500.0,2882000.0,159706500.0,256362000.0,540643000.0,1
2016-11-10,40739.0,41539.0,40438.0,41440.0,30216.0,384711500.0,0.0,1128933500.0,444229000.0,336968000.0,0.0,1153689000.0,467217000.0,1957874000.0,0
2016-11-11,41539.0,41740.0,40438.0,40839.0,24422.0,859087500.0,8808500.0,199190500.0,179094500.0,547101000.0,51002000.0,518847500.0,129230500.0,1246181000.0,0
2016-11-14,40138.0,41339.0,40138.0,41340.0,17453.0,383245500.0,20300000.0,414641500.0,177519500.0,500829000.0,0.0,223180500.0,271697000.0,995706500.0,0
