날짜,시가,고가,저가,종가,거래량,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체,predictable
2016-11-01,37100.0,37500.0,35450.0,35650.0,568642.0,1976468900.0,235441800.0,10540432000.0,7736753700.0,7454526500.0,136701600.0,10500006000.0,2397863200.0,20489097000.0,0
2016-11-02,35350.0,35500.0,34550.0,34650.0,417749.0,1976468900.0,235441800.0,10540432000.0,7736753700.0,7454526500.0,136701600.0,10500006000.0,2397863200.0,20489097000.0,1
2016-11-03,34500.0,35450.0,34500.0,35250.0,231456.0,1729732600.0,173795300.0,6699046000.0,5943096000.0,6279397400.0,96630700.0,5991887400.0,2177754600.0,14545670000.0,1
2016-11-04,35400.0,35400.0,34600.0,34700.0,183734.0,1750214000.0,17880750.0,2588653000.0,3764613400.0,1892265700.0,32119500.0,2709272600.0,3487703600.0,8121361400.0,1
2016-11-07,35200.0,35300.0,34800.0,35150.0,198457.0,1180399200.0,34750000.0,2581400300.0,2600233200.0,1293994800.0,0.0,2055218300.0,3047569700.0,6396782600.0,1
2016-11-08,35250.0,35400.0,34750.0,35250.0,202159.0,2134000000.0,114960100.0,2961759700.0,1737977600.0,2900839400.0,13980000.0,1685674200.0,2348203800.0,6948697600.0,1
2016-11-09,35300.0,35400.0,33300.0,33950.0,479642.0,2241240300.0,89802500.0,2684664300.0,2066756700.0,2760127200.0,0.0,2423222300.0,1899114200.0,7082463700.0,1
2016-11-10,34550.0,35400.0,34350.0,34850.0,328541.0,1778519300.0,12438750.0,9455230000.0,5054362600.0,5667686000.0,55154850.0,7757555000.0,2820154600.0,16300550000.0,1
2016-11-11,35050.0,35900.0,34550.0,35400.0,311121.0,3765249000.0,52859400.0,4332750300.0,3349602800.0,3251568600.0,3485000.0,4862846500.0,3382561800.0,11500462000.0,1
2016-11-14,36800.0,36900.0,35950.0,36450.0,329938.0,4188631600.0,47945600.0,3973504500.0,2845098500.0,1268655700.0,0.0,4671737000.0,5114788000.0,11055181000.0,1
2016-11-15,36750.0,37100.0,36200.0,36400.0,278010.0,3107154200.0,13936000.0,5880910000.0,3063166700.0,1635015800.0,36750000.0,6777477000.0,3615923700.0,12065166000.0,1
2016-11-16,36450.0,37200.0,36400.0,36800.0,229265.0,1979435500.0,76895000.0,3027360300.0,5114819000.0,461471840.0,32827850.0,4027945500.0,5676265000.0,10198510000.0,1
2016-11-17,36800.0,37800.0,36600.0,37400.0,336723.0,474942600.0,19610100.0,3009342700.0,4924267500.0,1998710400.0,37125000.0,3053274000.0,3339053600.0,8428163000.0,1
2016-11-18,37400.0,37450.0,35750.0,35900.0,441453.0,4949780000.0,55021100.0,3099819500.0,4522449000.0,2560398300.0,98894800.0,6052403000.0,3915373000.0,12627070000.0,1
2016-11-21,35800.0,36050.0,35250.0,35600.0,159200.0,2233092400.0,111010200.0,8940393000.0,4701914600.0,7089919000.0,49836350.0,4349418500.0,4497236500.0,15986410000.0,1
2016-11-22,35900.0,36050.0,35400.0,35750.0,110395.0,555560600.0,8509000.0,2200647200.0,2890448000.0,2202795300.0,11062050.0,2015519700.0,1425787400.0,5655164400.0,1
2016-11-23,35800.0,36650.0,35800.0,36150.0,147928.0,1091464700.0,7973400.0,1402214800.0,1449533300.0,570760600.0,0.0,1553650000.0,1826775600.0,3951186200.0,1
2016-11-24,36250.0,36600.0,35550.0,35600.0,184554.0,1919430800.0,66706350.0,1142562200.0,2243681300.0,1532409300.0,98195000.0,2287922000.0,1453854600.0,5372380700.0,1
2016-11-25,35450.0,35700.0,34950.0,35100.0,118093.0,1129525600.0,46859150.0,1901573500.0,3552753400.0,2407334100.0,2002000.0,2125031200.0,2096344300.0,6630711300.0,1
2016-11-28,35150.0,35300.0,34800.0,35100.0,77940.0,852983400.0,77533200.0,1930593800.0,1291541200.0,2464562200.0,1790100.0,1191060400.0,495239000.0,4152651800.0,1
2016-11-29,35000.0,35850.0,35000.0,35350.0,116624.0,378263900.0,4928000.0,1048547100.0,1301679100.0,1226566300.0,24226200.0,951353300.0,531272300.0,2733418000.0,1
2016-11-30,35350.0,35450.0,34850.0,35300.0,159308.0,681719740.0,23135000.0,1245711500.0,2186562300.0,402802300.0,6387750.0,1401843700.0,2326094800.0,4137128700.0,1
2016-12-01,35500.0,36150.0,35100.0,35150.0,235336.0,864576400.0,23278650.0,1280602100.0,3430550300.0,1947990400.0,0.0,1137069300.0,2513948000.0,5599008000.0,1
2016-12-02,35150.0,35400.0,34700.0,35250.0,192054.0,1624328100.0,136374900.0,3518875000.0,3082463200.0,3237485800.0,46970350.0,1957821800.0,3119763000.0,8362041300.0,1
2016-12-05,35450.0,35450.0,34800.0,35050.0,168467.0,1573604600.0,6642750.0,2345776600.0,2789503700.0,3780803300.0,9786500.0,1663740200.0,1261198000.0,6715528000.0,1
2016-12-06,35350.0,35650.0,35150.0,35550.0,211395.0,3563113500.0,4549500.0,1206071000.0,1133103600.0,2796531500.0,49326500.0,1428641400.0,1632338300.0,5906837500.0,1
2016-12-07,35400.0,35600.0,35100.0,35400.0,96653.0,1761388400.0,44287500.0,2032655500.0,3661005800.0,3767889400.0,3898700.0,2276813600.0,1450735500.0,7499337000.0,1
2016-12-08,35650.0,36350.0,35500.0,36250.0,239666.0,812352450.0,56766200.0,1037079100.0,1511057700.0,1044697000.0,0.0,639577500.0,1732980900.0,3417255400.0,1
