날짜,시가,고가,저가,종가,거래량,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체,predictable
2016-11-01,8340.0,8450.0,8210.0,8300.0,60694.0,0.0,0.0,429358460.0,75817440.0,139983260.0,450360.0,330753570.0,33988690.0,505175900.0,0
2016-11-02,8210.0,8290.0,7990.0,8000.0,59302.0,0.0,0.0,429358460.0,75817440.0,139983260.0,450360.0,330753570.0,33988690.0,505175900.0,0
2016-11-03,7920.0,8150.0,7920.0,8100.0,30305.0,0.0,4005000.0,455134700.0,19906660.0,144000.0,0.0,452794660.0,26107690.0,479046370.0,0
2016-11-04,8050.0,8190.0,7990.0,8130.0,15561.0,88870.0,0.0,175166370.0,68639770.0,129150.0,2421000.0,228078500.0,13266360.0,243895000.0,0
2016-11-07,8120.0,8300.0,8120.0,8200.0,18343.0,0.0,0.0,114577630.0,10850310.0,0.0,0.0,97271450.0,28156490.0,125427940.0,0
2016-11-08,8290.0,8300.0,8150.0,8150.0,17760.0,707290.0,0.0,134578940.0,15513910.0,0.0,0.0,127258900.0,23541250.0,150800140.0,0
2016-11-09,8230.0,8240.0,7600.0,7830.0,98113.0,40950.0,0.0,144447020.0,1611650.0,7703940.0,0.0,126159860.0,12235820.0,146099620.0,0
2016-11-10,8070.0,8150.0,7960.0,8050.0,36859.0,15260.0,0.0,689221440.0,75013730.0,10136870.0,0.0,663968200.0,90145420.0,764250430.0,0
2016-11-11,8050.0,8500.0,8040.0,8310.0,40233.0,217580.0,0.0,276914850.0,19212550.0,603740.0,0.0,275196670.0,20544570.0,296345000.0,0
2016-11-14,8490.0,8490.0,8310.0,8370.0,16980.0,8330.0,4163230.0,291802880.0,35492990.0,0.0,0.0,278673340.0,52794080.0,331467420.0,0
2016-11-15,8480.0,8480.0,8310.0,8420.0,29982.0,0.0,16640000.0,117896030.0,7526050.0,1211260.0,0.0,119098720.0,21752100.0,142062080.0,0
2016-11-16,8430.0,8650.0,8370.0,8620.0,54179.0,0.0,69394720.0,173600100.0,8619750.0,1715470.0,0.0,216678640.0,33220460.0,251614580.0,0
2016-11-17,8640.0,8650.0,8480.0,8600.0,26541.0,0.0,127288620.0,296105020.0,38888610.0,1071300.0,0.0,433049570.0,28161390.0,462282240.0,0
2016-11-18,8520.0,8600.0,8360.0,8380.0,23457.0,386190.0,26318520.0,198899630.0,1146830.0,1789070.0,877960.0,202196480.0,21887660.0,226751170.0,0
2016-11-21,8400.0,8520.0,8380.0,8450.0,16807.0,118300.0,1224060.0,189187020.0,7145290.0,3505550.0,286750.0,154383660.0,39498710.0,197674690.0,0
2016-11-22,8500.0,8620.0,8470.0,8550.0,29623.0,0.0,28309750.0,100139400.0,13487170.0,2524210.0,0.0,128534030.0,10878080.0,141936320.0,0
2016-11-23,8600.0,9250.0,8560.0,8830.0,231546.0,3212390.0,28199000.0,214566660.0,7125660.0,0.0,0.0,235865620.0,17238080.0,253103700.0,0
2016-11-24,8960.0,9040.0,8790.0,8820.0,71673.0,53081360.0,35865840.0,1937562600.0,32941580.0,1338240.0,4887800.0,1976176900.0,77048440.0,2059451400.0,0
2016-11-25,8820.0,9000.0,8750.0,8990.0,29211.0,89707160.0,70664020.0,468322000.0,6587190.0,274120.0,0.0,590671600.0,44334610.0,635280300.0,0
2016-11-28,8950.0,9060.0,8900.0,8900.0,23893.0,97034610.0,0.0,151040780.0,10890810.0,0.0,0.0,238135300.0,20830910.0,258966200.0,0
2016-11-29,8840.0,8980.0,8820.0,8850.0,28790.0,72770250.0,35845000.0,100150280.0,5359360.0,1185030.0,0.0,165609570.0,47330290.0,214124900.0,0
2016-11-30,8850.0,8970.0,8840.0,8940.0,16905.0,72328060.0,17726880.0,123500360.0,42896470.0,990420.0,0.0,237353920.0,18107430.0,256451780.0,0
2016-12-01,8900.0,8960.0,8830.0,8890.0,12202.0,70585390.0,0.0,75604610.0,4529250.0,0.0,0.0,99203080.0,51516170.0,150719250.0,0
2016-12-02,8800.0,8940.0,8800.0,8870.0,9049.0,1563700.0,8838910.0,90088750.0,7886680.0,0.0,4427270.0,85704460.0,18246310.0,108378040.0,0
