날짜,시가,고가,저가,종가,거래량,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체,predictable
2016-11-01,656000.0,657000.0,630000.0,644000.0,5812.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-02,643000.0,643000.0,604000.0,615000.0,6364.0,454532000.0,1914000.0,2477815000.0,789166000.0,1249685000.0,0.0,1531318000.0,942424000.0,3723427000.0,1
2016-11-03,606000.0,658000.0,606000.0,656000.0,6394.0,526705000.0,66721000.0,2520525000.0,829177000.0,345127000.0,0.0,2429954000.0,1168047000.0,3943128000.0,1
2016-11-04,660000.0,675000.0,647000.0,660000.0,3121.0,1876952000.0,9514000.0,961527000.0,1243007000.0,37951000.0,83684000.0,2746235000.0,1223130000.0,4091000000.0,1
2016-11-07,673000.0,675000.0,661000.0,663000.0,2881.0,781523000.0,0.0,769675000.0,512434000.0,691862000.0,1324000.0,959250000.0,411196000.0,2063632000.0,0
2016-11-08,660000.0,669000.0,657000.0,667000.0,1411.0,792485000.0,10028000.0,606518000.0,517310000.0,330338000.0,44467000.0,830628000.0,720908000.0,1926341000.0,0
2016-11-09,661000.0,672000.0,634000.0,660000.0,4551.0,163951000.0,0.0,333038000.0,441333000.0,245086000.0,0.0,220620000.0,472616000.0,938322000.0,1
2016-11-10,664000.0,672000.0,650000.0,659000.0,4567.0,432188000.0,0.0,1289083000.0,1240217000.0,569559000.0,0.0,1723196000.0,668733000.0,2961488000.0,1
2016-11-11,662000.0,663000.0,642000.0,650000.0,3331.0,729804000.0,0.0,1737000000.0,531361000.0,1528938000.0,0.0,481274000.0,987953000.0,2998165000.0,1
2016-11-14,644000.0,649000.0,621000.0,646000.0,3241.0,519123000.0,0.0,1364747000.0,279384000.0,342406000.0,0.0,448892000.0,1371956000.0,2163254000.0,1
2016-11-15,653000.0,724000.0,653000.0,716000.0,16922.0,711170000.0,0.0,893171000.0,478793000.0,63660000.0,0.0,825970000.0,1193504000.0,2083134000.0,1
2016-11-16,719000.0,740000.0,715000.0,722000.0,7594.0,5685667000.0,53157000.0,3298347000.0,2838217000.0,518546000.0,17001000.0,9426499000.0,1913342000.0,11875388000.0,1
2016-11-17,724000.0,734000.0,722000.0,731000.0,4572.0,1372300000.0,36829000.0,1610941000.0,2517571000.0,1087898000.0,2194000.0,3012192000.0,1435357000.0,5537641000.0,1
2016-11-18,726000.0,737000.0,709000.0,715000.0,3455.0,1279381000.0,26271000.0,1354058000.0,680731000.0,575830000.0,733000.0,1924912000.0,838966000.0,3340441000.0,1
2016-11-21,712000.0,717000.0,693000.0,694000.0,3230.0,276422000.0,0.0,1569988000.0,642057000.0,889006000.0,0.0,958412000.0,641049000.0,2488467000.0,1
2016-11-22,694000.0,709000.0,694000.0,702000.0,2907.0,421696000.0,13333000.0,1027275000.0,794681000.0,370888000.0,0.0,1063385000.0,822712000.0,2256985000.0,1
2016-11-23,698000.0,710000.0,683000.0,691000.0,3719.0,452708000.0,0.0,708933000.0,881737000.0,802675000.0,4224000.0,754870000.0,481609000.0,2043378000.0,1
2016-11-24,691000.0,694000.0,670000.0,673000.0,4225.0,200523000.0,0.0,1499205000.0,857438000.0,774902000.0,0.0,1085742000.0,696522000.0,2557166000.0,1
2016-11-25,679000.0,688000.0,670000.0,675000.0,3546.0,468417000.0,1348000.0,1295964000.0,1096182000.0,1294358000.0,0.0,877503000.0,690050000.0,2861911000.0,1
2016-11-28,670000.0,673000.0,659000.0,662000.0,3825.0,348568000.0,0.0,1254673000.0,794350000.0,467720000.0,0.0,1519567000.0,410304000.0,2397591000.0,1
2016-11-29,662000.0,699000.0,657000.0,691000.0,5523.0,89996000.0,1990000.0,1205083000.0,1245286000.0,751358000.0,0.0,999350000.0,791647000.0,2542355000.0,1
2016-11-30,696000.0,698000.0,679000.0,692000.0,4778.0,1253675000.0,0.0,1044477000.0,1497968000.0,514690000.0,0.0,2325109000.0,956321000.0,3796120000.0,1
2016-12-01,687000.0,692000.0,667000.0,687000.0,3131.0,152958000.0,0.0,607318000.0,2531754000.0,374321000.0,0.0,810037000.0,2107672000.0,3292030000.0,1
2016-12-02,680000.0,692000.0,669000.0,670000.0,3302.0,323995000.0,0.0,958756000.0,849115000.0,478919000.0,67000000.0,633938000.0,952009000.0,2131866000.0,1
2016-12-05,671000.0,674000.0,659000.0,663000.0,2376.0,223293000.0,0.0,1343724000.0,659205000.0,1010996000.0,0.0,394751000.0,820475000.0,2226222000.0,0
2016-12-06,675000.0,685000.0,661000.0,662000.0,3816.0,502044000.0,67160000.0,361995000.0,649458000.0,253623000.0,0.0,493703000.0,833331000.0,1580657000.0,1
2016-12-07,668000.0,669000.0,653000.0,655000.0,3776.0,580531000.0,0.0,929917000.0,1046305000.0,459158000.0,0.0,630991000.0,1466604000.0,2556753000.0,1
2016-12-08,662000.0,673000.0,656000.0,673000.0,4226.0,489548000.0,0.0,1380111000.0,610457000.0,277058000.0,25656000.0,537480000.0,1639922000.0,2480116000.0,1
2016-12-09,667000.0,675000.0,661000.0,663000.0,2767.0,1364025000.0,0.0,727368000.0,718813000.0,477595000.0,26247000.0,1185120000.0,1121244000.0,2810206000.0,0
2016-12-12,665000.0,682000.0,665000.0,672000.0,2873.0,491047000.0,10669000.0,862269000.0,478894000.0,463233000.0,0.0,423238000.0,956408000.0,1842879000.0,0
2016-12-13,679000.0,689000.0,676000.0,688000.0,5431.0,1000128000.0,0.0,486812000.0,454140000.0,383648000.0,4711000.0,914557000.0,638164000.0,1941080000.0,1
2016-12-14,693000.0,694000.0,685000.0,688000.0,2422.0,1895283000.0,0.0,772724000.0,1033017000.0,1514036000.0,0.0,1310399000.0,876589000.0,3701024000.0,0
2016-12-15,689000.0,692000.0,678000.0,687000.0,2364.0,583845000.0,0.0,757887000.0,326344000.0,485732000.0,0.0,715645000.0,466699000.0,1668076000.0,0
2016-12-16,682000.0,727000.0,682000.0,713000.0,10273.0,517657000.0,99603000.0,690156000.0,315212000.0,376331000.0,13710000.0,717693000.0,514894000.0,1622628000.0,1
2016-12-19,713000.0,725000.0,701000.0,702000.0,5140.0,3330778000.0,0.0,2695963000.0,1317758000.0,825648000.0,5696000.0,4857696000.0,1655459000.0,7344499000.0,1
2016-12-20,702000.0,709000.0,691000.0,693000.0,2534.0,724410000.0,43759000.0,2096891000.0,792766000.0,1078637000.0,8616000.0,1582516000.0,988057000.0,3657826000.0,0
2016-12-21,694000.0,697000.0,679000.0,681000.0,3933.0,488389000.0,14595000.0,1149421000.0,114961000.0,448268000.0,29064000.0,951954000.0,338080000.0,1767366000.0,1
2016-12-22,681000.0,684000.0,667000.0,668000.0,4438.0,430226000.0,58573000.0,1703483000.0,499422000.0,500541000.0,1366000.0,1366733000.0,823064000.0,2691704000.0,1
2016-12-23,669000.0,675000.0,648000.0,666000.0,5141.0,412595000.0,125492000.0,1923145000.0,525109000.0,539260000.0,260764000.0,890110000.0,1296207000.0,2986341000.0,1
2016-12-26,666000.0,672000.0,657000.0,664000.0,3949.0,496268000.0,15842000.0,2067563000.0,818886000.0,551592000.0,423766000.0,1110088000.0,1313113000.0,3398559000.0,1
2016-12-27,664000.0,674000.0,660000.0,670000.0,2504.0,763287000.0,13180000.0,1577452000.0,258923000.0,1100394000.0,310040000.0,758961000.0,443447000.0,2612842000.0,0
2016-12-28,663000.0,670000.0,662000.0,664000.0,2539.0,626737000.0,0.0,760832000.0,288852000.0,524724000.0,186714000.0,619014000.0,345969000.0,1676421000.0,0
2016-12-29,664000.0,668000.0,660000.0,662000.0,2136.0,210249000.0,0.0,1075075000.0,401497000.0,638392000.0,0.0,318505000.0,729924000.0,1686821000.0,0
2017-01-02,666000.0,666000.0,652000.0,653000.0,2109.0,101396000.0,76932000.0,832373000.0,404040000.0,597978000.0,54208000.0,307894000.0,454661000.0,1414741000.0,0
2017-01-03,653000.0,664000.0,648000.0,649000.0,2922.0,110705000.0,2634000.0,918133000.0,353335000.0,104235000.0,0.0,435816000.0,844756000.0,1384807000.0,0
2017-01-04,648000.0,657000.0,640000.0,643000.0,6235.0,74715000.0,13015000.0,1630643000.0,187112000.0,781275000.0,0.0,334080000.0,790130000.0,1905485000.0,1
2017-01-05,641000.0,656000.0,640000.0,644000.0,5801.0,125642000.0,9638000.0,3185592000.0,692062000.0,1865207000.0,0.0,607692000.0,1540035000.0,4012934000.0,1
2017-01-06,655000.0,655000.0,646000.0,647000.0,2491.0,870482000.0,5155000.0,1568740000.0,1304992000.0,700419000.0,1935000.0,881490000.0,2165525000.0,3749369000.0,0
2017-01-09,646000.0,653000.0,641000.0,641000.0,2697.0,111781000.0,97570000.0,960212000.0,448742000.0,179037000.0,0.0,1008639000.0,430629000.0,1618305000.0,0
2017-01-10,638000.0,638000.0,625000.0,627000.0,5711.0,334450000.0,642000.0,952198000.0,446504000.0,659347000.0,0.0,348842000.0,725605000.0,1733794000.0,1
2017-01-11,627000.0,635000.0,622000.0,630000.0,5497.0,504788000.0,13247000.0,2434323000.0,640559000.0,1482320000.0,0.0,915213000.0,1195384000.0,3592917000.0,1
2017-01-12,629000.0,639000.0,629000.0,637000.0,3272.0,485596000.0,1869000.0,1821490000.0,1143078000.0,1317317000.0,0.0,1327348000.0,807368000.0,3452033000.0,1
2017-01-13,639000.0,650000.0,637000.0,649000.0,3393.0,591743000.0,0.0,848278000.0,639369000.0,350423000.0,8894000.0,1268073000.0,452000000.0,2079390000.0,1
2017-01-16,650000.0,656000.0,644000.0,652000.0,4256.0,846483000.0,0.0,735482000.0,613336000.0,274374000.0,12923000.0,1403952000.0,504052000.0,2195301000.0,1
2017-01-17,653000.0,657000.0,635000.0,641000.0,6232.0,810684000.0,647000.0,850420000.0,1115554000.0,236163000.0,655000.0,2071441000.0,469046000.0,2777305000.0,1
2017-01-18,643000.0,644000.0,635000.0,640000.0,2687.0,525971000.0,1925000.0,2666707000.0,796857000.0,1569773000.0,14117000.0,1761675000.0,645895000.0,3991460000.0,0
2017-01-19,640000.0,656000.0,639000.0,652000.0,4572.0,525558000.0,639000.0,775194000.0,415863000.0,633361000.0,95657000.0,368654000.0,619582000.0,1717254000.0,1
2017-01-20,655000.0,675000.0,652000.0,664000.0,6306.0,818567000.0,0.0,941902000.0,1208149000.0,252704000.0,0.0,1999436000.0,716478000.0,2968618000.0,1
2017-01-23,672000.0,674000.0,660000.0,661000.0,4259.0,648476000.0,199011000.0,2160157000.0,1190609000.0,81642000.0,10009000.0,3311256000.0,795346000.0,4198253000.0,1
2017-01-24,658000.0,664000.0,653000.0,657000.0,1932.0,890339000.0,211880000.0,1442423000.0,306807000.0,370318000.0,1345000.0,1397939000.0,1081847000.0,2851449000.0,0
2017-01-25,650000.0,663000.0,637000.0,637000.0,6119.0,426372000.0,32870000.0,531759000.0,279520000.0,402849000.0,0.0,538213000.0,329459000.0,1270521000.0,1
2017-01-26,641000.0,643000.0,628000.0,635000.0,2692.0,166070000.0,0.0,3371930000.0,386337000.0,1764757000.0,35447000.0,1501553000.0,622580000.0,3924337000.0,0
2017-01-31,643000.0,656000.0,638000.0,650000.0,5890.0,408773000.0,2516000.0,967460000.0,328270000.0,557391000.0,0.0,374622000.0,775006000.0,1707019000.0,1
2017-02-01,655000.0,659000.0,645000.0,649000.0,3092.0,1492689000.0,0.0,795634000.0,1545585000.0,1332507000.0,39462000.0,1896106000.0,565833000.0,3833908000.0,1
2017-02-02,649000.0,672000.0,648000.0,669000.0,9277.0,697624000.0,39659000.0,771131000.0,501311000.0,256777000.0,0.0,746678000.0,1006270000.0,2009725000.0,1
2017-02-03,675000.0,700000.0,672000.0,696000.0,15101.0,4201696000.0,46180000.0,1127408000.0,765350000.0,745879000.0,42198000.0,3480464000.0,1872093000.0,6140634000.0,1
2017-02-06,704000.0,767000.0,700000.0,765000.0,29577.0,5243516000.0,196430000.0,3090700000.0,1889450000.0,328798000.0,172648000.0,7399905000.0,2518745000.0,10420096000.0,1
2017-02-07,767000.0,780000.0,749000.0,751000.0,14087.0,8848142000.0,357295000.0,6503343000.0,6410908000.0,2563479000.0,260246000.0,17002594000.0,2293369000.0,22119688000.0,1
2017-02-08,751000.0,756000.0,726000.0,739000.0,8852.0,1866081000.0,11310000.0,5734628000.0,3101059000.0,1502318000.0,0.0,5603934000.0,3606826000.0,10713078000.0,1
2017-02-09,739000.0,740000.0,725000.0,732000.0,6996.0,1117274000.0,22808000.0,4491796000.0,887429000.0,964755000.0,0.0,3414985000.0,2139567000.0,6519307000.0,1
2017-02-10,740000.0,750000.0,725000.0,736000.0,6877.0,851408000.0,18200000.0,2559264000.0,1689318000.0,1134546000.0,0.0,2277516000.0,1706128000.0,5118190000.0,1
2017-02-13,739000.0,746000.0,720000.0,728000.0,9533.0,1002356000.0,106680000.0,3187671000.0,779898000.0,306174000.0,16240000.0,2783591000.0,1970600000.0,5076605000.0,1
2017-02-14,732000.0,740000.0,718000.0,738000.0,7864.0,2158438000.0,71951000.0,2765385000.0,1927291000.0,2451195000.0,4380000.0,1803916000.0,2663574000.0,6923065000.0,1
2017-02-15,740000.0,758000.0,731000.0,752000.0,10878.0,2203818000.0,29520000.0,1464766000.0,2049632000.0,537098000.0,141444000.0,2072144000.0,2997050000.0,5747736000.0,1
2017-02-16,758000.0,758000.0,734000.0,744000.0,5591.0,3391048000.0,748000.0,2311076000.0,2472730000.0,948711000.0,32291000.0,3262582000.0,3932018000.0,8175602000.0,1
2017-02-17,748000.0,750000.0,738000.0,740000.0,3859.0,1535544000.0,8338000.0,1319860000.0,1299958000.0,1054342000.0,0.0,1201730000.0,1907628000.0,4163700000.0,1
2017-02-20,740000.0,742000.0,722000.0,732000.0,5989.0,1200962000.0,7460000.0,1404535000.0,254522000.0,123808000.0,0.0,1071971000.0,1671700000.0,2867479000.0,1
2017-02-21,735000.0,744000.0,722000.0,725000.0,7058.0,825500000.0,0.0,2650127000.0,886224000.0,1134951000.0,108750000.0,1635475000.0,1482675000.0,4361851000.0,1
2017-02-22,726000.0,732000.0,721000.0,724000.0,7198.0,459799000.0,21900000.0,3347248000.0,1296146000.0,1787452000.0,108748000.0,1021018000.0,2207875000.0,5125093000.0,1
2017-02-23,729000.0,749000.0,724000.0,749000.0,16663.0,1001905000.0,0.0,2134863000.0,2079244000.0,1355944000.0,104910000.0,1368303000.0,2386855000.0,5216012000.0,1
2017-02-24,753000.0,760000.0,744000.0,756000.0,12749.0,4214253000.0,37800000.0,3788218000.0,4326752000.0,1949150000.0,167455000.0,5551464000.0,4698954000.0,12367023000.0,1
2017-02-27,758000.0,760000.0,742000.0,744000.0,5733.0,1069974000.0,8261000.0,2304819000.0,6223561000.0,317171000.0,62521000.0,3990423000.0,5236500000.0,9606615000.0,1
2017-02-28,751000.0,751000.0,738000.0,748000.0,8985.0,1805663000.0,0.0,1797902000.0,693501000.0,532937000.0,0.0,1435309000.0,2328820000.0,4297066000.0,1
2017-03-02,757000.0,758000.0,722000.0,727000.0,8432.0,2718269000.0,1496000.0,1143373000.0,2835720000.0,1149040000.0,0.0,1440661000.0,4109157000.0,6698858000.0,1
2017-03-03,727000.0,730000.0,707000.0,719000.0,4894.0,2475605000.0,0.0,2784409000.0,922800000.0,1876170000.0,2211000.0,1360962000.0,2943471000.0,6182814000.0,1
2017-03-06,708000.0,723000.0,696000.0,709000.0,5237.0,1504874000.0,716000.0,1328101000.0,678629000.0,1098914000.0,57512000.0,1304528000.0,1051366000.0,3512320000.0,1
2017-03-07,709000.0,724000.0,706000.0,711000.0,3794.0,897558000.0,0.0,1656349000.0,1162198000.0,1095287000.0,0.0,1736107000.0,884711000.0,3716105000.0,1
2017-03-08,711000.0,711000.0,697000.0,699000.0,5458.0,741543000.0,0.0,1470833000.0,487599000.0,1018134000.0,0.0,932090000.0,749751000.0,2699975000.0,1
2017-03-09,695000.0,713000.0,694000.0,698000.0,6185.0,688107000.0,2814000.0,2034740000.0,1103763000.0,1361717000.0,0.0,1045354000.0,1422353000.0,3829424000.0,1
2017-03-10,695000.0,712000.0,695000.0,709000.0,4557.0,1639776000.0,0.0,1018535000.0,1689639000.0,1387786000.0,0.0,1147148000.0,1813016000.0,4347950000.0,1
2017-03-13,709000.0,716000.0,709000.0,712000.0,2576.0,1292172000.0,0.0,967949000.0,963918000.0,812511000.0,0.0,1179624000.0,1231904000.0,3224039000.0,0
2017-03-14,714000.0,719000.0,704000.0,706000.0,4642.0,700657000.0,14950000.0,609820000.0,511309000.0,702793000.0,0.0,818792000.0,315151000.0,1836736000.0,1
2017-03-15,706000.0,713000.0,702000.0,713000.0,3073.0,524511000.0,199173000.0,1482703000.0,1093121000.0,689754000.0,0.0,794254000.0,1815500000.0,3299508000.0,1
2017-03-16,719000.0,719000.0,696000.0,696000.0,5652.0,482483000.0,0.0,602596000.0,1091418000.0,483662000.0,24740000.0,703749000.0,964346000.0,2176497000.0,1
2017-03-17,701000.0,701000.0,693000.0,700000.0,5062.0,354774000.0,0.0,3210286000.0,402162000.0,1051866000.0,0.0,1534602000.0,1380754000.0,3967222000.0,1
2017-03-20,697000.0,707000.0,697000.0,706000.0,3130.0,337629000.0,0.0,1705766000.0,1484783000.0,1472913000.0,0.0,1117026000.0,938239000.0,3528178000.0,1
2017-03-21,711000.0,720000.0,704000.0,715000.0,5387.0,1324299000.0,0.0,497301000.0,383203000.0,353229000.0,2115000.0,1369448000.0,480011000.0,2204803000.0,1
2017-03-22,722000.0,724000.0,708000.0,714000.0,3242.0,1079334000.0,0.0,925949000.0,1846751000.0,376708000.0,0.0,2318577000.0,1156749000.0,3852034000.0,1
2017-03-23,714000.0,715000.0,700000.0,700000.0,8151.0,957282000.0,1426000.0,652500000.0,703443000.0,347732000.0,0.0,783856000.0,1183063000.0,2314651000.0,1
2017-03-24,700000.0,736000.0,700000.0,736000.0,12663.0,1476207000.0,7010000.0,3198249000.0,1040563000.0,2711051000.0,0.0,782192000.0,2228786000.0,5722029000.0,1
2017-03-27,742000.0,755000.0,740000.0,752000.0,10983.0,2265738000.0,3560000.0,1483788000.0,5437967000.0,806051000.0,209794000.0,6568329000.0,1606879000.0,9191053000.0,1
2017-03-28,755000.0,769000.0,748000.0,762000.0,8458.0,3762328000.0,23319000.0,1667844000.0,2794160000.0,268898000.0,18805000.0,6142436000.0,1817512000.0,8247651000.0,1
2017-03-29,764000.0,765000.0,749000.0,762000.0,4269.0,2571267000.0,2273000.0,1258622000.0,2609770000.0,417409000.0,32564000.0,4247724000.0,1744235000.0,6441932000.0,1
2017-03-30,760000.0,761000.0,744000.0,752000.0,3702.0,1188878000.0,0.0,997604000.0,1054643000.0,392223000.0,0.0,1673557000.0,1175345000.0,3241125000.0,1
2017-03-31,752000.0,760000.0,748000.0,760000.0,3141.0,383930000.0,0.0,1357632000.0,1035324000.0,345555000.0,1508000.0,1485793000.0,944030000.0,2776886000.0,1
