날짜,시가,고가,저가,종가,거래량,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체,predictable
2016-11-01,3494.0,3560.0,3385.0,3429.0,150776.0,397628740.0,1550000.0,1454293900.0,515421300.0,951418000.0,0.0,914533570.0,502942400.0,2368894000.0,0
2016-11-02,3406.0,3428.0,3209.0,3396.0,153143.0,397628740.0,1550000.0,1454293900.0,515421300.0,951418000.0,0.0,914533570.0,502942400.0,2368894000.0,0
2016-11-03,3439.0,3483.0,3330.0,3418.0,116187.0,525775000.0,30900.0,1271161900.0,521661950.0,905179200.0,0.0,1007037400.0,406413200.0,2318629600.0,0
2016-11-04,3494.0,3768.0,3461.0,3593.0,141062.0,918183400.0,405600.0,539535000.0,356255600.0,167617300.0,4681350.0,1211545600.0,430535400.0,1814379600.0,0
2016-11-07,3680.0,3680.0,3560.0,3560.0,76425.0,565991040.0,2427500.0,1490934800.0,252499060.0,265962000.0,120050.0,1613505000.0,432265340.0,2311852300.0,0
2016-11-08,3582.0,3615.0,3560.0,3593.0,43571.0,729801150.0,3783850.0,305399260.0,220915300.0,237687250.0,47203300.0,432595360.0,542413630.0,1259899500.0,0
2016-11-09,3637.0,3637.0,3428.0,3484.0,117190.0,358867550.0,0.0,210852900.0,145310540.0,117005000.0,0.0,377533200.0,220492800.0,715031000.0,0
2016-11-10,3549.0,3669.0,3516.0,3670.0,109544.0,815909600.0,4027150.0,620079500.0,445695040.0,394594050.0,1069250.0,1097642500.0,392405500.0,1885711400.0,0
2016-11-11,3724.0,3856.0,3648.0,3834.0,144119.0,1070181440.0,927600.0,384623300.0,363146140.0,594963500.0,49800.0,782845600.0,441019650.0,1818878500.0,0
2016-11-14,3845.0,3921.0,3812.0,3900.0,155784.0,1882354800.0,0.0,302283740.0,313323300.0,131047950.0,121150.0,1693680600.0,673112100.0,2497962000.0,0
2016-11-15,3932.0,3932.0,3790.0,3845.0,114726.0,1524499200.0,3560000.0,578569000.0,661313860.0,1161132000.0,0.0,1217028500.0,389781660.0,2767942100.0,0
2016-11-16,3823.0,3899.0,3823.0,3878.0,106775.0,1319481900.0,19425000.0,328818600.0,339502140.0,525314460.0,0.0,676404700.0,805508500.0,2007227600.0,0
