날짜,시가,고가,저가,종가,거래량,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체,predictable
2016-11-01,28800.0,28800.0,28800.0,28800.0,41481130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-02,28800.0,28800.0,28800.0,28800.0,41481130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-03,28800.0,28800.0,28800.0,28800.0,41481130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-04,28800.0,28800.0,28800.0,28800.0,41481130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-07,28800.0,28800.0,28800.0,28800.0,41481130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-08,28800.0,28800.0,28800.0,28800.0,41481130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-09,28800.0,28800.0,28800.0,28800.0,41481130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-10,28800.0,28800.0,28800.0,28800.0,41481130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-11,28800.0,28800.0,28800.0,28800.0,41481130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-14,28800.0,28800.0,28800.0,28800.0,41481130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-15,28800.0,28800.0,28800.0,28800.0,41481130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-16,28800.0,28800.0,28800.0,28800.0,41481130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-17,28800.0,28800.0,28800.0,28800.0,41481130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-18,28800.0,28800.0,28800.0,28800.0,41481130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-21,28800.0,28800.0,28800.0,28800.0,41481130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-22,28800.0,28800.0,28800.0,28800.0,41481130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
