날짜,시가,고가,저가,종가,거래량,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체,predictable
2016-11-01,4217.0,4736.0,4217.0,4291.0,809022.0,0.0,3292200.0,3592101400.0,49520620.0,0.0,0.0,3522846000.0,122068220.0,3644914200.0,0
2016-11-02,4242.0,4314.0,4096.0,4136.0,223971.0,0.0,3292200.0,3592101400.0,49520620.0,0.0,0.0,3522846000.0,122068220.0,3644914200.0,0
2016-11-03,3873.0,4161.0,3869.0,4047.0,246542.0,0.0,0.0,913223200.0,22532880.0,0.0,0.0,920791600.0,14964440.0,935756000.0,0
2016-11-04,4007.0,4201.0,3926.0,4120.0,149236.0,15210.0,0.0,808343200.0,179149390.0,0.0,0.0,962738000.0,24769770.0,987507800.0,0
2016-11-07,4088.0,4168.0,4079.0,4153.0,125420.0,0.0,0.0,499482430.0,109484216.0,0.0,0.0,581932200.0,27034444.0,608966660.0,0
2016-11-08,4201.0,4201.0,4112.0,4136.0,92828.0,1197540.0,0.0,457886460.0,57961360.0,0.0,0.0,463181150.0,53864210.0,517045380.0,0
2016-11-09,4185.0,4242.0,3687.0,3805.0,533586.0,41040.0,0.0,366981600.0,17425420.0,189440.0,0.0,299679300.0,84579310.0,384448060.0,1
2016-11-10,3909.0,4079.0,3886.0,4039.0,167511.0,13845.0,8930000.0,1727797200.0,334623100.0,0.0,37041600.0,1605239000.0,429083600.0,2071364200.0,0
2016-11-11,4019.0,4120.0,3978.0,4079.0,87664.0,4975.0,8486500.0,502792100.0,158750200.0,93925.0,0.0,635813900.0,34125940.0,670033800.0,0
2016-11-14,4120.0,4177.0,4047.0,4079.0,90625.0,4960.0,0.0,248932580.0,106438040.0,0.0,0.0,306016130.0,49359460.0,355375580.0,0
2016-11-15,4120.0,4128.0,4007.0,4019.0,66038.0,0.0,0.0,305279520.0,68330640.0,158230.0,0.0,356545540.0,16906420.0,373610180.0,0
2016-11-16,4027.0,4153.0,4027.0,4079.0,124463.0,0.0,0.0,237629200.0,29821844.0,104785.0,0.0,241651940.0,25694324.0,267451040.0,0
2016-11-17,4079.0,4695.0,4044.0,4323.0,1739151.0,0.0,1534000.0,377687800.0,131931790.0,7248170.0,0.0,488830240.0,15075190.0,511153600.0,1
2016-11-18,4291.0,5408.0,4274.0,4776.0,8685251.0,732360.0,7917110.0,7488657000.0,200184700.0,15030.0,0.0,7348891000.0,348584640.0,7697491000.0,1
2016-11-21,4873.0,5132.0,4598.0,4986.0,2874982.0,247380.0,4217260.0,42946994000.0,852113660.0,151580.0,7397530.0,43108610000.0,687411600.0,43803570000.0,1
2016-11-22,4946.0,5011.0,4736.0,4808.0,1077767.0,0.0,0.0,13640297000.0,295761150.0,36360.0,4174530.0,13074194000.0,857652900.0,13936058000.0,1
2016-11-23,4889.0,4978.0,4403.0,4460.0,1035963.0,0.0,0.0,5001738000.0,229690100.0,0.0,6020.0,5075525600.0,155896640.0,5231428000.0,1
2016-11-24,4525.0,4622.0,4314.0,4460.0,571682.0,0.0,0.0,4621436000.0,236813380.0,0.0,0.0,4520753000.0,337496350.0,4858249000.0,1
2016-11-25,4460.0,4768.0,4403.0,4695.0,1067541.0,320740.0,0.0,2399780600.0,160105740.0,0.0,49680.0,2362846500.0,197310930.0,2560207000.0,1
2016-11-28,4655.0,4929.0,4638.0,4638.0,863114.0,335530.0,0.0,4729475000.0,225918030.0,0.0,0.0,4799047700.0,156681140.0,4955729000.0,1
2016-11-29,4638.0,4671.0,4314.0,4492.0,595924.0,348230.0,0.0,3996666600.0,122935580.0,0.0,0.0,3808461800.0,311488670.0,4119950600.0,1
2016-11-30,4492.0,4558.0,4380.0,4395.0,273216.0,189560.0,0.0,2531155000.0,150678220.0,0.0,0.0,2546441200.0,135581630.0,2682022700.0,0
2016-12-01,4492.0,4914.0,4395.0,4792.0,2336090.0,317550.0,2184000.0,1184512400.0,32255990.0,0.0,0.0,1123527200.0,95742800.0,1219269900.0,1
2016-12-02,4840.0,5238.0,4751.0,4970.0,2588545.0,336120.0,0.0,10766455000.0,260759040.0,0.0,0.0,10795111000.0,232438830.0,11027550000.0,1
2016-12-05,5124.0,5635.0,5100.0,5456.0,6017430.0,403090.0,0.0,12815551000.0,121809600.0,79820.0,0.0,12683326000.0,254358030.0,12937764000.0,1
2016-12-06,5440.0,5618.0,5221.0,5569.0,2479170.0,0.0,0.0,31989803000.0,484352640.0,0.0,24354000.0,32099686000.0,350115600.0,32474155000.0,1
2016-12-07,5497.0,5546.0,5302.0,5423.0,1187023.0,0.0,24397340.0,13122291000.0,300267260.0,0.0,3325000.0,13074490000.0,369139740.0,13446956000.0,1
2016-12-08,5505.0,6112.0,5003.0,5092.0,8229825.0,101020.0,1973590.0,6299075000.0,155261680.0,6434280.0,24169380.0,6271204400.0,154603380.0,6456411000.0,1
2016-12-09,5164.0,5383.0,5067.0,5132.0,1663706.0,0.0,10906930.0,45879290000.0,943768450.0,0.0,24476260.0,46136824000.0,672667800.0,46833967000.0,1
2016-12-12,5205.0,5480.0,5116.0,5351.0,1368203.0,6340.0,2522820.0,8499289000.0,178465680.0,0.0,0.0,8192762000.0,487522370.0,8680284000.0,1
2016-12-13,5343.0,5707.0,5343.0,5351.0,2072382.0,0.0,0.0,6841436000.0,450998270.0,0.0,0.0,7181391400.0,111043170.0,7292434400.0,1
2016-12-14,5359.0,5416.0,5230.0,5230.0,615591.0,0.0,27693680.0,11236464000.0,156426500.0,13360.0,20562430.0,10862355000.0,537652500.0,11420584000.0,1
2016-12-15,5181.0,5408.0,5092.0,5270.0,610849.0,763350.0,0.0,3140683500.0,134164980.0,0.0,1406100.0,3205820400.0,68385550.0,3275612000.0,1
2016-12-16,5213.0,5375.0,5141.0,5173.0,542784.0,943970.0,13340000.0,3059764000.0,151577400.0,0.0,13216010.0,3161439500.0,50969840.0,3225625300.0,1
2016-12-19,5141.0,5197.0,4857.0,4906.0,711530.0,746600.0,0.0,2801229300.0,37033230.0,149730.0,0.0,2613490000.0,225369400.0,2839009000.0,1
2016-12-20,4906.0,4986.0,4808.0,4825.0,431301.0,753730.0,0.0,3468156400.0,70196270.0,12120.0,0.0,3458103300.0,80991080.0,3539106300.0,1
2016-12-21,4857.0,5092.0,4825.0,4929.0,586673.0,0.0,0.0,1951138000.0,146819760.0,0.0,0.0,2061895400.0,36062370.0,2097957800.0,1
