날짜,시가,고가,저가,종가,거래량,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체,predictable
2016-11-01,1500.0,1520.0,1475.0,1495.0,377199.0,0.0,0.0,511796800.0,51259476.0,0.0,0.0,490080800.0,72975460.0,563056260.0,0
2016-11-02,1515.0,1515.0,1425.0,1440.0,638596.0,0.0,0.0,511796800.0,51259476.0,0.0,0.0,490080800.0,72975460.0,563056260.0,0
2016-11-03,1385.0,1440.0,1160.0,1195.0,6571610.0,0.0,0.0,872508500.0,54375490.0,0.0,0.0,808135100.0,118748820.0,926884000.0,1
2016-11-04,1180.0,1255.0,1135.0,1185.0,1675425.0,0.0,1195000.0,7566727700.0,614397950.0,0.0,0.0,7463454700.0,718865860.0,8182320600.0,0
2016-11-07,1210.0,1215.0,1170.0,1195.0,851524.0,0.0,51929520.0,1701964500.0,239305890.0,0.0,0.0,1749879700.0,243320200.0,1993199900.0,0
2016-11-08,1170.0,1210.0,1170.0,1205.0,685287.0,0.0,0.0,874542300.0,137673680.0,0.0,0.0,864970200.0,147245730.0,1012215940.0,0
2016-11-09,1200.0,1430.0,1145.0,1260.0,5678461.0,0.0,0.0,748820500.0,70071990.0,0.0,0.0,750976600.0,67915850.0,818892400.0,1
2016-11-10,1240.0,1325.0,1230.0,1290.0,1514199.0,0.0,2541330.0,7267190000.0,44816716.0,0.0,2571285.0,7046787000.0,265189780.0,7314547700.0,0
2016-11-11,1675.0,1675.0,1675.0,1675.0,2019679.0,0.0,1991760.0,1839758500.0,97731040.0,0.0,0.0,1908005900.0,31475350.0,1939481300.0,0
2016-11-14,1800.0,2145.0,1795.0,2060.0,25953640.0,18760000.0,21775000.0,3337905000.0,4522500.0,0.0,0.0,3374066400.0,8895925.0,3382962400.0,1
2016-11-15,2010.0,2025.0,1795.0,1825.0,12971923.0,0.0,11760000.0,52105820000.0,95904500.0,21168000.0,107185690.0,50923864000.0,1161267000.0,52213486000.0,1
2016-11-16,1800.0,2100.0,1755.0,1875.0,16953790.0,0.0,2769130.0,24296501000.0,81956824.0,0.0,2699050.0,22625485000.0,1753043600.0,24381227000.0,1
2016-11-17,1905.0,1930.0,1810.0,1810.0,4068991.0,0.0,1925000.0,32487946000.0,113161420.0,0.0,1890000.0,32143399000.0,457744030.0,32603034000.0,1
2016-11-18,1810.0,1810.0,1630.0,1645.0,4177179.0,0.0,0.0,7553559600.0,93090500.0,0.0,0.0,7570315000.0,76335550.0,7646650400.0,1
2016-11-21,1610.0,1895.0,1605.0,1690.0,8060544.0,0.0,0.0,7040702500.0,38447610.0,0.0,1347140.0,6894996500.0,182806300.0,7079150000.0,1
2016-11-22,1680.0,1775.0,1630.0,1645.0,2639353.0,15205000.0,0.0,14211640000.0,53610984.0,15277500.0,0.0,13867862000.0,397316860.0,14280456000.0,1
2016-11-23,1640.0,1700.0,1580.0,1590.0,2188620.0,0.0,0.0,4427450000.0,9856360.0,0.0,0.0,4401557500.0,35748976.0,4437306400.0,1
2016-11-24,1520.0,1555.0,1435.0,1460.0,3162721.0,0.0,0.0,3500027600.0,54404036.0,0.0,0.0,3523286500.0,31145140.0,3554431700.0,1
2016-11-25,1450.0,1510.0,1405.0,1465.0,1301824.0,0.0,1171855.0,4573769000.0,139732770.0,0.0,1176785.0,4629469000.0,84027810.0,4714673700.0,0
2016-11-28,1535.0,1725.0,1485.0,1485.0,13688170.0,0.0,0.0,1742742100.0,156951540.0,0.0,0.0,1796837200.0,102856480.0,1899693700.0,1
2016-11-29,1465.0,1530.0,1375.0,1405.0,6264430.0,0.0,79110000.0,21622512000.0,84996550.0,0.0,17951710.0,17922742000.0,3845923600.0,21786618000.0,1
2016-11-30,1410.0,1475.0,1400.0,1450.0,2145901.0,147000.0,0.0,8706972000.0,382173100.0,0.0,27220000.0,8977248000.0,84824340.0,9089292000.0,1
2016-12-01,1480.0,1495.0,1430.0,1440.0,1507586.0,0.0,0.0,2986731500.0,84669256.0,0.0,14450000.0,3006198000.0,50752840.0,3071401000.0,1
2016-12-02,1455.0,1455.0,1400.0,1415.0,1082962.0,0.0,0.0,2069688000.0,134619700.0,0.0,0.0,2173875700.0,30431964.0,2204307700.0,0
2016-12-05,1410.0,1415.0,1305.0,1330.0,1646934.0,0.0,0.0,1396527900.0,135904720.0,0.0,0.0,1484142300.0,48290240.0,1532432500.0,1
2016-12-06,1255.0,1350.0,1245.0,1340.0,1973315.0,0.0,0.0,2043061400.0,167661500.0,0.0,0.0,2126547600.0,84175180.0,2210722800.0,1
2016-12-07,1355.0,1380.0,1290.0,1310.0,1269313.0,0.0,0.0,2424466400.0,161945490.0,0.0,0.0,2525595600.0,60816090.0,2586411800.0,0
