날짜,시가,고가,저가,종가,거래량,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체,predictable
2016-11-01,9760.0,9960.0,9650.0,9780.0,99810.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-02,9630.0,9700.0,9270.0,9380.0,275693.0,85380310.0,386000.0,686293760.0,203047070.0,92887510.0,396000.0,685416300.0,196407310.0,975107140.0,1
2016-11-03,9180.0,9470.0,9180.0,9440.0,139188.0,64838280.0,1519600.0,2279116000.0,247194540.0,514712100.0,185371570.0,1420686500.0,471898200.0,2592668400.0,0
2016-11-04,9380.0,9490.0,9330.0,9370.0,76046.0,66567330.0,16354700.0,1021924860.0,197628660.0,528626700.0,9300000.0,564282050.0,200266820.0,1302475500.0,0
2016-11-07,9480.0,9660.0,9400.0,9650.0,85893.0,55287220.0,1001520.0,558237600.0,98687970.0,26386060.0,0.0,377049660.0,309778530.0,713214300.0,0
2016-11-08,9650.0,9650.0,9510.0,9630.0,70349.0,2988880.0,10078970.0,647155000.0,160567650.0,134098050.0,764000.0,464322720.0,221605740.0,820790500.0,0
2016-11-09,9650.0,9660.0,8700.0,9170.0,313260.0,11106650.0,0.0,483679970.0,178223760.0,122748950.0,0.0,256206260.0,294055170.0,673010370.0,1
2016-11-10,9310.0,9580.0,9200.0,9570.0,188836.0,144570420.0,2542400.0,2403424800.0,317338900.0,6831810.0,726400.0,2078093700.0,782224450.0,2867876400.0,0
2016-11-11,9550.0,9550.0,9250.0,9270.0,136602.0,19406670.0,0.0,1371809800.0,365364960.0,166274910.0,20018360.0,1233105400.0,337182720.0,1756581500.0,0
2016-11-14,9270.0,9270.0,8940.0,9250.0,305583.0,23686230.0,9660400.0,1187018400.0,51234710.0,121131380.0,10887940.0,816634000.0,322946400.0,1271599700.0,1
2016-11-15,9170.0,9280.0,8940.0,9010.0,350993.0,571612600.0,11899600.0,2002978800.0,185464290.0,501072500.0,95942190.0,1687027800.0,487912800.0,2771955200.0,1
2016-11-16,9020.0,9170.0,8870.0,9170.0,235529.0,71311920.0,9329600.0,2349590000.0,731977600.0,1157291500.0,86121310.0,1712352300.0,206443980.0,3162209000.0,1
2016-11-17,9080.0,9150.0,9060.0,9110.0,80139.0,27766550.0,58423870.0,1305640700.0,729721660.0,679576300.0,33043290.0,1232491900.0,176441340.0,2121552800.0,0
2016-11-18,9160.0,9160.0,8960.0,9000.0,100365.0,42783590.0,0.0,432593440.0,254059600.0,184181000.0,9060000.0,451786660.0,84408980.0,729436600.0,0
2016-11-21,8970.0,8970.0,8810.0,8850.0,104969.0,37425590.0,14096150.0,716240700.0,137077600.0,407867550.0,0.0,327292130.0,169680370.0,904840060.0,0
2016-11-22,8760.0,8960.0,8760.0,8950.0,150555.0,5173120.0,426480.0,685483700.0,239725420.0,329390880.0,0.0,556660800.0,44757070.0,930808770.0,0
2016-11-23,8950.0,8950.0,8730.0,8730.0,183922.0,31438280.0,280320.0,842477000.0,459767000.0,286493660.0,0.0,987492200.0,59976710.0,1333962600.0,0
2016-11-24,8690.0,8750.0,8280.0,8380.0,282300.0,4529110.0,10504000.0,1284037400.0,322871840.0,592536450.0,0.0,545431550.0,483974270.0,1621942300.0,1
