날짜,시가,고가,저가,종가,거래량,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체,predictable
2016-11-01,45361.0,45490.0,44717.0,44846.0,24458.0,554506000.0,0.0,1034304500.0,2685715000.0,1786819000.0,0.0,695159000.0,1792547500.0,4274525400.0,0
2016-11-02,45103.0,45490.0,44588.0,45362.0,25585.0,554506000.0,0.0,1034304500.0,2685715000.0,1786819000.0,0.0,695159000.0,1792547500.0,4274525400.0,0
2016-11-03,45619.0,46135.0,45233.0,46135.0,22872.0,905241000.0,0.0,602542500.0,2975905000.0,1921048000.0,0.0,917877500.0,1644763000.0,4483688400.0,0
2016-11-04,45748.0,46521.0,45103.0,46006.0,25417.0,785457500.0,537000.0,739203500.0,2539170000.0,744152000.0,0.0,1022583500.0,2297632500.0,4064368000.0,0
2016-11-07,46650.0,47552.0,46392.0,46908.0,34623.0,1191841500.0,0.0,676966000.0,2661485600.0,572357000.0,0.0,898937500.0,3058998500.0,4530293000.0,0
2016-11-08,49743.0,50645.0,47037.0,47939.0,165132.0,2104781000.0,145726000.0,1120483500.0,2952519400.0,990378500.0,51009000.0,2103357000.0,3178765600.0,6323510000.0,1
2016-11-09,47939.0,49227.0,45619.0,46908.0,98006.0,2565653000.0,22571500.0,16178266000.0,12369534000.0,9630546000.0,836536000.0,10811546000.0,9857397000.0,31136025000.0,1
2016-11-10,47036.0,47552.0,46392.0,47424.0,54181.0,2657570000.0,1800000.0,8197815000.0,6999887000.0,4453419500.0,234650000.0,7971231000.0,5197771300.0,17857071000.0,1
2016-11-11,46779.0,47166.0,45362.0,45491.0,76493.0,3342911000.0,1095500.0,3547482600.0,3004369000.0,4266704400.0,0.0,3346399500.0,2282754000.0,9895858000.0,1
2016-11-14,45232.0,45748.0,44072.0,44073.0,86630.0,1981671000.0,17650000.0,6902521000.0,4713965600.0,5233230000.0,17650000.0,2885345500.0,5479582000.0,13615807000.0,1
2016-11-15,44201.0,44331.0,42784.0,42913.0,99389.0,1318246500.0,5175000.0,6509707300.0,7112377000.0,3376300500.0,0.0,2907912000.0,8661293000.0,14945506000.0,1
2016-11-16,42913.0,43686.0,42784.0,43171.0,70125.0,2555892000.0,23605000.0,7464210000.0,6633710000.0,5534378500.0,90909000.0,2510498600.0,8541631000.0,16677417000.0,1
2016-11-17,43170.0,43428.0,42397.0,42527.0,62081.0,1755519500.0,7508500.0,5316270600.0,4641434000.0,3027837000.0,0.0,2393923000.0,6298972700.0,11720733000.0,1
2016-11-18,42268.0,43170.0,41753.0,42785.0,46200.0,1436166500.0,13948000.0,4627667500.0,4192021500.0,2699241000.0,40333000.0,1778683000.0,5751546400.0,10269804000.0,0
2016-11-21,43041.0,43815.0,43041.0,43171.0,48567.0,976292000.0,8262500.0,3471605500.0,3204036000.0,1777088500.0,3163500.0,2392334600.0,3487609600.0,7660196000.0,1
2016-11-22,42784.0,44072.0,42784.0,43429.0,92296.0,1325030000.0,0.0,3292654000.0,3551056000.0,845341500.0,3887000.0,3183137000.0,4136374500.0,8168740000.0,1
2016-11-23,44407.0,44562.0,41986.0,42553.0,113136.0,3156954000.0,6066000.0,3882131000.0,8527891000.0,1548464500.0,12041000.0,3887718000.0,10124818000.0,15573042000.0,1
2016-11-24,42759.0,43016.0,40698.0,40956.0,65339.0,2390111200.0,0.0,3391010600.0,3599669500.0,3035282700.0,28344000.0,1751134300.0,4566030300.0,9380791000.0,1
2016-11-25,40698.0,42398.0,40028.0,41986.0,47753.0,1583808100.0,401500.0,1824696600.0,1845601700.0,1592105900.0,1612000.0,987822600.0,2672967400.0,5254508000.0,0
2016-11-28,41986.0,43841.0,41677.0,43068.0,98828.0,1560468700.0,0.0,840548000.0,1478935000.0,1386139400.0,0.0,1231202700.0,1262609800.0,3879952000.0,1
2016-11-29,43274.0,45386.0,42604.0,44253.0,143684.0,1965470600.0,10959000.0,776860900.0,5522648600.0,3005047800.0,0.0,1499004500.0,3771886600.0,8275939000.0,1
2016-11-30,45077.0,45335.0,44253.0,44820.0,160288.0,2672893200.0,0.0,1005155200.0,8705863000.0,5803303000.0,0.0,2319013600.0,4261594600.0,12383912000.0,1
2016-12-01,45541.0,47395.0,44974.0,47190.0,164255.0,1787490300.0,174800.0,1024685900.0,11098751000.0,5595919000.0,20688100.0,1043677600.0,7250817500.0,13911102000.0,1
2016-12-02,46932.0,47395.0,46004.0,46777.0,83478.0,1811861500.0,0.0,1326935000.0,11706001000.0,5555470300.0,54061400.0,4216233200.0,5019033000.0,14844798000.0,1
2016-12-05,46829.0,46829.0,45231.0,45490.0,82181.0,1835403300.0,0.0,1009015100.0,4761807000.0,1621555800.0,20391400.0,1324820200.0,4639457300.0,7606225000.0,1
2016-12-06,46313.0,46313.0,44304.0,44305.0,67299.0,3242144800.0,0.0,873838100.0,3179227600.0,2071470200.0,88600.0,672621100.0,4551030300.0,7295210500.0,1
2016-12-07,44716.0,45489.0,44304.0,45284.0,57691.0,1346142300.0,3110900.0,1555759400.0,2952390000.0,2439112700.0,0.0,803560100.0,2614729700.0,5857402400.0,1
2016-12-08,46313.0,46416.0,44047.0,46417.0,88207.0,1460099000.0,87600.0,431469200.0,3137501400.0,2486796500.0,0.0,947710000.0,1594650600.0,5029157400.0,1
2016-12-09,46210.0,46210.0,44768.0,45026.0,56568.0,5049523700.0,0.0,583730400.0,2231565600.0,3417406700.0,0.0,905762400.0,3541650200.0,7864819000.0,1
2016-12-12,45283.0,45283.0,43686.0,44047.0,106093.0,746375300.0,11362000.0,1775144400.0,2420365600.0,1726544000.0,0.0,562850000.0,2663853300.0,4953247000.0,1
2016-12-13,43995.0,44407.0,43634.0,44408.0,73084.0,2283015000.0,0.0,2797526500.0,3969870600.0,2578709000.0,4259600.0,932465800.0,5534977500.0,9050412000.0,1
2016-12-14,43944.0,45335.0,43274.0,45335.0,119412.0,1456356700.0,0.0,965021600.0,3835822800.0,1455285400.0,0.0,1568297300.0,3233618400.0,6257201000.0,1
2016-12-15,44974.0,45025.0,43686.0,43893.0,103846.0,1917500000.0,0.0,2055394700.0,6370639000.0,2098434600.0,62663700.0,5261979000.0,2920456000.0,10343534000.0,1
2016-12-16,43995.0,44150.0,43222.0,43532.0,151383.0,763583400.0,0.0,4844272000.0,3258990000.0,2505165300.0,1705700.0,1545341600.0,4814633000.0,8866846000.0,1
2016-12-19,43531.0,43583.0,42243.0,42502.0,143670.0,1994994600.0,0.0,3305132500.0,7483555000.0,3550908000.0,0.0,1110081900.0,8122692600.0,12783683000.0,1
2016-12-20,42759.0,43068.0,42295.0,42347.0,117362.0,2272174600.0,0.0,4978967000.0,4678252500.0,1508132200.0,0.0,1965708300.0,8455554000.0,11929394000.0,1
2016-12-21,42501.0,42707.0,41574.0,41729.0,108986.0,1134358300.0,7822000.0,2806121000.0,5745370600.0,3024893200.0,0.0,1131836500.0,5536942000.0,9693671000.0,1
2016-12-22,41780.0,41883.0,41059.0,41368.0,85012.0,1961241000.0,5294500.0,2607645200.0,4285867500.0,2367855600.0,1220600.0,1813426300.0,4677545500.0,8860048000.0,1
2016-12-23,41625.0,42965.0,41162.0,42862.0,133935.0,1014475900.0,17634300.0,2934949000.0,2857612300.0,1896074200.0,0.0,1235016600.0,3693580800.0,6824671700.0,1
2016-12-26,42604.0,43016.0,42295.0,42656.0,54063.0,1351819300.0,30116800.0,1933305300.0,7618064000.0,857593400.0,0.0,3091230500.0,6984481300.0,10933305000.0,1
2016-12-27,42707.0,42707.0,41780.0,41832.0,75182.0,1952421500.0,0.0,1103830800.0,1412870300.0,1285537200.0,0.0,1124349000.0,2059236400.0,4469122600.0,1
2016-12-28,41574.0,43119.0,41419.0,42862.0,95958.0,2327630000.0,2601400.0,2686543000.0,1119286900.0,1706236500.0,0.0,1589572700.0,2840252400.0,6136061400.0,1
2016-12-29,42862.0,43016.0,41883.0,42141.0,65538.0,2018096000.0,805400.0,1146847900.0,4764125700.0,1852136000.0,0.0,3074382800.0,3003356400.0,7929875000.0,1
2017-01-02,42192.0,42707.0,41677.0,41780.0,32555.0,2041640000.0,817000.0,1921099400.0,1403944700.0,1528082700.0,0.0,752869900.0,3086548500.0,5367501300.0,0
2017-01-03,42192.0,43944.0,42089.0,42811.0,156898.0,260878000.0,0.0,1265347700.0,1131286300.0,282447600.0,0.0,824474600.0,1550589800.0,2657512000.0,1
2017-01-04,42656.0,43171.0,42037.0,42089.0,72590.0,2059688100.0,21175000.0,2413748500.0,8664051000.0,2812059400.0,0.0,5599534000.0,4747069400.0,13158663000.0,1
2017-01-05,42089.0,43377.0,41934.0,43171.0,95114.0,653161100.0,8280000.0,2512317200.0,2800066300.0,1886966700.0,0.0,1223193600.0,2863664400.0,5973825000.0,1
2017-01-06,43325.0,43686.0,42810.0,43532.0,81551.0,3072811800.0,8300000.0,1098699000.0,3728636000.0,1103526700.0,0.0,3026512000.0,3778408200.0,7908446700.0,1
2017-01-09,43171.0,43634.0,42295.0,42605.0,87171.0,923432800.0,0.0,855358000.0,5103166500.0,1554928000.0,0.0,2892399900.0,2434629400.0,6881957400.0,1
2017-01-10,42347.0,43222.0,42347.0,43171.0,51966.0,3068224300.0,16293500.0,2545421300.0,1612375600.0,2494230800.0,37585000.0,1086646100.0,3623852800.0,7242315000.0,1
2017-01-11,43531.0,46107.0,43377.0,45593.0,272426.0,1514130200.0,4144000.0,576562800.0,2240535800.0,1004448300.0,0.0,1685062100.0,1645862100.0,4335373000.0,1
2017-01-12,45644.0,45901.0,44047.0,44717.0,120920.0,5660873700.0,89133500.0,3376675600.0,14832688000.0,3416642300.0,22927500.0,13393500000.0,7126300000.0,23959370000.0,1
2017-01-13,44974.0,46210.0,44665.0,45438.0,106290.0,2890667800.0,0.0,4253214000.0,3354425900.0,2330844000.0,0.0,2166584600.0,6000879000.0,10498308000.0,1
2017-01-16,45592.0,46056.0,45128.0,45593.0,84682.0,1855500000.0,0.0,1343067400.0,6174274000.0,1201125600.0,1784000.0,3379435300.0,4790497000.0,9372842000.0,1
2017-01-17,45850.0,45901.0,44407.0,45180.0,92326.0,4572915700.0,17658800.0,1159371600.0,1759759400.0,1242631600.0,0.0,2737878800.0,3529195300.0,7509705700.0,1
2017-01-18,45231.0,45644.0,44665.0,45335.0,64523.0,3006010600.0,9147400.0,2550669300.0,2486046000.0,2557617700.0,42407500.0,1634175500.0,3817672700.0,8051873300.0,1
2017-01-19,45128.0,46571.0,44974.0,46520.0,152062.0,1052484500.0,9066000.0,399429100.0,4206883600.0,456602700.0,0.0,1273112400.0,3938148000.0,5667863000.0,1
2017-01-20,46519.0,48426.0,46519.0,46984.0,257466.0,4433576400.0,27535000.0,1168203100.0,7970024400.0,1547141800.0,14020800.0,6664987000.0,5373189000.0,13599338000.0,1
2017-01-23,47035.0,48219.0,46777.0,47653.0,90425.0,12628617000.0,39103800.0,3292005000.0,7945297000.0,2623628000.0,47921600.0,8927870000.0,12305604000.0,23905024000.0,1
2017-01-24,47807.0,47859.0,46519.0,47138.0,68558.0,4906656300.0,40771500.0,1374017500.0,2083018200.0,849150800.0,63260000.0,3578917000.0,3913135400.0,8404463000.0,1
2017-01-25,47550.0,47653.0,46519.0,46520.0,66850.0,1324459600.0,784165400.0,1556757600.0,2601819100.0,658276500.0,0.0,1309150100.0,4299775000.0,6267201500.0,1
2017-01-26,46674.0,47292.0,46107.0,47138.0,96130.0,1098819300.0,44453900.0,1117732700.0,3800848600.0,1577709000.0,0.0,711360900.0,3772784600.0,6061854700.0,1
2017-01-31,46932.0,48116.0,46932.0,47241.0,101406.0,685378100.0,0.0,841898800.0,7185549000.0,1981217300.0,10836000.0,1199225100.0,5521547300.0,8712826000.0,1
2017-02-01,47601.0,47859.0,46313.0,46674.0,102166.0,4046676000.0,1369500.0,1951890700.0,3341452000.0,1120835500.0,0.0,2622691600.0,5597861000.0,9341388000.0,1
2017-02-02,46313.0,47138.0,45901.0,46314.0,133542.0,2707255800.0,46318000.0,1697824500.0,4812310000.0,1348529700.0,0.0,1392414300.0,6522765000.0,9263708000.0,1
2017-02-03,46571.0,46829.0,45592.0,46211.0,212253.0,3645596000.0,0.0,1226407000.0,7199633400.0,3180332000.0,45050000.0,1445173500.0,7401080300.0,12071636000.0,1
2017-02-06,46725.0,47756.0,46674.0,47602.0,146893.0,3552972800.0,0.0,3383073500.0,12020872000.0,7058401300.0,16885400.0,1518672600.0,10362959000.0,18956919000.0,1
2017-02-07,47395.0,47601.0,46829.0,47138.0,98266.0,4555137000.0,0.0,2329601000.0,6647393000.0,1485718900.0,77738200.0,4792392700.0,7176281600.0,13532131000.0,1
2017-02-08,47138.0,47807.0,47035.0,47396.0,83325.0,3663335000.0,0.0,1265524400.0,4057962500.0,456536500.0,64978500.0,1328633600.0,7136673300.0,8986822000.0,1
2017-02-09,47395.0,47653.0,47035.0,47293.0,123912.0,2002511500.0,18390000.0,1404906500.0,4251535000.0,1032122500.0,0.0,2150197000.0,4495023600.0,7677343000.0,1
2017-02-10,48889.0,52547.0,48889.0,50847.0,641093.0,2204695600.0,92392100.0,1504052000.0,7593032000.0,1437781800.0,0.0,2266378000.0,7690012000.0,11394172000.0,1
2017-02-13,51156.0,51517.0,50280.0,51414.0,191702.0,15366973000.0,139225600.0,18819600000.0,28838296000.0,11856074000.0,136473700.0,45894990000.0,5276553000.0,63164092000.0,1
2017-02-14,51774.0,52032.0,50692.0,51775.0,156584.0,3815616000.0,0.0,6903067000.0,8287609000.0,2544124200.0,9900000.0,10761869000.0,5690397700.0,19006292000.0,1
2017-02-15,51774.0,53062.0,51465.0,52032.0,144200.0,5325826600.0,0.0,3306389000.0,7049495600.0,2124280000.0,17673500.0,9268788000.0,4270968800.0,15681711000.0,1
2017-02-16,52804.0,52804.0,52032.0,52805.0,148703.0,3718246400.0,0.0,2622827500.0,8266978000.0,2631283500.0,0.0,5459108400.0,6517660000.0,14608052000.0,1
2017-02-17,52804.0,52804.0,51414.0,51775.0,109521.0,1628959000.0,102500.0,2845535500.0,10673368000.0,4220688000.0,41105000.0,5767271400.0,5118900700.0,15147965000.0,1
2017-02-20,51774.0,51774.0,51053.0,51775.0,59364.0,1461269100.0,0.0,2728412000.0,6844743000.0,1664696300.0,0.0,3625770500.0,5743957500.0,11034424000.0,1
2017-02-21,51465.0,51774.0,50795.0,51414.0,74759.0,1954126500.0,19900000.0,1184582800.0,2759145500.0,2282284500.0,0.0,1513520600.0,2121949700.0,5917755000.0,1
