날짜,시가,고가,저가,종가,거래량,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체,predictable
2016-11-01,475.0,494.0,465.0,479.0,768658.0,0.0,0.0,349755460.0,17499678.0,0.0,0.0,355678940.0,11576202.0,367255140.0,0
2016-11-02,468.0,501.0,445.0,501.0,2289648.0,0.0,0.0,349755460.0,17499678.0,0.0,0.0,355678940.0,11576202.0,367255140.0,0
2016-11-03,580.0,651.0,550.0,611.0,29681530.0,0.0,0.0,1110806500.0,31855236.0,0.0,0.0,1122061200.0,20600488.0,1142661800.0,1
2016-11-04,581.0,615.0,562.0,579.0,5846888.0,0.0,5990000.0,18168797000.0,168209620.0,65100.0,6260000.0,17696647000.0,640023300.0,18342996000.0,1
2016-11-07,567.0,588.0,553.0,561.0,2493191.0,0.0,0.0,3316680000.0,82095650.0,0.0,0.0,3272990500.0,125785100.0,3398775600.0,0
2016-11-08,558.0,595.0,549.0,564.0,3997663.0,0.0,0.0,1388824300.0,22816308.0,0.0,0.0,1378443600.0,33196984.0,1411640700.0,1
2016-11-09,574.0,692.0,519.0,623.0,20150810.0,0.0,0.0,2250234600.0,40803200.0,0.0,0.0,2242298000.0,48739644.0,2291038000.0,1
2016-11-10,623.0,684.0,595.0,672.0,9103031.0,0.0,8580852.0,12365171000.0,95521390.0,0.0,8775148.0,12261378000.0,199119550.0,12469274000.0,1
2016-11-11,705.0,749.0,674.0,714.0,12714470.0,0.0,0.0,5873533400.0,25555536.0,0.0,0.0,5818448400.0,80640520.0,5899089000.0,1
2016-11-14,750.0,789.0,650.0,650.0,14583338.0,0.0,0.0,9089738000.0,22296100.0,0.0,0.0,8903930000.0,208103760.0,9112033000.0,1
2016-11-15,645.0,650.0,611.0,628.0,4739219.0,0.0,0.0,10264953000.0,139417470.0,0.0,0.0,10157306000.0,247063700.0,10404369000.0,1
2016-11-16,624.0,642.0,613.0,628.0,1645070.0,0.0,0.0,2910096600.0,58729880.0,0.0,0.0,2843262000.0,125564570.0,2968826600.0,0
2016-11-17,630.0,630.0,608.0,608.0,1593465.0,0.0,0.0,1029524160.0,3487590.0,0.0,0.0,1000453700.0,32558042.0,1033011800.0,0
