날짜,시가,고가,저가,종가,거래량,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체,predictable
2016-11-01,79600.0,79600.0,79600.0,79600.0,710931.0,1850582900.0,110821800.0,38964474000.0,287524400.0,19383070000.0,66739500.0,20679210000.0,1084382500.0,41213403000.0,0
2016-11-02,79600.0,79600.0,79600.0,79600.0,710931.0,1850582900.0,110821800.0,38964474000.0,287524400.0,19383070000.0,66739500.0,20679210000.0,1084382500.0,41213403000.0,0
2016-11-03,79600.0,79600.0,79600.0,79600.0,710931.0,1850582900.0,110821800.0,38964474000.0,287524400.0,19383070000.0,66739500.0,20679210000.0,1084382500.0,41213403000.0,0
2016-11-04,79600.0,79600.0,79600.0,79600.0,710931.0,1850582900.0,110821800.0,38964474000.0,287524400.0,19383070000.0,66739500.0,20679210000.0,1084382500.0,41213403000.0,0
2016-11-07,79600.0,79600.0,79600.0,79600.0,710931.0,1850582900.0,110821800.0,38964474000.0,287524400.0,19383070000.0,66739500.0,20679210000.0,1084382500.0,41213403000.0,0
2016-11-08,79600.0,79600.0,79600.0,79600.0,710931.0,1850582900.0,110821800.0,38964474000.0,287524400.0,19383070000.0,66739500.0,20679210000.0,1084382500.0,41213403000.0,0
2016-11-09,79600.0,79600.0,79600.0,79600.0,710931.0,1850582900.0,110821800.0,38964474000.0,287524400.0,19383070000.0,66739500.0,20679210000.0,1084382500.0,41213403000.0,0
2016-11-10,79600.0,79600.0,79600.0,79600.0,710931.0,1850582900.0,110821800.0,38964474000.0,287524400.0,19383070000.0,66739500.0,20679210000.0,1084382500.0,41213403000.0,0
2016-11-11,79600.0,79600.0,79600.0,79600.0,710931.0,1850582900.0,110821800.0,38964474000.0,287524400.0,19383070000.0,66739500.0,20679210000.0,1084382500.0,41213403000.0,0
2016-11-14,79600.0,79600.0,79600.0,79600.0,710931.0,1850582900.0,110821800.0,38964474000.0,287524400.0,19383070000.0,66739500.0,20679210000.0,1084382500.0,41213403000.0,0
