날짜,시가,고가,저가,종가,거래량,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체,predictable
2016-11-01,62600.0,64000.0,61900.0,62200.0,15864.0,137390500.0,0.0,606688500.0,254113600.0,83987600.0,0.0,901821800.0,12383200.0,998192600.0,0
2016-11-02,62200.0,62800.0,60000.0,60600.0,19207.0,137390500.0,0.0,606688500.0,254113600.0,83987600.0,0.0,901821800.0,12383200.0,998192600.0,0
2016-11-03,60600.0,62500.0,60000.0,62200.0,13686.0,82438500.0,7874000.0,1030277900.0,50018300.0,11303600.0,0.0,1056104700.0,103200400.0,1170608600.0,0
2016-11-04,62200.0,62600.0,61600.0,62200.0,3897.0,379725500.0,0.0,295296200.0,166471700.0,32802900.0,61411900.0,720907300.0,26371300.0,841493400.0,0
2016-11-07,62700.0,62700.0,61400.0,62500.0,4185.0,18487300.0,0.0,155254400.0,67918300.0,0.0,24664300.0,209575100.0,7420600.0,241660000.0,0
2016-11-08,63200.0,63800.0,62700.0,63200.0,9662.0,7970200.0,0.0,215067600.0,36606800.0,12075000.0,0.0,221584200.0,25985400.0,259644600.0,0
2016-11-09,63800.0,63800.0,59500.0,61100.0,22734.0,2135800.0,0.0,532725300.0,76082200.0,3922700.0,0.0,575140800.0,31879800.0,610943300.0,0
2016-11-10,61900.0,62900.0,61600.0,62900.0,10978.0,34852600.0,0.0,1309724200.0,40204500.0,0.0,480000.0,1195827600.0,188473700.0,1384781300.0,0
2016-11-11,63200.0,66000.0,62000.0,65800.0,40433.0,2484000.0,49269700.0,498127500.0,132769800.0,45939700.0,0.0,622140000.0,14571300.0,682651000.0,1
2016-11-14,65800.0,67800.0,65500.0,65800.0,19349.0,34719500.0,12006500.0,2414183400.0,142820100.0,170386700.0,650000.0,2321745000.0,110948000.0,2603729700.0,0
2016-11-15,66500.0,67100.0,65000.0,66000.0,14196.0,5276000.0,65800.0,1193467400.0,86261400.0,65335900.0,38459900.0,1027523700.0,153751100.0,1285070600.0,0
2016-11-16,65500.0,67100.0,65500.0,66800.0,11293.0,131141100.0,6695100.0,689184700.0,113218500.0,135529600.0,132400.0,679483000.0,125094400.0,940239400.0,0
