날짜,시가,고가,저가,종가,거래량,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체,predictable
2016-11-01,13468.0,14799.0,13468.0,14240.0,334443.0,2150145.0,305785.0,4342279000.0,436045800.0,0.0,2562250.0,4387390500.0,390827780.0,4780780500.0,0
2016-11-02,14079.0,14767.0,13408.0,13472.0,321312.0,2150145.0,305785.0,4342279000.0,436045800.0,0.0,2562250.0,4387390500.0,390827780.0,4780780500.0,1
2016-11-03,12956.0,13692.0,12940.0,13536.0,301738.0,0.0,288920.0,4246738400.0,277493920.0,0.0,0.0,4071780600.0,452740640.0,4524521000.0,1
2016-11-04,13568.0,13816.0,13160.0,13224.0,235167.0,60380.0,0.0,2967297300.0,1065930000.0,47380.0,847000.0,3908271600.0,124121730.0,4033287700.0,1
2016-11-07,13468.0,14519.0,13344.0,14192.0,534221.0,0.0,0.0,3028399600.0,145924430.0,0.0,1495330.0,2695986000.0,476842750.0,3174324200.0,1
2016-11-08,14283.0,14359.0,13720.0,14176.0,219398.0,1695780.0,0.0,6917195300.0,524428600.0,0.0,0.0,7180281000.0,263038530.0,7443319300.0,1
2016-11-09,14132.0,14508.0,11892.0,12848.0,889841.0,71040.0,2634000.0,3036759600.0,27050704.0,319855.0,0.0,2313731300.0,752464060.0,3066515200.0,1
2016-11-10,13364.0,14068.0,13316.0,13896.0,322252.0,2083010.0,1250600.0,10533001000.0,1077606400.0,0.0,0.0,10358558000.0,1255383700.0,11613942000.0,1
2016-11-11,13924.0,14627.0,13484.0,14208.0,296151.0,124250.0,0.0,3636780500.0,754271700.0,397970.0,0.0,4204628000.0,186150540.0,4391176700.0,1
2016-11-14,14079.0,14219.0,13812.0,13988.0,195650.0,8975.0,0.0,4017061400.0,196011800.0,0.0,1357160.0,3778127000.0,433597700.0,4213082000.0,1
2016-11-15,13988.0,14476.0,13740.0,14100.0,293414.0,0.0,9667350.0,2651023600.0,74904900.0,200915.0,0.0,2566274800.0,169120350.0,2735596000.0,1
2016-11-16,14240.0,14568.0,14116.0,14476.0,247853.0,4157670.0,0.0,4086853000.0,54517780.0,4263040.0,0.0,3871923500.0,269342050.0,4145528600.0,1
2016-11-17,15132.0,15448.0,14712.0,14744.0,416682.0,0.0,33600980.0,3256247300.0,270266430.0,41400.0,0.0,3481181700.0,78891750.0,3560114700.0,1
2016-11-18,14815.0,14863.0,14408.0,14568.0,127115.0,921930.0,7568000.0,6221090300.0,3403295.0,28320.0,0.0,5478737400.0,754217600.0,6232983600.0,0
2016-11-21,14288.0,14380.0,13708.0,14100.0,246830.0,323615.0,16752875.0,1788537600.0,44850480.0,106130.0,775460.0,1836584800.0,12998190.0,1850464600.0,1
2016-11-22,14423.0,14643.0,14048.0,14380.0,240398.0,0.0,895430.0,3315238100.0,127823990.0,0.0,0.0,3289249500.0,154708200.0,3443957500.0,1
2016-11-23,14563.0,15143.0,13956.0,14068.0,408343.0,0.0,0.0,3347707400.0,106837830.0,4590.0,12092825.0,3369966600.0,72481080.0,3454545200.0,1
2016-11-24,14540.0,15072.0,14288.0,14508.0,355290.0,0.0,3825970.0,5898149400.0,67272056.0,0.0,11118125.0,5531696600.0,426432300.0,5969247000.0,1
2016-11-25,14628.0,14940.0,14472.0,14944.0,198088.0,507925.0,636870.0,4993880600.0,186661800.0,0.0,59387644.0,4847858700.0,274440420.0,5181687000.0,1
2016-11-28,15148.0,15948.0,14868.0,15604.0,704857.0,520850.0,8024450.0,2783523800.0,124108520.0,0.0,15936350.0,2839867000.0,60374480.0,2916177700.0,1
2016-11-29,15599.0,15851.0,14048.0,15164.0,855885.0,558035.0,0.0,10677779000.0,264418780.0,0.0,16914624.0,10640690000.0,285151580.0,10942757000.0,1
2016-11-30,15620.0,15696.0,15180.0,15260.0,354939.0,278975.0,45697624.0,12290016000.0,493572450.0,0.0,9965645.0,12336314000.0,483284670.0,12829565000.0,1
2016-12-01,14916.0,15636.0,14744.0,15448.0,308081.0,537075.0,0.0,5429259000.0,53616800.0,0.0,0.0,5116450000.0,366962850.0,5483412500.0,1
2016-12-02,15540.0,15540.0,15008.0,15292.0,170960.0,534505.0,0.0,4471650000.0,205305040.0,0.0,0.0,4647425000.0,30063836.0,4677489000.0,1
2016-12-05,14863.0,15099.0,14360.0,14364.0,346912.0,599765.0,0.0,2521360400.0,103103650.0,136640.0,0.0,2464920800.0,160006350.0,2625064000.0,1
