날짜,시가,고가,저가,종가,거래량,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체,predictable
2016-11-01,21792.0,23257.0,21792.0,22747.0,187161.0,274933120.0,0.0,3028271600.0,951807360.0,1851830.0,0.0,4070198300.0,182962190.0,4255012000.0,0
2016-11-02,23099.0,25864.0,23032.0,23927.0,894568.0,274933120.0,0.0,3028271600.0,951807360.0,1851830.0,0.0,4070198300.0,182962190.0,4255012000.0,1
2016-11-03,24040.0,26421.0,23919.0,24754.0,837489.0,158688130.0,101690270.0,21425672000.0,256000220.0,12516950.0,61509980.0,19261198000.0,2606825200.0,21942050000.0,1
2016-11-04,24662.0,25007.0,23806.0,23987.0,135970.0,998705.0,121289370.0,20580973000.0,574262900.0,6462980.0,90069390.0,19951112000.0,1229878000.0,21277524000.0,1
2016-11-07,23926.0,24340.0,23453.0,23634.0,137360.0,0.0,1227630.0,3088033500.0,187609170.0,776805.0,0.0,2942675700.0,333417900.0,3276870400.0,1
2016-11-08,23980.0,24979.0,23807.0,24401.0,246109.0,3988590.0,411000.0,3116175000.0,150282860.0,32842280.0,0.0,3152019200.0,85996160.0,3270857700.0,1
2016-11-09,24948.0,26622.0,22026.0,24160.0,1147737.0,6548365.0,1234500.0,5620308500.0,358133630.0,24362216.0,430113380.0,5329879000.0,201870670.0,5986225000.0,1
2016-11-10,25136.0,25933.0,24813.0,25641.0,403899.0,5814275.0,56837964.0,27128826000.0,1238202800.0,2126090.0,146721470.0,26758732000.0,1522101900.0,28429680000.0,1
2016-11-11,25452.0,25865.0,24746.0,25077.0,209794.0,4543770.0,0.0,9662300000.0,599028400.0,8999175.0,0.0,9597648000.0,659224960.0,10265872000.0,1
2016-11-14,25098.0,25542.0,24835.0,24904.0,105076.0,7114925.0,13475840.0,5132825000.0,146417310.0,1364550.0,2121000.0,4666769000.0,629578430.0,5299833300.0,1
2016-11-15,25060.0,25090.0,24031.0,24130.0,136307.0,1035125.0,213750.0,2491220200.0,139408450.0,1116565.0,2315425.0,2441526000.0,186919550.0,2631877400.0,1
2016-11-16,24152.0,24595.0,24100.0,24401.0,102732.0,3155345.0,0.0,3223341300.0,88821170.0,2560045.0,0.0,3003301600.0,309456160.0,3315317800.0,1
2016-11-17,24625.0,24625.0,23948.0,24047.0,102548.0,235380.0,0.0,1923729900.0,575329200.0,541410.0,4155.0,2130361300.0,368387650.0,2499294500.0,1
2016-11-18,24219.0,24302.0,23393.0,23574.0,121082.0,5759990.0,4140950.0,2267919000.0,196885490.0,221200.0,0.0,2150721300.0,323763070.0,2474705700.0,1
2016-11-21,23814.0,23896.0,22957.0,23108.0,87098.0,3965975.0,3975.0,2819756800.0,36825880.0,275505.0,0.0,2471423000.0,388854200.0,2860552700.0,1
2016-11-22,23107.0,23716.0,23040.0,23078.0,88452.0,902245.0,0.0,1963378200.0,59010256.0,63360.0,0.0,1906647800.0,116579470.0,2023290600.0,1
2016-11-23,23032.0,23182.0,22183.0,22364.0,151000.0,5299335.0,1936010.0,2005467800.0,45937284.0,127680.0,0.0,1926719900.0,131792850.0,2058640400.0,1
2016-11-24,22543.0,22543.0,21416.0,21515.0,130524.0,4378150.0,1351435.0,3368885800.0,22599860.0,5404340.0,2669750.0,3215245300.0,173895800.0,3397215200.0,1
2016-11-25,21507.0,22032.0,21507.0,21718.0,81743.0,1120915.0,3696750.0,2717995500.0,128973740.0,929185.0,1474000.0,2792930000.0,56453730.0,2851787000.0,0
2016-11-28,21709.0,22033.0,21387.0,21395.0,76360.0,4692580.0,0.0,1594639100.0,180698030.0,3051810.0,7853225.0,1630602600.0,138522050.0,1780029700.0,0
2016-11-29,21003.0,21739.0,21003.0,21395.0,76441.0,2869745.0,0.0,1637726300.0,13122730.0,0.0,11175370.0,1442365400.0,200177980.0,1653718800.0,0
2016-11-30,21431.0,21995.0,21236.0,21447.0,99590.0,1236390.0,72400.0,1376072300.0,261041660.0,27112396.0,0.0,1508141800.0,103168620.0,1638422800.0,1
2016-12-01,21356.0,21476.0,20327.0,20628.0,152255.0,20121610.0,109100.0,1970675200.0,154625860.0,0.0,3661145.0,1771767300.0,370103400.0,2145531800.0,1
2016-12-02,20628.0,20891.0,19921.0,19952.0,126456.0,1915725.0,10941520.0,2993453000.0,151005660.0,2617845.0,0.0,3079219500.0,75478730.0,3157316000.0,1
2016-12-05,19725.0,19837.0,18606.0,18622.0,228654.0,1677930.0,126120780.0,2147231900.0,284895940.0,14395400.0,0.0,2432867000.0,112663990.0,2559926500.0,1
2016-12-06,18741.0,19297.0,18741.0,19276.0,101820.0,624865.0,969740.0,3993209600.0,326855940.0,0.0,60312390.0,4205301800.0,56046096.0,4321660400.0,0
2016-12-07,19214.0,19447.0,17621.0,18358.0,248880.0,2181120.0,9735000.0,1320152000.0,612615300.0,126990.0,64301504.0,1772026500.0,108228500.0,1944683400.0,1
2016-12-08,18546.0,19049.0,18343.0,18622.0,138362.0,6401530.0,13531650.0,3947691800.0,588120640.0,525580.0,0.0,4111921400.0,443298560.0,4555746000.0,1
2016-12-09,18426.0,19312.0,18426.0,19328.0,146079.0,2788050.0,5631600.0,2321641500.0,253052770.0,49522700.0,5685750.0,2336226000.0,191679470.0,2583114000.0,1
