날짜,시가,고가,저가,종가,거래량,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체,predictable
2016-11-01,78000.0,79400.0,76000.0,76900.0,231449.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-02,76200.0,76900.0,75000.0,75300.0,149985.0,2590957300.0,109193200.0,12744965000.0,2413759500.0,8453234000.0,1932500.0,6594846000.0,2808863000.0,17858875000.0,1
2016-11-03,75000.0,76400.0,74600.0,75200.0,123879.0,1949886200.0,1208800.0,5408775700.0,3975904000.0,2398066400.0,34160000.0,4875020300.0,4028527600.0,11335774000.0,1
2016-11-04,75700.0,75800.0,74100.0,74500.0,127837.0,1628283400.0,58210400.0,4572594700.0,3075064600.0,3178936600.0,2663500.0,2484916500.0,3667636500.0,9334153000.0,1
2016-11-07,75500.0,75600.0,74400.0,75600.0,87414.0,2572682000.0,73580200.0,5039710000.0,1848317000.0,4597679600.0,15080000.0,1866335500.0,3055194000.0,9534289000.0,1
2016-11-08,76400.0,78600.0,75800.0,78000.0,168296.0,2481147100.0,200671700.0,2760301800.0,1119466800.0,3242985200.0,0.0,1795409000.0,1523193000.0,6561587000.0,1
2016-11-09,78100.0,79200.0,72500.0,74600.0,255223.0,5312814600.0,175219700.0,5562798000.0,2031225100.0,4126374000.0,13946400.0,6131437000.0,2810300400.0,13082058000.0,1
2016-11-10,75500.0,75500.0,70400.0,71000.0,395801.0,2777912300.0,72988200.0,13448691000.0,2790793500.0,5122875400.0,244108500.0,10363735000.0,3359665700.0,19090385000.0,1
2016-11-11,70400.0,71600.0,70400.0,70800.0,190774.0,4284941600.0,104858200.0,22597044000.0,1282509300.0,14208063000.0,83873300.0,10257163000.0,3720252700.0,28269353000.0,1
2016-11-14,70900.0,72400.0,70800.0,71400.0,93903.0,4480268000.0,60129000.0,5649619000.0,3361091000.0,3799079700.0,17100000.0,4636110000.0,5098817000.0,13551107000.0,1
2016-11-15,71800.0,73000.0,70600.0,72600.0,126957.0,2310507000.0,0.0,2883554000.0,1546488300.0,611674000.0,720000.0,3925499400.0,2202656000.0,6740549600.0,1
2016-11-16,72800.0,73500.0,72200.0,72800.0,76972.0,5743012000.0,93194200.0,1951372200.0,1384051300.0,703219200.0,4367000.0,4640541700.0,3823501300.0,9171629000.0,1
2016-11-17,72200.0,73000.0,72000.0,72500.0,63098.0,1000782600.0,3630000.0,2165522000.0,2434061000.0,644889300.0,1753200.0,1606902700.0,3350450400.0,5603995600.0,1
2016-11-18,72700.0,73000.0,71600.0,72300.0,84714.0,618338800.0,3485400.0,1633328300.0,2321901600.0,689524300.0,0.0,1688722600.0,2198807000.0,4577054000.0,1
2016-11-21,72400.0,72400.0,71100.0,71900.0,80960.0,1106851500.0,719000.0,1172980200.0,3840714000.0,1185137700.0,0.0,1349645400.0,3586481400.0,6121264600.0,1
2016-11-22,71500.0,72100.0,70600.0,70800.0,73567.0,1303115400.0,712000.0,2147991800.0,2353078300.0,1152058900.0,2441200.0,1682468000.0,2967929300.0,5804897300.0,1
2016-11-23,70700.0,71500.0,70200.0,70800.0,95440.0,605828700.0,35450000.0,2801083600.0,1786038100.0,468422000.0,141400.0,1989938400.0,2769898500.0,5228400600.0,1
2016-11-24,70800.0,71300.0,69500.0,69800.0,101775.0,468813800.0,5734600.0,3114976000.0,3156537600.0,1621125200.0,0.0,2940444400.0,2184492500.0,6746062300.0,1
2016-11-25,69900.0,70700.0,69300.0,70600.0,40876.0,942034500.0,2161700.0,4594102000.0,1613736700.0,1020140200.0,122745000.0,4453209000.0,1555940500.0,7152035000.0,1
2016-11-28,70600.0,70600.0,69100.0,69300.0,87822.0,715753600.0,0.0,830965000.0,1321637100.0,880905700.0,0.0,1497423400.0,490026600.0,2868355600.0,1
