날짜,시가,고가,저가,종가,거래량,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체,predictable
2016-11-01,10602.0,10781.0,10559.0,10739.0,17740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-02,10647.0,10736.0,9983.0,10117.0,74888.0,0.0,0.0,158354700.0,55142250.0,2410000.0,0.0,209507200.0,1579750.0,213496940.0,0
2016-11-03,9761.0,10292.0,9761.0,10295.0,48140.0,1145000.0,4902000.0,748356500.0,111435600.0,16395600.0,108508400.0,730836900.0,10098100.0,865839040.0,0
2016-11-04,10159.0,10426.0,10115.0,10427.0,18854.0,0.0,0.0,386968260.0,159524260.0,2367500.0,4933500.0,536844060.0,2347450.0,546492500.0,0
2016-11-07,10381.0,10514.0,10204.0,10339.0,26002.0,0.0,0.0,201135060.0,16902450.0,0.0,0.0,212782140.0,5255350.0,218037500.0,0
2016-11-08,10470.0,10602.0,10381.0,10472.0,14910.0,1189200.0,0.0,269108540.0,32979100.0,79383450.0,0.0,193141950.0,30751450.0,303276860.0,0
2016-11-09,10470.0,10647.0,9761.0,10029.0,64396.0,71100.0,0.0,159655900.0,16520650.0,7360700.0,0.0,165663860.0,3223100.0,176247650.0,0
2016-11-10,10602.0,11269.0,10248.0,10339.0,48391.0,1152200.0,4972500.0,624526340.0,99594450.0,9580800.0,5072500.0,648452300.0,67139900.0,730245500.0,0
2016-11-11,10337.0,10602.0,10204.0,10517.0,17397.0,0.0,0.0,535106400.0,36023000.0,2534050.0,0.0,465645500.0,102949850.0,571129400.0,0
2016-11-14,10470.0,10869.0,10381.0,10606.0,33563.0,11550.0,0.0,170935000.0,34318450.0,12366400.0,0.0,179436000.0,13462600.0,205265000.0,0
2016-11-15,10559.0,10736.0,10426.0,10606.0,11383.0,0.0,0.0,374089340.0,28384500.0,216000.0,0.0,363010660.0,39247200.0,402473860.0,0
2016-11-16,10692.0,10692.0,10470.0,10561.0,13175.0,1180000.0,0.0,120798600.0,12929800.0,213200.0,0.0,99864900.0,34830300.0,134908400.0,0
2016-11-17,10647.0,10692.0,10514.0,10606.0,10958.0,0.0,0.0,142415200.0,13921750.0,23750.0,0.0,143270300.0,13042900.0,156336940.0,0
2016-11-18,10514.0,10736.0,10470.0,10472.0,12483.0,697700.0,0.0,117005950.0,13094150.0,35550.0,0.0,115942100.0,14820150.0,130797800.0,0
2016-11-21,10470.0,10559.0,10337.0,10427.0,9027.0,271850.0,0.0,114744650.0,34137050.0,201000.0,7406250.0,115377150.0,26169150.0,149153550.0,0
