날짜,시가,고가,저가,종가,거래량,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체,predictable
2016-11-01,22600.0,22950.0,22500.0,22700.0,19739.0,151194940.0,0.0,235951200.0,60684900.0,107369550.0,0.0,201452800.0,139008700.0,447831040.0,0
2016-11-02,22500.0,22800.0,22000.0,22200.0,33440.0,151194940.0,0.0,235951200.0,60684900.0,107369550.0,0.0,201452800.0,139008700.0,447831040.0,0
2016-11-03,22000.0,22600.0,22000.0,22600.0,24086.0,210542400.0,0.0,439354300.0,95575000.0,141877100.0,0.0,417781660.0,185812940.0,745471700.0,0
2016-11-04,22950.0,23200.0,22550.0,23050.0,35701.0,245150400.0,135600.0,97569050.0,195774600.0,141004000.0,0.0,287320350.0,110305300.0,538629600.0,0
2016-11-07,23400.0,23400.0,23000.0,23000.0,23252.0,281502750.0,0.0,239117340.0,298852860.0,134705060.0,0.0,526168860.0,158599060.0,819472960.0,0
2016-11-08,23000.0,23800.0,22900.0,23250.0,31561.0,308187200.0,0.0,162287650.0,67879450.0,88064950.0,17530050.0,331955940.0,100803350.0,538354300.0,0
2016-11-09,23550.0,24000.0,22000.0,22850.0,66296.0,175220200.0,0.0,304929340.0,259374100.0,143996450.0,0.0,516268740.0,79258450.0,739523650.0,0
2016-11-10,22699.0,23800.0,22699.0,23800.0,47467.0,263931300.0,0.0,852384450.0,396512060.0,149400050.0,1055200.0,1156404900.0,205967650.0,1512827800.0,0
2016-11-11,23950.0,24050.0,23600.0,24050.0,35239.0,361162560.0,0.0,419426600.0,337703000.0,228157340.0,0.0,732444000.0,157690800.0,1118292100.0,0
2016-11-14,24100.0,24900.0,23900.0,24750.0,61629.0,336092060.0,0.0,298181800.0,207596800.0,125373750.0,0.0,417116640.0,299380260.0,841870660.0,0
2016-11-15,25000.0,25000.0,24400.0,24700.0,51774.0,719493700.0,0.0,431780260.0,367709000.0,161590000.0,0.0,1228077200.0,129315800.0,1518982900.0,0
2016-11-16,24750.0,24950.0,24400.0,24750.0,44185.0,655695600.0,0.0,423555140.0,198844850.0,437863700.0,0.0,497323840.0,342908060.0,1278095600.0,0
2016-11-17,24449.0,24950.0,24150.0,24750.0,43096.0,342040060.0,1225000.0,445763900.0,297578500.0,327250340.0,0.0,540524400.0,218832700.0,1086607500.0,0
2016-11-18,24800.0,24900.0,24399.0,24450.0,27252.0,341027740.0,0.0,377233760.0,348136350.0,195645500.0,0.0,781850430.0,88901900.0,1066397800.0,0
2016-11-21,24650.0,24650.0,23550.0,23550.0,25658.0,140596850.0,0.0,245084500.0,283338100.0,155436600.0,0.0,263361250.0,250221600.0,669019460.0,0
2016-11-22,23550.0,23849.0,22850.0,23100.0,45462.0,20503850.0,236000.0,379062140.0,209112400.0,198432700.0,0.0,248087700.0,162394000.0,608914400.0,0
2016-11-23,22850.0,23150.0,22300.0,22500.0,59039.0,39285600.0,0.0,652980600.0,358388600.0,472625400.0,0.0,318304400.0,259725000.0,1050654800.0,0
2016-11-24,22500.0,22750.0,21950.0,21950.0,59922.0,8322100.0,0.0,1211885000.0,110828750.0,607928400.0,1075900.0,401838600.0,320193060.0,1331035900.0,0
2016-11-25,22150.0,22150.0,21500.0,21950.0,36083.0,120105250.0,883000.0,1153651700.0,53353650.0,407530900.0,0.0,624219900.0,296242850.0,1327993600.0,0
