날짜,시가,고가,저가,종가,거래량,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체,predictable
2016-11-01,5837.0,5972.0,5762.0,5907.0,1751191.0,3744809000.0,10325460.0,4617033000.0,1925162200.0,1530433700.0,13990.0,5177491500.0,3589390600.0,10297330000.0,0
2016-11-02,5923.0,6160.0,5915.0,6077.0,5397504.0,3744809000.0,10325460.0,4617033000.0,1925162200.0,1530433700.0,13990.0,5177491500.0,3589390600.0,10297330000.0,1
2016-11-03,6125.0,6176.0,6032.0,6127.0,2650757.0,5085887500.0,72310.0,19638426000.0,7994562000.0,2802923500.0,241071470.0,25292760000.0,4382193700.0,32718948000.0,1
2016-11-04,6144.0,6152.0,6008.0,6026.0,1624249.0,2499639600.0,3964760.0,9750322000.0,3930771000.0,749869600.0,72214400.0,9724645000.0,5637968000.0,16184697000.0,1
2016-11-07,6049.0,6176.0,6049.0,6178.0,2217089.0,1184602400.0,73940340.0,5799680500.0,2768185900.0,1538368600.0,256320.0,6177480700.0,2110303200.0,9826409000.0,1
2016-11-08,6295.0,6347.0,6160.0,6322.0,2764520.0,2993099300.0,182252200.0,8397135400.0,1979572400.0,2567983000.0,14600.0,9916478000.0,1067582900.0,13552059000.0,1
2016-11-09,6228.0,6329.0,5627.0,5890.0,7305529.0,3254548500.0,47669530.0,11599413000.0,2375080000.0,1920791600.0,43811310.0,13287560000.0,2024547800.0,17276710000.0,1
2016-11-10,6447.0,6886.0,6328.0,6762.0,21166380.0,3335765000.0,153118560.0,34193943000.0,5669724000.0,5091958000.0,103050410.0,30011154000.0,8146388500.0,43352550000.0,1
2016-11-11,7039.0,7140.0,6903.0,7033.0,9928124.0,16367707000.0,489881800.0,104162220000.0,20326660000.0,8254170600.0,612632450.0,119364010000.0,13115660000.0,141346470000.0,1
2016-11-14,7166.0,8546.0,7115.0,8201.0,43293944.0,7919244300.0,254080770.0,52784070000.0,8741139000.0,4798864000.0,507133280.0,59648836000.0,4743700000.0,69698535000.0,1
2016-11-15,8037.0,8443.0,7809.0,8066.0,21596384.0,7341282000.0,1674130200.0,281332780000.0,55580740000.0,14921973000.0,1870696600.0,303127330000.0,26008912000.0,345928930000.0,1
2016-11-16,8148.0,8241.0,7912.0,8167.0,10384880.0,8581467000.0,598819000.0,143497560000.0,23033766000.0,11395536000.0,773162240.0,143354480000.0,20188430000.0,175711600000.0,1
2016-11-17,8080.0,8546.0,8021.0,8082.0,18147064.0,5022900700.0,532131140.0,67318150000.0,11176805000.0,5551811600.0,690696960.0,66214138000.0,11593339000.0,84049986000.0,1
2016-11-18,7938.0,7946.0,6922.0,6922.0,27279444.0,4328163000.0,503824130.0,131575520000.0,14284743000.0,9804694000.0,1432791000.0,126888755000.0,12566012000.0,150692250000.0,1
2016-11-21,6946.0,7150.0,6861.0,6872.0,8296774.0,14814373000.0,347121920.0,169093820000.0,13370117000.0,14144922000.0,421631420.0,164694440000.0,18364450000.0,197625450000.0,1
2016-11-22,7056.0,7098.0,6904.0,7007.0,6357726.0,4428395500.0,205683570.0,46656090000.0,6846761000.0,3307920100.0,188528500.0,51112460000.0,3528021000.0,58136932000.0,1
2016-11-23,6946.0,7081.0,6869.0,6940.0,4646021.0,4016731400.0,85502610.0,33123338000.0,7253932500.0,2273240000.0,94188040.0,33923922000.0,8188154000.0,44479504000.0,1
2016-11-24,6963.0,6997.0,6743.0,6779.0,4454541.0,2535926000.0,93742400.0,22753820000.0,7059734500.0,2312142600.0,55740890.0,26647390000.0,3427950000.0,32443224000.0,1
2016-11-25,6820.0,6998.0,6803.0,6906.0,4526449.0,3816947500.0,89716400.0,22033285000.0,4539296300.0,997037800.0,38323950.0,24968362000.0,4475522000.0,30479245000.0,1
2016-11-28,6938.0,6948.0,6677.0,6677.0,3672713.0,5666597000.0,95472000.0,22611490000.0,2964795000.0,704958300.0,173217420.0,24541390000.0,5918787600.0,31338355000.0,1
2016-11-29,6693.0,6871.0,6635.0,6745.0,3426164.0,1832849400.0,11707350.0,19513258000.0,3544000800.0,1314479100.0,202882910.0,17236077000.0,6148375000.0,24901814000.0,1
2016-11-30,6761.0,6761.0,6575.0,6610.0,2999711.0,1973640100.0,73803560.0,15215709000.0,5950626000.0,2588461000.0,26334970.0,17324700000.0,3274282500.0,23213779000.0,1
2016-12-01,6642.0,6887.0,6566.0,6686.0,4403673.0,1231456100.0,64741130.0,12672044000.0,5934156000.0,2744411400.0,161561950.0,14974239000.0,2022185300.0,19902396000.0,1
2016-12-02,6719.0,6728.0,6473.0,6500.0,2914879.0,3202304000.0,163419330.0,21162914000.0,5232061400.0,3577726200.0,167604110.0,22917890000.0,3097477600.0,29760698000.0,1
2016-12-05,6473.0,6863.0,6347.0,6822.0,5687428.0,980045440.0,302663840.0,12361102000.0,5542196000.0,2902780000.0,3840000.0,11776150000.0,4503239000.0,19186008000.0,1
2016-12-06,6913.0,6973.0,6786.0,6813.0,3483026.0,3215483000.0,32220150.0,23415226000.0,11741472000.0,599098000.0,285634940.0,32399968000.0,5119700500.0,38404403000.0,1
2016-12-07,6802.0,6802.0,6599.0,6652.0,3137431.0,2100430500.0,12063650.0,17694005000.0,4071457800.0,1542228400.0,118192670.0,15332652000.0,6884884500.0,23877958000.0,1
2016-12-08,6743.0,7022.0,6718.0,6957.0,5962507.0,2030359000.0,56566020.0,14302224000.0,4634513000.0,3810884900.0,174242460.0,13313312000.0,3725223700.0,21023662000.0,1
