날짜,시가,고가,저가,종가,거래량,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체,predictable
2016-11-01,245500.0,246000.0,240500.0,244500.0,149572.0,5696090600.0,137330000.0,15879849000.0,14683450000.0,3846468000.0,8272000.0,15816507000.0,16725472000.0,36396720000.0,0
2016-11-02,243500.0,244500.0,241000.0,243000.0,133183.0,5696090600.0,137330000.0,15879849000.0,14683450000.0,3846468000.0,8272000.0,15816507000.0,16725472000.0,36396720000.0,1
2016-11-03,243500.0,245500.0,242000.0,245000.0,170120.0,7515232000.0,0.0,8531065300.0,16285342000.0,5752456700.0,343570500.0,15453316000.0,10782297000.0,32331640000.0,1
2016-11-04,243500.0,245000.0,242500.0,244500.0,104504.0,12133353000.0,57995500.0,11005805000.0,18365837000.0,4994483700.0,3283226000.0,14803083000.0,18482196000.0,41562990000.0,1
2016-11-07,245500.0,250000.0,245000.0,250000.0,228503.0,6343361000.0,371859500.0,6495069700.0,12286964000.0,2513529000.0,42531000.0,8475692000.0,14465501000.0,25497254000.0,1
2016-11-08,253500.0,254500.0,250000.0,252500.0,185393.0,13012167000.0,96869500.0,17644360000.0,25970084000.0,5669488000.0,102437000.0,33925163000.0,17026394000.0,56723480000.0,1
2016-11-09,254000.0,255000.0,237500.0,242000.0,472018.0,8496951300.0,42136000.0,19108143000.0,19195652000.0,7147667500.0,344147500.0,27971072000.0,11379995000.0,46842884000.0,1
2016-11-10,247000.0,247500.0,240000.0,241000.0,404141.0,19339407000.0,1719847000.0,68258770000.0,25860094000.0,17971505000.0,244942000.0,74339380000.0,22622298000.0,115178120000.0,1
2016-11-11,240000.0,243000.0,235500.0,236500.0,297575.0,18533118000.0,368253500.0,55820173000.0,23389508000.0,31741753000.0,181200000.0,34481885000.0,31706212000.0,98111050000.0,1
2016-11-14,236500.0,237000.0,233000.0,235500.0,240941.0,8595315000.0,56862500.0,42611868000.0,19573015000.0,15405122000.0,1301977500.0,29210650000.0,24919310000.0,70837060000.0,1
2016-11-15,234500.0,241500.0,233000.0,240500.0,233269.0,10165022000.0,281677500.0,32039459000.0,14031079000.0,13358555000.0,70112000.0,21481355000.0,21607215000.0,56517240000.0,1
2016-11-16,243000.0,243000.0,238000.0,238000.0,152133.0,19079090000.0,293034000.0,19931711000.0,16432477000.0,9132223000.0,165194000.0,29426040000.0,17012856000.0,55736310000.0,1
2016-11-17,238000.0,240000.0,236000.0,239500.0,95003.0,7156222500.0,108337500.0,24972012000.0,4271023000.0,7568504300.0,17982000.0,15634150000.0,13286958000.0,36507595000.0,1
2016-11-18,239000.0,239500.0,233500.0,233500.0,181603.0,3673101000.0,94594500.0,9277190000.0,9619571000.0,7160204300.0,213144500.0,10538203000.0,4752904000.0,22664456000.0,1
