날짜,시가,고가,저가,종가,거래량,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체,predictable
2016-11-01,7300.0,7375.0,7185.0,7225.0,102613.0,40530.0,0.0,674800400.0,69816020.0,0.0,8730000.0,711534000.0,24392916.0,744656900.0,0
2016-11-02,7125.0,7225.0,6685.0,6700.0,153432.0,40530.0,0.0,674800400.0,69816020.0,0.0,8730000.0,711534000.0,24392916.0,744656900.0,0
2016-11-03,6525.0,6875.0,6500.0,6850.0,94626.0,38710.0,14002500.0,937458000.0,109409430.0,0.0,0.0,1029841400.0,31067180.0,1060908600.0,0
2016-11-04,6780.0,6905.0,6780.0,6910.0,51069.0,130500.0,4005000.0,502080000.0,132438050.0,51735.0,0.0,597523700.0,41078100.0,638653600.0,0
2016-11-07,6845.0,7069.0,6845.0,7035.0,40329.0,580585.0,2405490.0,304758980.0,41833200.0,76550.0,0.0,298765380.0,50736344.0,349578270.0,0
2016-11-08,7135.0,7135.0,7025.0,7125.0,50178.0,1215215.0,0.0,254136210.0,27100556.0,0.0,0.0,272130370.0,10321625.0,282451970.0,0
2016-11-09,7185.0,7325.0,6225.0,6800.0,198199.0,82505.0,178920.0,353511330.0,2280940.0,355625.0,0.0,309664320.0,46033756.0,356053700.0,0
2016-11-10,6945.0,7119.0,6880.0,7010.0,75636.0,28380.0,345765.0,1217729300.0,132229510.0,20346620.0,0.0,1155083900.0,174902320.0,1350332900.0,0
2016-11-11,7110.0,7135.0,7010.0,7125.0,41198.0,195270.0,177765.0,503386370.0,27725530.0,328980.0,0.0,447789950.0,83365990.0,531484930.0,0
2016-11-14,7130.0,7279.0,7120.0,7260.0,49183.0,85140.0,169905.0,209623540.0,82421040.0,9712845.0,0.0,259507760.0,23079010.0,292299620.0,0
2016-11-15,7129.0,7204.0,6995.0,7060.0,66090.0,0.0,0.0,338066980.0,17292100.0,398480.0,4350075.0,315734940.0,34875596.0,355359100.0,0
2016-11-16,7180.0,7444.0,7005.0,7285.0,173280.0,0.0,0.0,453968800.0,14905760.0,22851824.0,0.0,420337100.0,25685650.0,468874560.0,0
2016-11-17,7329.0,7344.0,7195.0,7310.0,53905.0,82600.0,0.0,1196856800.0,62301040.0,34310.0,0.0,1225044400.0,34161884.0,1259240400.0,0
2016-11-18,7329.0,7329.0,7195.0,7235.0,34944.0,681390.0,0.0,324089570.0,66959644.0,28900.0,0.0,383488320.0,8213375.0,391730600.0,0
2016-11-21,7175.0,7285.0,7025.0,7175.0,42113.0,207720.0,0.0,217734130.0,35078076.0,14693835.0,0.0,221295860.0,17030236.0,253019940.0,0
2016-11-22,7169.0,7269.0,7070.0,7135.0,27428.0,0.0,18820620.0,229205400.0,52763140.0,0.0,0.0,280869470.0,19919710.0,300789200.0,0
2016-11-23,7225.0,7225.0,6900.0,6900.0,37202.0,0.0,0.0,159484210.0,37138484.0,5740.0,0.0,174968450.0,21648500.0,196622690.0,0
2016-11-24,7060.0,7060.0,6500.0,6625.0,85989.0,0.0,11339995.0,247295470.0,3037490.0,6007420.0,0.0,227057700.0,28607844.0,261672960.0,0
2016-11-25,6620.0,6794.0,6495.0,6685.0,32142.0,552385.0,3960000.0,493055800.0,76984930.0,6243060.0,0.0,554000700.0,14309370.0,574553150.0,0
2016-11-28,6769.0,6769.0,6520.0,6560.0,33673.0,556535.0,0.0,169303710.0,44683896.0,0.0,0.0,206917340.0,7626800.0,214544140.0,0
2016-11-29,6554.0,6644.0,6395.0,6485.0,49113.0,519080.0,0.0,170202600.0,51458740.0,0.0,0.0,212827470.0,9352940.0,222180400.0,0
2016-11-30,6500.0,6575.0,6325.0,6375.0,51099.0,179720.0,0.0,254127000.0,65319670.0,3892500.0,0.0,290839650.0,24894244.0,319626400.0,0
2016-12-01,6469.0,6494.0,6280.0,6460.0,47363.0,495185.0,0.0,277957950.0,48105310.0,107100.0,0.0,322744060.0,3707295.0,326558430.0,0
2016-12-02,6460.0,6575.0,6435.0,6575.0,49211.0,498590.0,0.0,218390530.0,84598500.0,0.0,0.0,298698900.0,4788700.0,303487600.0,0
2016-12-05,6700.0,6700.0,6375.0,6450.0,53436.0,540425.0,678540.0,233337200.0,85317570.0,115720.0,0.0,313572060.0,6185950.0,319873730.0,0
2016-12-06,6330.0,6644.0,6230.0,6635.0,65157.0,0.0,0.0,294613660.0,55332840.0,0.0,0.0,295267900.0,54678600.0,349946500.0,0
2016-12-07,6635.0,6700.0,6475.0,6700.0,40344.0,0.0,0.0,228754260.0,195760770.0,1327500.0,0.0,375181250.0,48006260.0,424515000.0,0
2016-12-08,6700.0,6835.0,6575.0,6825.0,52754.0,62955.0,0.0,242352770.0,23595770.0,2338660.0,0.0,204159820.0,59513004.0,266011490.0,0
2016-12-09,6870.0,6944.0,6730.0,6910.0,35739.0,17958296.0,0.0,269727420.0,69299970.0,2956590.0,4095000.0,345216830.0,4717255.0,356985660.0,0
2016-12-12,6930.0,7154.0,6870.0,7085.0,65872.0,37289790.0,0.0,159391440.0,49180164.0,0.0,0.0,228661200.0,17200196.0,245861390.0,0
2016-12-13,7170.0,7194.0,6930.0,7185.0,73059.0,0.0,0.0,366458240.0,98491150.0,0.0,0.0,440490530.0,24458856.0,464949400.0,0
2016-12-14,7250.0,7250.0,7075.0,7125.0,39612.0,0.0,0.0,401598180.0,117142280.0,77060.0,2870000.0,467872800.0,47920596.0,518740450.0,0
2016-12-15,7229.0,7229.0,7095.0,7210.0,40525.0,7521400.0,0.0,233007470.0,41360210.0,7119180.0,0.0,208574050.0,66195850.0,281889100.0,0
2016-12-16,7335.0,7335.0,7125.0,7200.0,70622.0,1395575.0,0.0,189930220.0,99257490.0,0.0,0.0,264592510.0,25990780.0,290583300.0,0
2016-12-19,7210.0,7325.0,6800.0,7250.0,57479.0,1119670.0,0.0,428877820.0,78931030.0,17551760.0,0.0,428454180.0,62922590.0,508928500.0,0
2016-12-20,7275.0,7285.0,7175.0,7225.0,46493.0,7623060.0,0.0,330248930.0,75397440.0,112330.0,8610000.0,373104480.0,31442624.0,413269440.0,0
2016-12-21,7155.0,7344.0,7145.0,7335.0,38398.0,6505060.0,0.0,283310460.0,45675290.0,0.0,0.0,294643360.0,40847460.0,335490800.0,0
2016-12-22,7335.0,7350.0,7210.0,7325.0,36504.0,6539055.0,0.0,205757300.0,66821864.0,0.0,0.0,266601650.0,12516570.0,279118200.0,0
2016-12-23,7335.0,7785.0,7275.0,7500.0,228673.0,0.0,0.0,224359400.0,40886824.0,7671475.0,0.0,252745520.0,4829215.0,265246200.0,0
2016-12-26,7619.0,7619.0,7120.0,7235.0,62158.0,270965.0,0.0,1597902600.0,119524070.0,3000.0,1495000.0,1662330200.0,53869356.0,1717697500.0,0
2016-12-27,7060.0,7275.0,7060.0,7150.0,39562.0,964450.0,0.0,423600600.0,30977544.0,0.0,0.0,379161700.0,76380904.0,455542600.0,0
2016-12-28,7045.0,7344.0,7045.0,7335.0,52568.0,243160.0,0.0,194946130.0,90100780.0,112515.0,0.0,273096930.0,12080615.0,285290080.0,0
2016-12-29,7330.0,7429.0,7320.0,7360.0,38497.0,1876615.0,0.0,222622000.0,156327790.0,43605.0,0.0,322829980.0,57952816.0,380826400.0,0
2017-01-02,7355.0,7529.0,7355.0,7460.0,35852.0,271800.0,0.0,231336510.0,52329804.0,0.0,0.0,262753390.0,21184730.0,283938100.0,0
2017-01-03,7460.0,7575.0,7410.0,7550.0,105010.0,655975.0,0.0,226808340.0,39361816.0,0.0,0.0,248973980.0,17852140.0,266826110.0,0
2017-01-04,7545.0,7644.0,7370.0,7610.0,88082.0,225295.0,3005.0,558315800.0,229271490.0,0.0,0.0,773224260.0,14591320.0,787815550.0,0
2017-01-05,7669.0,7669.0,7530.0,7560.0,54231.0,9150.0,0.0,480376320.0,187958060.0,15225.0,0.0,662173600.0,6154755.0,668343550.0,0
2017-01-06,7644.0,7644.0,7545.0,7610.0,34203.0,0.0,0.0,343637980.0,68338900.0,0.0,0.0,406717980.0,5258890.0,411976860.0,0
2017-01-09,7604.0,7619.0,7455.0,7460.0,56966.0,0.0,0.0,198608140.0,60928976.0,54540.0,0.0,256530750.0,2951820.0,259537120.0,0
2017-01-10,7469.0,7544.0,7280.0,7385.0,76791.0,0.0,0.0,364555870.0,63286504.0,39520.0,0.0,411293820.0,16509035.0,427842400.0,0
2017-01-11,7385.0,7475.0,7350.0,7400.0,47088.0,0.0,0.0,504010720.0,61318236.0,1140530.0,0.0,548121150.0,16067295.0,565328960.0,0
2017-01-12,7450.0,7500.0,7200.0,7200.0,72770.0,298910.0,0.0,275581730.0,72078690.0,626300.0,0.0,339221150.0,8111855.0,347959330.0,0
2017-01-13,7320.0,7430.0,7255.0,7435.0,68962.0,2730615.0,0.0,449792220.0,79592700.0,2985.0,0.0,524215420.0,7897125.0,532115520.0,0
2017-01-16,7569.0,7569.0,7220.0,7260.0,66516.0,114295.0,0.0,410123200.0,94677930.0,934475.0,0.0,491467800.0,12513145.0,504915420.0,0
2017-01-17,7200.0,7435.0,7200.0,7225.0,42736.0,132000.0,0.0,440816770.0,48172704.0,742320.0,0.0,382282340.0,106096820.0,489121470.0,0
2017-01-18,7250.0,7400.0,7225.0,7250.0,30059.0,228510.0,589000.0,259537390.0,51683130.0,196520.0,0.0,294646940.0,17194580.0,312038000.0,0
2017-01-19,7250.0,7360.0,7225.0,7250.0,38833.0,37775.0,0.0,164529820.0,53850990.0,37700.0,0.0,182633520.0,35747370.0,218418600.0,0
