날짜,시가,고가,저가,종가,거래량,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체,predictable
2016-11-01,25600.0,26000.0,24800.0,25700.0,7242.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-02,26350.0,26350.0,21800.0,22300.0,44225.0,0.0,0.0,180200640.0,3900185.0,0.0,5605415.0,170746460.0,7748945.0,184100830.0,0
2016-11-03,20500.0,23100.0,20500.0,21750.0,23207.0,0.0,8335615.0,953610000.0,87560710.0,0.0,0.0,1029170700.0,20335640.0,1049506300.0,0
2016-11-04,21750.0,26500.0,21200.0,24700.0,65023.0,24170.0,0.0,372776450.0,139462540.0,13250.0,0.0,471764220.0,40485684.0,512263140.0,0
2016-11-07,25400.0,26100.0,25050.0,25200.0,27121.0,0.0,17133390.0,1504779900.0,47036844.0,0.0,17750016.0,1462540500.0,88659610.0,1568950100.0,0
2016-11-08,25750.0,26350.0,24500.0,25200.0,31619.0,1608230.0,0.0,665883100.0,25450304.0,0.0,0.0,589648260.0,103293350.0,692941600.0,0
2016-11-09,25200.0,25700.0,22400.0,24000.0,31986.0,20760.0,0.0,749177800.0,61219596.0,87550.0,0.0,756875650.0,53455000.0,810418200.0,0
2016-11-10,24450.0,25200.0,24450.0,24700.0,10148.0,6960.0,2400000.0,699512700.0,59711550.0,0.0,0.0,681047000.0,80584210.0,761631170.0,0
2016-11-11,25000.0,26500.0,24500.0,25550.0,24597.0,4990.0,0.0,234791500.0,17394220.0,72270.0,0.0,237040500.0,15077950.0,252190720.0,0
2016-11-14,25550.0,25950.0,25250.0,25650.0,14897.0,4960.0,0.0,592204160.0,32894140.0,0.0,0.0,580940200.0,44163040.0,625103300.0,0
2016-11-15,26250.0,26250.0,25000.0,25400.0,6243.0,0.0,0.0,336323300.0,43681040.0,185925.0,0.0,359876960.0,19941460.0,380004350.0,0
2016-11-16,25800.0,25800.0,25000.0,25250.0,7507.0,0.0,0.0,154720130.0,3598385.0,57790.0,0.0,111492760.0,46767956.0,158318510.0,0
2016-11-17,25450.0,25500.0,24500.0,25200.0,5805.0,0.0,0.0,167685310.0,22601460.0,40420.0,0.0,173673550.0,16572805.0,190286770.0,0
2016-11-18,25050.0,25500.0,24250.0,25250.0,16809.0,798105.0,1989240.0,127389760.0,15163245.0,7590.0,0.0,142106460.0,3226295.0,145340350.0,0
2016-11-21,25250.0,25250.0,24350.0,24500.0,12789.0,258680.0,6422625.0,358672480.0,47255584.0,129455.0,0.0,386624060.0,25855840.0,412609340.0,0
2016-11-22,24700.0,25150.0,24550.0,24750.0,6249.0,0.0,41645.0,300504450.0,12985445.0,0.0,0.0,274193250.0,39338296.0,313531550.0,0
