날짜,시가,고가,저가,종가,거래량,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체,predictable
2016-11-01,18200.0,18200.0,18200.0,18200.0,4400682.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-02,18200.0,18200.0,18200.0,18200.0,4400682.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-03,18200.0,18200.0,18200.0,18200.0,4400682.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-04,18200.0,18200.0,18200.0,18200.0,4400682.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-07,18200.0,18200.0,18200.0,18200.0,4400682.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-08,18200.0,18200.0,18200.0,18200.0,4400682.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-09,18200.0,18200.0,18200.0,18200.0,4400682.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-10,18200.0,18200.0,18200.0,18200.0,4400682.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-11,18200.0,18200.0,18200.0,18200.0,4400682.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-14,18200.0,18200.0,18200.0,18200.0,4400682.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-15,18200.0,18200.0,18200.0,18200.0,4400682.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-16,18200.0,18200.0,18200.0,18200.0,4400682.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-17,18200.0,18200.0,18200.0,18200.0,4400682.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-18,18200.0,18200.0,18200.0,18200.0,4400682.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-21,18200.0,18200.0,18200.0,18200.0,4400682.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
