날짜,시가,고가,저가,종가,거래량,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체,predictable
2016-11-01,12233.0,12711.0,12156.0,12597.0,3495.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-02,12597.0,12807.0,12136.0,12252.0,2346.0,0.0,0.0,39862600.0,3295300.0,0.0,0.0,42387900.0,770000.0,43157900.0,0
2016-11-03,12252.0,12384.0,12041.0,12367.0,3311.0,0.0,0.0,28042800.0,908200.0,0.0,0.0,24678700.0,4272300.0,28951000.0,0
2016-11-04,12347.0,12347.0,11982.0,12119.0,1739.0,838800.0,0.0,33422000.0,6059800.0,3391100.0,0.0,31310500.0,5619000.0,40320600.0,0
2016-11-07,12022.0,12252.0,11850.0,12233.0,2231.0,0.0,0.0,20485800.0,570900.0,0.0,0.0,17070100.0,3986600.0,21056700.0,0
2016-11-08,12517.0,12517.0,11945.0,12233.0,4210.0,0.0,0.0,26870400.0,0.0,0.0,0.0,24397400.0,2473000.0,26870400.0,0
2016-11-09,12060.0,12577.0,11027.0,11755.0,17879.0,63100.0,438700.0,49345500.0,821300.0,0.0,0.0,47052800.0,3615800.0,50668600.0,0
2016-11-10,12115.0,12136.0,11753.0,12138.0,3652.0,0.0,65472600.0,133155600.0,8423700.0,0.0,0.0,197179200.0,9872700.0,207051900.0,0
2016-11-11,12386.0,12386.0,11773.0,12195.0,6795.0,0.0,0.0,38395500.0,4909900.0,0.0,0.0,41078500.0,2226900.0,43305400.0,0
2016-11-14,12328.0,12328.0,11869.0,12214.0,2131.0,0.0,0.0,76623300.0,4575800.0,0.0,0.0,79134300.0,2064800.0,81199100.0,0
2016-11-15,11888.0,12175.0,11829.0,12119.0,1870.0,0.0,0.0,24315100.0,1251500.0,0.0,0.0,22873500.0,2693100.0,25566600.0,0
2016-11-16,12117.0,12309.0,11793.0,11812.0,4993.0,0.0,0.0,20924800.0,1367000.0,0.0,0.0,17263600.0,5028200.0,22291800.0,0
2016-11-17,11850.0,12134.0,11773.0,12042.0,5166.0,617000.0,0.0,56611500.0,2111500.0,62600.0,187800.0,54781300.0,4308300.0,59340000.0,0
2016-11-18,12022.0,12117.0,11829.0,11965.0,1556.0,0.0,0.0,58967600.0,2300200.0,617000.0,23565700.0,33378200.0,3706900.0,61267800.0,0
2016-11-21,12195.0,12195.0,11812.0,11946.0,878.0,0.0,0.0,17802400.0,680200.0,0.0,0.0,14769900.0,3712700.0,18482600.0,0
2016-11-22,12193.0,12193.0,11732.0,11831.0,2084.0,0.0,0.0,9981900.0,433100.0,0.0,0.0,8683000.0,1732000.0,10415000.0,0
2016-11-23,12098.0,12098.0,11410.0,11544.0,6299.0,0.0,0.0,24139600.0,557100.0,0.0,0.0,19319100.0,5377600.0,24696700.0,0
2016-11-24,11486.0,11639.0,11199.0,11315.0,5197.0,0.0,0.0,71696700.0,1268200.0,0.0,0.0,64670600.0,8294300.0,72964900.0,0
2016-11-25,11256.0,11486.0,11199.0,11468.0,2231.0,0.0,0.0,57812500.0,1011700.0,0.0,0.0,52772700.0,6051500.0,58824200.0,0
2016-11-28,11390.0,11582.0,11199.0,11353.0,1593.0,0.0,0.0,22265600.0,3066800.0,0.0,0.0,19618500.0,5713900.0,25332400.0,0
2016-11-29,11448.0,11448.0,11160.0,11353.0,1400.0,0.0,0.0,17521600.0,470400.0,0.0,0.0,13802100.0,4189900.0,17992000.0,0
2016-11-30,11237.0,11351.0,11084.0,11315.0,3390.0,0.0,0.0,15567300.0,175900.0,0.0,0.0,11627000.0,4116200.0,15743200.0,0
2016-12-01,11275.0,11620.0,10930.0,11085.0,4173.0,524900.0,1983500.0,34763600.0,583000.0,0.0,0.0,31965300.0,5889700.0,37855000.0,0
2016-12-02,10949.0,11275.0,10873.0,11046.0,9016.0,0.0,0.0,45065900.0,1093900.0,0.0,0.0,39679700.0,6480100.0,46159800.0,0
2016-12-05,10930.0,11410.0,10758.0,11161.0,6650.0,0.0,0.0,96864300.0,2528600.0,0.0,0.0,94668400.0,4724500.0,99392900.0,0
2016-12-06,11563.0,11658.0,11103.0,11659.0,6467.0,0.0,0.0,72098000.0,1322700.0,0.0,0.0,68352200.0,5068500.0,73420700.0,0
2016-12-07,11675.0,11675.0,11467.0,11659.0,3238.0,0.0,0.0,70399400.0,3306400.0,0.0,0.0,67285600.0,6420200.0,73705800.0,0
2016-12-08,11696.0,11869.0,11677.0,11793.0,4356.0,5078600.0,0.0,31561200.0,843600.0,0.0,0.0,29944100.0,7539300.0,37483400.0,0
2016-12-09,11869.0,12156.0,11793.0,12100.0,6743.0,0.0,0.0,48090000.0,3193000.0,0.0,0.0,44594100.0,6688900.0,51283000.0,0
2016-12-12,11888.0,11984.0,11429.0,11563.0,11241.0,62600.0,0.0,76137100.0,4555200.0,0.0,0.0,75402500.0,5352400.0,80754900.0,0
2016-12-13,11829.0,11829.0,11486.0,11736.0,2779.0,0.0,0.0,130905600.0,0.0,0.0,0.0,123797200.0,7108400.0,130905600.0,0
2016-12-14,11850.0,12405.0,11582.0,12100.0,11727.0,0.0,0.0,30912600.0,1331300.0,0.0,0.0,29279300.0,2964600.0,32243900.0,0
2016-12-15,12347.0,12347.0,11888.0,12100.0,4325.0,0.0,0.0,135749300.0,4728800.0,0.0,0.0,136503100.0,3975000.0,140478100.0,0
2016-12-16,11926.0,12252.0,11773.0,12023.0,5276.0,438800.0,1694800.0,48741500.0,1130600.0,0.0,0.0,47058400.0,4947300.0,52005700.0,0
2016-12-19,12022.0,12022.0,11620.0,11698.0,4252.0,0.0,0.0,62075100.0,622000.0,62100.0,0.0,60390200.0,2244800.0,62697100.0,0
2016-12-20,11734.0,11734.0,11410.0,11429.0,6727.0,736400.0,0.0,48794800.0,247200.0,182100.0,0.0,47132500.0,2463800.0,49778400.0,0
2016-12-21,11503.0,11563.0,11294.0,11525.0,4696.0,0.0,0.0,77231500.0,241400.0,0.0,0.0,71239300.0,6233600.0,77472900.0,0
2016-12-22,11563.0,11620.0,11332.0,11582.0,2115.0,0.0,0.0,52933200.0,655400.0,0.0,0.0,47436800.0,6151800.0,53588600.0,0
2016-12-23,11677.0,11677.0,11371.0,11563.0,4889.0,0.0,0.0,24147300.0,59700.0,0.0,0.0,19482600.0,4724400.0,24207000.0,0
2016-12-26,11620.0,11620.0,11237.0,11468.0,2914.0,0.0,0.0,54980500.0,1195400.0,60300.0,0.0,50781500.0,5334100.0,56175900.0,0
2016-12-27,11313.0,11427.0,11120.0,11219.0,4189.0,0.0,0.0,32325300.0,657000.0,0.0,0.0,27514800.0,5467500.0,32982300.0,0
2016-12-28,11218.0,11388.0,11103.0,11296.0,2210.0,58600.0,0.0,38451500.0,8469900.0,0.0,0.0,36040800.0,10939200.0,46980000.0,0
2016-12-29,11084.0,11371.0,11046.0,11334.0,1390.0,0.0,0.0,24367900.0,291500.0,116200.0,0.0,21626500.0,2916700.0,24659400.0,0
2017-01-02,11332.0,11351.0,10986.0,11085.0,4498.0,0.0,0.0,13005800.0,2503000.0,1456100.0,0.0,11310500.0,2742200.0,15508800.0,0
2017-01-03,11008.0,11139.0,10969.0,11085.0,1718.0,0.0,984300.0,46335500.0,2590200.0,0.0,0.0,45968900.0,3941100.0,49910000.0,0
2017-01-04,11141.0,11237.0,11065.0,11180.0,2988.0,0.0,0.0,18291200.0,632400.0,0.0,0.0,15814800.0,3108800.0,18923600.0,0
2017-01-05,11410.0,11410.0,11103.0,11315.0,2481.0,173800.0,0.0,31545300.0,1509000.0,0.0,0.0,29164800.0,4063300.0,33228100.0,0
2017-01-06,11332.0,11467.0,11084.0,11372.0,1891.0,0.0,0.0,25982100.0,1693500.0,0.0,0.0,25697700.0,1977900.0,27675600.0,0
2017-01-09,11369.0,11467.0,11180.0,11353.0,1473.0,0.0,0.0,18692600.0,2577200.0,0.0,0.0,16274200.0,4995600.0,21269800.0,0
2017-01-10,11351.0,11410.0,11139.0,11238.0,2549.0,0.0,0.0,16488700.0,117200.0,0.0,0.0,13904900.0,2701000.0,16605900.0,0
2017-01-11,11237.0,11237.0,11008.0,11199.0,5416.0,0.0,0.0,28025000.0,524700.0,0.0,0.0,24629700.0,3920000.0,28549700.0,0
