날짜,시가,고가,저가,종가,거래량,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체,predictable
2016-11-01,16850.0,17100.0,16250.0,16350.0,494228.0,982502850.0,56533750.0,5833111000.0,1291415600.0,2400503300.0,0.0,4464396300.0,1298663700.0,8163563500.0,0
2016-11-02,16350.0,16350.0,15700.0,15850.0,422469.0,982502850.0,56533750.0,5833111000.0,1291415600.0,2400503300.0,0.0,4464396300.0,1298663700.0,8163563500.0,1
2016-11-03,15800.0,16150.0,15650.0,16000.0,156020.0,1582905600.0,2139750.0,3577603300.0,1573260200.0,428121060.0,38991400.0,4837380000.0,1431416000.0,6735909000.0,1
2016-11-04,16000.0,16000.0,15700.0,15950.0,165942.0,208835800.0,12785000.0,1329145700.0,939386500.0,645160100.0,12701300.0,1595347500.0,236944200.0,2490153000.0,1
2016-11-07,16100.0,16850.0,15950.0,16850.0,281813.0,437473440.0,10719850.0,1789622300.0,391247600.0,940627300.0,0.0,1176821200.0,511614560.0,2629063200.0,1
2016-11-08,17000.0,17000.0,16500.0,16650.0,216734.0,1120204400.0,87734650.0,1903210800.0,1549809700.0,302637300.0,0.0,3464510700.0,893811300.0,4660959000.0,1
2016-11-09,16750.0,16750.0,15150.0,16150.0,776112.0,317356060.0,249900.0,2471517700.0,815791000.0,342031040.0,16650.0,2490347800.0,772519300.0,3604914700.0,1
2016-11-10,16450.0,16750.0,16150.0,16350.0,268170.0,3458440000.0,6609550.0,6498791400.0,2295041500.0,804141760.0,35997600.0,7887906300.0,3530836700.0,12258883000.0,1
2016-11-11,16100.0,16350.0,15950.0,16300.0,173722.0,573676740.0,4286100.0,3387534600.0,431097860.0,318046200.0,16600000.0,2701782000.0,1360167000.0,4396595000.0,1
2016-11-14,16700.0,17000.0,16100.0,16300.0,303092.0,1083576400.0,17136300.0,1365763200.0,338426340.0,302221950.0,56301050.0,1880668500.0,565710700.0,2804902100.0,1
2016-11-15,16400.0,16800.0,16350.0,16600.0,224063.0,1158001900.0,0.0,3618860800.0,213269150.0,715084600.0,720250.0,3216753200.0,1057573950.0,4990131700.0,1
2016-11-16,16700.0,17500.0,16700.0,17400.0,426849.0,1615251100.0,0.0,1541359000.0,568103900.0,67069750.0,45990750.0,2839231700.0,772421600.0,3724714000.0,1
2016-11-17,17400.0,17500.0,17050.0,17300.0,202463.0,3587497000.0,71814200.0,2827951400.0,842695740.0,296775460.0,0.0,5551493600.0,1481689100.0,7329958400.0,1
2016-11-18,17250.0,17400.0,16750.0,16850.0,256238.0,1389992700.0,1715000.0,1366415100.0,737379800.0,405349660.0,8725000.0,1286934400.0,1794493400.0,3495502600.0,1
2016-11-21,16800.0,16800.0,16400.0,16500.0,163761.0,768320260.0,0.0,2717564200.0,845280000.0,1895743000.0,0.0,1913141600.0,522279740.0,4331164000.0,1
2016-11-22,16550.0,16750.0,16100.0,16550.0,257256.0,298646340.0,0.0,1674491600.0,739819260.0,618056060.0,0.0,1901254800.0,193646450.0,2712957200.0,1
2016-11-23,16650.0,16650.0,16100.0,16100.0,143258.0,883441340.0,10345500.0,2279168300.0,1049972400.0,1550459400.0,8128300.0,2462410200.0,201929700.0,4222927600.0,1
2016-11-24,16200.0,16300.0,15700.0,15700.0,204388.0,139911700.0,0.0,1497848200.0,695779500.0,1109245300.0,0.0,1099577000.0,124717100.0,2333539300.0,1
2016-11-25,15700.0,15950.0,15200.0,15350.0,386140.0,144896350.0,0.0,2335481000.0,765517900.0,735660200.0,1585000.0,2410471200.0,98178900.0,3245895400.0,1
2016-11-28,15200.0,15950.0,15200.0,15450.0,326804.0,328758050.0,151104500.0,3816409300.0,1659393700.0,3012735000.0,57980250.0,2015874700.0,869075800.0,5955665400.0,1
2016-11-29,15400.0,15750.0,15350.0,15500.0,150408.0,1195390800.0,0.0,2567782000.0,1336012000.0,1291545000.0,7625000.0,3211513900.0,588501060.0,5099184600.0,1
2016-11-30,15500.0,15750.0,15450.0,15550.0,151440.0,167859500.0,1540000.0,1597321700.0,573454200.0,844670700.0,1699500.0,1116097500.0,377707600.0,2340175400.0,1
2016-12-01,15600.0,15800.0,15400.0,15700.0,139188.0,574109400.0,39339000.0,832982300.0,910895740.0,563026940.0,29313150.0,1114297000.0,650689300.0,2357326300.0,1
2016-12-02,15550.0,15650.0,15300.0,15500.0,188753.0,623264300.0,44752400.0,1184975700.0,320584640.0,310758100.0,28940050.0,1322440600.0,511438460.0,2173577200.0,1
2016-12-05,15350.0,15500.0,14750.0,15100.0,315433.0,1495655600.0,0.0,885793300.0,549861500.0,416798460.0,28295900.0,1189627400.0,1296588700.0,2931310300.0,1
2016-12-06,15200.0,15700.0,15100.0,15550.0,192223.0,1099892200.0,45098250.0,2752217300.0,844675140.0,1062682600.0,0.0,2966042600.0,713157500.0,4741883000.0,1
2016-12-07,15750.0,15750.0,15100.0,15250.0,149234.0,1276753400.0,0.0,1024797760.0,666112600.0,795983740.0,0.0,1932610000.0,239069900.0,2967663600.0,1
2016-12-08,15250.0,15750.0,15200.0,15750.0,213924.0,451549250.0,16906000.0,1587505500.0,228066050.0,976652200.0,0.0,813120100.0,494254500.0,2284027000.0,1
2016-12-09,15600.0,15900.0,15550.0,15800.0,97702.0,1356642200.0,0.0,1363229400.0,609761700.0,316447100.0,0.0,2635620000.0,377566140.0,3329633300.0,0
2016-12-12,15750.0,16350.0,15650.0,15700.0,201688.0,473611260.0,0.0,921549300.0,146799900.0,162766450.0,0.0,987308700.0,391885340.0,1541960400.0,1
2016-12-13,15800.0,16600.0,15650.0,16450.0,263343.0,581818800.0,16441800.0,2378003200.0,233374940.0,969827300.0,0.0,1577126700.0,662684740.0,3209638700.0,1
