날짜,시가,고가,저가,종가,거래량,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체,predictable
2016-11-01,186000.0,187000.0,181500.0,184500.0,18738.0,1136345000.0,3660000.0,1688326500.0,624023000.0,342158500.0,0.0,1145748000.0,1964448000.0,3452354600.0,0
2016-11-02,185000.0,185500.0,181500.0,183000.0,33862.0,1136345000.0,3660000.0,1688326500.0,624023000.0,342158500.0,0.0,1145748000.0,1964448000.0,3452354600.0,1
2016-11-03,184000.0,184000.0,181500.0,182500.0,15723.0,942671500.0,0.0,2728227600.0,2515267000.0,1284883500.0,0.0,3584356600.0,1316926000.0,6186166000.0,1
2016-11-04,182000.0,183500.0,179500.0,181500.0,28578.0,664220500.0,547500.0,1836299000.0,366602000.0,670691500.0,0.0,608685500.0,1588292000.0,2867669000.0,1
2016-11-07,183000.0,184500.0,181000.0,183500.0,26121.0,556116500.0,14440000.0,3888767000.0,711384000.0,1368234000.0,19880500.0,1613221500.0,2169371400.0,5170707500.0,1
2016-11-08,184500.0,186000.0,183500.0,186000.0,29440.0,1177916500.0,738000.0,2407214000.0,1205618000.0,1798150000.0,69390500.0,1400895500.0,1523050500.0,4791486500.0,1
2016-11-09,189000.0,197000.0,184500.0,191000.0,156253.0,535300000.0,9909000.0,2103916500.0,2793497600.0,2149373000.0,1860000.0,1630364500.0,1661025500.0,5442623000.0,1
2016-11-10,192000.0,195500.0,191000.0,191500.0,48130.0,10139280000.0,165532000.0,12115305000.0,7396049400.0,6328449000.0,63357000.0,18937740000.0,4486621000.0,29816166000.0,1
2016-11-11,190500.0,192000.0,188500.0,190500.0,23376.0,4591974400.0,63580000.0,2926819000.0,1684526000.0,931991000.0,81074000.0,3952560400.0,4301274000.0,9266900000.0,1
2016-11-14,191500.0,192000.0,188000.0,190500.0,31138.0,1671284500.0,1900000.0,1294177500.0,1493069000.0,370484000.0,19568000.0,2361393400.0,1708985500.0,4460431000.0,1
2016-11-15,191500.0,191500.0,189000.0,190000.0,19052.0,1581612000.0,1880000.0,1541728500.0,2797532000.0,524907500.0,146795000.0,2497094000.0,2753956000.0,5922752500.0,1
2016-11-16,189500.0,191500.0,186500.0,187000.0,38033.0,985461000.0,0.0,943332000.0,1686980000.0,987378500.0,0.0,899197500.0,1729197000.0,3615773000.0,1
2016-11-17,188000.0,193500.0,186500.0,193000.0,31489.0,1127654500.0,1880000.0,3160904400.0,2851736000.0,2703811600.0,0.0,1881452500.0,2556911000.0,7142175000.0,1
2016-11-18,192500.0,192500.0,189000.0,191000.0,26845.0,1365634000.0,15040000.0,1320731000.0,3282143000.0,948996500.0,1920000.0,3241814000.0,1790817500.0,5983548000.0,1
2016-11-21,192000.0,192000.0,185000.0,185500.0,37571.0,597631500.0,30187000.0,1082885000.0,3400907500.0,2116072400.0,948500.0,1022491000.0,1972099000.0,5111611000.0,1
2016-11-22,185000.0,187000.0,184000.0,185500.0,27789.0,500286500.0,135248000.0,3354195500.0,3023037400.0,3374781400.0,18500000.0,1359100500.0,2260385500.0,7012768000.0,1
2016-11-23,184500.0,186500.0,184000.0,186000.0,21490.0,172695500.0,1840000.0,2545016600.0,2427943400.0,1238701000.0,17043000.0,1751263500.0,2140488000.0,5147495400.0,1
2016-11-24,186500.0,186500.0,182000.0,182500.0,28187.0,437908500.0,930000.0,1545144400.0,2005385000.0,1103402000.0,38224000.0,1032687500.0,1815054500.0,3989368000.0,1
2016-11-25,183000.0,183000.0,181500.0,183000.0,23687.0,1371868000.0,200985000.0,2850620000.0,736139500.0,2235633000.0,50273500.0,1674222000.0,1199484000.0,5159612400.0,1
2016-11-28,182000.0,182500.0,180000.0,181000.0,28713.0,1993429000.0,0.0,1766342500.0,559450500.0,2264417500.0,24388000.0,1216631600.0,813785000.0,4319222000.0,1
2016-11-29,180500.0,183500.0,180500.0,183500.0,20843.0,1103845500.0,10855000.0,3480987400.0,595999000.0,2967960000.0,24254000.0,1054582000.0,1144891000.0,5191687000.0,1
2016-11-30,182500.0,184500.0,180000.0,180500.0,38226.0,1432237000.0,0.0,1741888000.0,612719500.0,1454091500.0,0.0,1257498000.0,1075255000.0,3786844400.0,1
2016-12-01,180500.0,182000.0,178500.0,182000.0,23872.0,1226677000.0,1805000.0,3163769600.0,2521400600.0,1549437000.0,80338500.0,1006929500.0,4276947000.0,6913652000.0,1
2016-12-02,180500.0,180500.0,175500.0,176000.0,69936.0,884652500.0,19760000.0,1419170000.0,1980357000.0,1977145000.0,86868000.0,1302871600.0,937055000.0,4303939600.0,1
2016-12-05,177000.0,177000.0,173000.0,174500.0,36312.0,2416862500.0,20295000.0,8688938000.0,1287676000.0,6607726000.0,304749000.0,2118182000.0,3383114500.0,12413772000.0,1
2016-12-06,175000.0,176000.0,173000.0,175500.0,44259.0,504634000.0,5220000.0,3369107500.0,2457450500.0,2467346000.0,0.0,1486082000.0,2382984000.0,6336412000.0,1
2016-12-07,174500.0,177000.0,174000.0,176000.0,26088.0,1530116500.0,0.0,3533893000.0,2660679400.0,3442262500.0,801113000.0,1836136400.0,1645177000.0,7724689000.0,1
2016-12-08,176000.0,182500.0,176000.0,182500.0,37038.0,1490782000.0,0.0,1447381500.0,1652397000.0,2401998000.0,0.0,1780197000.0,408365500.0,4590560000.0,1
2016-12-09,182000.0,182000.0,178500.0,180500.0,25650.0,3056298500.0,0.0,2364392000.0,1243822500.0,1944698000.0,23450000.0,3910651000.0,785714000.0,6664513000.0,1
2016-12-12,179000.0,181000.0,178500.0,179500.0,15446.0,2098711000.0,20179000.0,1668472400.0,827449500.0,1799160400.0,0.0,888302000.0,1927349500.0,4614812000.0,1
2016-12-13,181000.0,181000.0,178000.0,179500.0,25994.0,593364000.0,0.0,1695354500.0,487287500.0,1666617500.0,0.0,809542500.0,299846000.0,2776006000.0,1
2016-12-14,180000.0,182000.0,178000.0,178500.0,29163.0,444674000.0,0.0,2779102500.0,1428816500.0,2854193000.0,0.0,818176500.0,980223500.0,4652593000.0,1
2016-12-15,179500.0,181500.0,178500.0,181500.0,32269.0,212286000.0,0.0,3916487400.0,1098273500.0,2648259600.0,10382000.0,1259395500.0,1309010000.0,5227047000.0,1
2016-12-16,181000.0,181000.0,178000.0,178500.0,32027.0,1306325000.0,18794500.0,2721203500.0,1764232400.0,1815033500.0,0.0,2498767600.0,1496754600.0,5810555400.0,1
2016-12-19,182500.0,184500.0,179500.0,183000.0,83654.0,931178000.0,0.0,4138373400.0,656383000.0,2583718000.0,0.0,603238000.0,2538978600.0,5725934600.0,1
2016-12-20,183000.0,184000.0,181500.0,183500.0,29932.0,4559342600.0,0.0,7097596400.0,3583520000.0,4425058000.0,1825000.0,8957511000.0,1856065500.0,15240459000.0,1
2016-12-21,182000.0,183500.0,180000.0,180500.0,30676.0,3870316000.0,0.0,1106878000.0,502500500.0,1581406000.0,0.0,2225542400.0,1672746000.0,5479694300.0,1
2016-12-22,180000.0,181000.0,176500.0,176500.0,66004.0,1581376500.0,0.0,3508401000.0,463200000.0,1543646500.0,0.0,1127767000.0,2881564000.0,5552977400.0,1
2016-12-23,177000.0,179000.0,176000.0,178500.0,31456.0,2710529000.0,24790000.0,7638882300.0,1399704000.0,3687910000.0,0.0,3338063600.0,4747932000.0,11773906000.0,1
2016-12-26,178500.0,179000.0,175000.0,177500.0,36693.0,2301203500.0,0.0,2505436400.0,777979000.0,1858163500.0,83322500.0,2398379000.0,1244754000.0,5584619000.0,1
2016-12-27,176500.0,178000.0,176000.0,177000.0,27707.0,2727749400.0,0.0,3495357400.0,265135000.0,2554897400.0,11715000.0,3180933400.0,740696000.0,6488242000.0,1
2016-12-28,176000.0,177500.0,175500.0,176000.0,30994.0,1802695000.0,1065000.0,2609545500.0,492266500.0,2519939000.0,11682000.0,1854694000.0,519257000.0,4905572000.0,1
2016-12-29,176500.0,177500.0,175000.0,176000.0,22614.0,520848000.0,35200000.0,3665235500.0,1236639500.0,3117357600.0,0.0,1613495000.0,727070500.0,5457923000.0,1
2017-01-02,175500.0,176000.0,171500.0,172000.0,42861.0,1102429400.0,27406000.0,2306134000.0,542721500.0,1473701500.0,75713500.0,1017752000.0,1411524000.0,3978691000.0,1
2017-01-03,172000.0,173500.0,170000.0,173000.0,34550.0,1311515500.0,26563000.0,5568862700.0,484883000.0,2415305000.0,0.0,2294944000.0,2681575000.0,7391824000.0,1
2017-01-04,172500.0,172500.0,171000.0,171500.0,42407.0,1215040500.0,32535000.0,4115224000.0,560947500.0,2586766600.0,0.0,2184606000.0,1152374500.0,5923747000.0,1
2017-01-05,173000.0,173500.0,171000.0,173000.0,25519.0,1329412000.0,32535000.0,3932492000.0,1977472000.0,4252304000.0,0.0,1633974500.0,1385632500.0,7271911000.0,1
2017-01-06,172500.0,173000.0,171500.0,172500.0,24341.0,901366500.0,0.0,2201699000.0,1301205500.0,1306622500.0,17478000.0,1615347500.0,1464823000.0,4404271000.0,1
2017-01-09,173000.0,173000.0,169000.0,169500.0,49429.0,31543000.0,5170000.0,2665395500.0,1488455000.0,2300626000.0,5676000.0,1051814500.0,832447000.0,4190563600.0,1
2017-01-10,169000.0,169000.0,167000.0,168000.0,42767.0,185129500.0,26148000.0,6798999600.0,1394807000.0,3054929000.0,0.0,2184787000.0,3165368000.0,8405084000.0,1
2017-01-11,169000.0,169000.0,164500.0,166000.0,76923.0,1105035000.0,22450000.0,5099424000.0,945192000.0,3606009600.0,14936000.0,2279049000.0,1272106500.0,7172101000.0,1
2017-01-12,166000.0,168000.0,165500.0,167000.0,44342.0,1199222500.0,47538000.0,8966801000.0,2514649600.0,7610941000.0,9296000.0,3942826500.0,1165148000.0,12728211000.0,1
2017-01-13,167500.0,170500.0,166500.0,170000.0,39844.0,2355527400.0,93353000.0,3676549000.0,1271253500.0,3353102000.0,68982500.0,2660423000.0,1314175500.0,7396683000.0,1
2017-01-16,172500.0,174500.0,171000.0,173500.0,64156.0,1886929000.0,0.0,3238588000.0,1599396000.0,931087000.0,3385000.0,4388672000.0,1401769000.0,6724913000.0,1
