날짜,시가,고가,저가,종가,거래량,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체,predictable
2016-11-01,68600.0,68600.0,68600.0,68600.0,2037425.0,8612126000.0,276744600.0,168514650000.0,3609918700.0,15768536000.0,3413672000.0,125286140000.0,36545090000.0,181013430000.0,0
2016-11-02,68600.0,68600.0,68600.0,68600.0,2037425.0,8612126000.0,276744600.0,168514650000.0,3609918700.0,15768536000.0,3413672000.0,125286140000.0,36545090000.0,181013430000.0,0
2016-11-03,68600.0,68600.0,68600.0,68600.0,2037425.0,8612126000.0,276744600.0,168514650000.0,3609918700.0,15768536000.0,3413672000.0,125286140000.0,36545090000.0,181013430000.0,0
2016-11-04,68600.0,68600.0,68600.0,68600.0,2037425.0,8612126000.0,276744600.0,168514650000.0,3609918700.0,15768536000.0,3413672000.0,125286140000.0,36545090000.0,181013430000.0,0
2016-11-07,68600.0,68600.0,68600.0,68600.0,2037425.0,8612126000.0,276744600.0,168514650000.0,3609918700.0,15768536000.0,3413672000.0,125286140000.0,36545090000.0,181013430000.0,0
2016-11-08,68600.0,68600.0,68600.0,68600.0,2037425.0,8612126000.0,276744600.0,168514650000.0,3609918700.0,15768536000.0,3413672000.0,125286140000.0,36545090000.0,181013430000.0,0
2016-11-09,68600.0,68600.0,68600.0,68600.0,2037425.0,8612126000.0,276744600.0,168514650000.0,3609918700.0,15768536000.0,3413672000.0,125286140000.0,36545090000.0,181013430000.0,0
2016-11-10,68600.0,68600.0,68600.0,68600.0,2037425.0,8612126000.0,276744600.0,168514650000.0,3609918700.0,15768536000.0,3413672000.0,125286140000.0,36545090000.0,181013430000.0,0
2016-11-11,68600.0,68600.0,68600.0,68600.0,2037425.0,8612126000.0,276744600.0,168514650000.0,3609918700.0,15768536000.0,3413672000.0,125286140000.0,36545090000.0,181013430000.0,0
2016-11-14,68600.0,68600.0,68600.0,68600.0,2037425.0,8612126000.0,276744600.0,168514650000.0,3609918700.0,15768536000.0,3413672000.0,125286140000.0,36545090000.0,181013430000.0,0
2016-11-15,68600.0,68600.0,68600.0,68600.0,2037425.0,8612126000.0,276744600.0,168514650000.0,3609918700.0,15768536000.0,3413672000.0,125286140000.0,36545090000.0,181013430000.0,0
2016-11-16,68600.0,68600.0,68600.0,68600.0,2037425.0,8612126000.0,276744600.0,168514650000.0,3609918700.0,15768536000.0,3413672000.0,125286140000.0,36545090000.0,181013430000.0,0
2016-11-17,68600.0,68600.0,68600.0,68600.0,2037425.0,8612126000.0,276744600.0,168514650000.0,3609918700.0,15768536000.0,3413672000.0,125286140000.0,36545090000.0,181013430000.0,0
