날짜,시가,고가,저가,종가,거래량,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체,predictable
2016-11-01,19900.0,19900.0,19900.0,19900.0,12449536.0,11834406000.0,1123449700.0,170816720000.0,18046855000.0,56992956000.0,4802896400.0,131696130000.0,8329446000.0,201821440000.0,0
2016-11-02,19900.0,19900.0,19900.0,19900.0,12449536.0,11834406000.0,1123449700.0,170816720000.0,18046855000.0,56992956000.0,4802896400.0,131696130000.0,8329446000.0,201821440000.0,0
2016-11-03,19900.0,19900.0,19900.0,19900.0,12449536.0,11834406000.0,1123449700.0,170816720000.0,18046855000.0,56992956000.0,4802896400.0,131696130000.0,8329446000.0,201821440000.0,0
2016-11-04,19900.0,19900.0,19900.0,19900.0,12449536.0,11834406000.0,1123449700.0,170816720000.0,18046855000.0,56992956000.0,4802896400.0,131696130000.0,8329446000.0,201821440000.0,0
2016-11-07,19900.0,19900.0,19900.0,19900.0,12449536.0,11834406000.0,1123449700.0,170816720000.0,18046855000.0,56992956000.0,4802896400.0,131696130000.0,8329446000.0,201821440000.0,0
2016-11-08,19900.0,19900.0,19900.0,19900.0,12449536.0,11834406000.0,1123449700.0,170816720000.0,18046855000.0,56992956000.0,4802896400.0,131696130000.0,8329446000.0,201821440000.0,0
2016-11-09,19900.0,19900.0,19900.0,19900.0,12449536.0,11834406000.0,1123449700.0,170816720000.0,18046855000.0,56992956000.0,4802896400.0,131696130000.0,8329446000.0,201821440000.0,0
2016-11-10,19900.0,19900.0,19900.0,19900.0,12449536.0,11834406000.0,1123449700.0,170816720000.0,18046855000.0,56992956000.0,4802896400.0,131696130000.0,8329446000.0,201821440000.0,0
2016-11-11,19900.0,19900.0,19900.0,19900.0,12449536.0,11834406000.0,1123449700.0,170816720000.0,18046855000.0,56992956000.0,4802896400.0,131696130000.0,8329446000.0,201821440000.0,0
2016-11-14,19900.0,19900.0,19900.0,19900.0,12449536.0,11834406000.0,1123449700.0,170816720000.0,18046855000.0,56992956000.0,4802896400.0,131696130000.0,8329446000.0,201821440000.0,0
2016-11-15,19900.0,19900.0,19900.0,19900.0,12449536.0,11834406000.0,1123449700.0,170816720000.0,18046855000.0,56992956000.0,4802896400.0,131696130000.0,8329446000.0,201821440000.0,0
2016-11-16,19900.0,19900.0,19900.0,19900.0,12449536.0,11834406000.0,1123449700.0,170816720000.0,18046855000.0,56992956000.0,4802896400.0,131696130000.0,8329446000.0,201821440000.0,0
2016-11-17,19900.0,19900.0,19900.0,19900.0,12449536.0,11834406000.0,1123449700.0,170816720000.0,18046855000.0,56992956000.0,4802896400.0,131696130000.0,8329446000.0,201821440000.0,0
2016-11-18,19900.0,19900.0,19900.0,19900.0,12449536.0,11834406000.0,1123449700.0,170816720000.0,18046855000.0,56992956000.0,4802896400.0,131696130000.0,8329446000.0,201821440000.0,0
2016-11-21,19900.0,19900.0,19900.0,19900.0,12449536.0,11834406000.0,1123449700.0,170816720000.0,18046855000.0,56992956000.0,4802896400.0,131696130000.0,8329446000.0,201821440000.0,0
2016-11-22,19900.0,19900.0,19900.0,19900.0,12449536.0,11834406000.0,1123449700.0,170816720000.0,18046855000.0,56992956000.0,4802896400.0,131696130000.0,8329446000.0,201821440000.0,0
2016-11-23,19900.0,19900.0,19900.0,19900.0,12449536.0,11834406000.0,1123449700.0,170816720000.0,18046855000.0,56992956000.0,4802896400.0,131696130000.0,8329446000.0,201821440000.0,0
2016-11-24,19900.0,19900.0,19900.0,19900.0,12449536.0,11834406000.0,1123449700.0,170816720000.0,18046855000.0,56992956000.0,4802896400.0,131696130000.0,8329446000.0,201821440000.0,0
2016-11-25,19900.0,19900.0,19900.0,19900.0,12449536.0,11834406000.0,1123449700.0,170816720000.0,18046855000.0,56992956000.0,4802896400.0,131696130000.0,8329446000.0,201821440000.0,0
2016-11-28,19900.0,19900.0,19900.0,19900.0,12449536.0,11834406000.0,1123449700.0,170816720000.0,18046855000.0,56992956000.0,4802896400.0,131696130000.0,8329446000.0,201821440000.0,0
2016-11-29,19900.0,19900.0,19900.0,19900.0,12449536.0,11834406000.0,1123449700.0,170816720000.0,18046855000.0,56992956000.0,4802896400.0,131696130000.0,8329446000.0,201821440000.0,0
2016-11-30,19900.0,19900.0,19900.0,19900.0,12449536.0,11834406000.0,1123449700.0,170816720000.0,18046855000.0,56992956000.0,4802896400.0,131696130000.0,8329446000.0,201821440000.0,0
2016-12-01,19900.0,19900.0,19900.0,19900.0,12449536.0,11834406000.0,1123449700.0,170816720000.0,18046855000.0,56992956000.0,4802896400.0,131696130000.0,8329446000.0,201821440000.0,0
2016-12-02,19900.0,19900.0,19900.0,19900.0,12449536.0,11834406000.0,1123449700.0,170816720000.0,18046855000.0,56992956000.0,4802896400.0,131696130000.0,8329446000.0,201821440000.0,0
2016-12-05,19900.0,19900.0,19900.0,19900.0,12449536.0,11834406000.0,1123449700.0,170816720000.0,18046855000.0,56992956000.0,4802896400.0,131696130000.0,8329446000.0,201821440000.0,0
