날짜,시가,고가,저가,종가,거래량,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체,predictable
2016-11-01,6660.0,6710.0,6470.0,6560.0,39308.0,15305150.0,0.0,223893970.0,20034610.0,0.0,33001350.0,202248860.0,23983520.0,259233730.0,0
2016-11-02,6510.0,6600.0,6230.0,6230.0,101536.0,15305150.0,0.0,223893970.0,20034610.0,0.0,33001350.0,202248860.0,23983520.0,259233730.0,0
2016-11-03,6180.0,6450.0,6170.0,6430.0,51366.0,46993610.0,0.0,543335300.0,55648850.0,137060.0,0.0,623706100.0,22134580.0,645977700.0,0
2016-11-04,6430.0,6480.0,6340.0,6440.0,39943.0,6410.0,0.0,215632140.0,111139050.0,44780.0,0.0,318854560.0,7878270.0,326777600.0,0
2016-11-07,6440.0,6690.0,6430.0,6600.0,43299.0,20711920.0,0.0,159842350.0,75139800.0,0.0,0.0,226578350.0,29115720.0,255694060.0,0
2016-11-08,6600.0,6670.0,6560.0,6640.0,24942.0,1167210.0,0.0,259401940.0,25833040.0,0.0,0.0,277907260.0,8494910.0,286402180.0,0
2016-11-09,6710.0,6730.0,6130.0,6320.0,140378.0,53604950.0,0.0,101492260.0,10004420.0,7986320.0,0.0,106088330.0,51026980.0,165101630.0,0
2016-11-10,6410.0,6560.0,6350.0,6560.0,38780.0,34910630.0,0.0,721956200.0,130517130.0,10398100.0,0.0,446178500.0,430807420.0,887384000.0,0
2016-11-11,6560.0,6890.0,6530.0,6880.0,112730.0,0.0,0.0,199963220.0,51757750.0,156830.0,0.0,240379740.0,11184380.0,251720960.0,0
2016-11-14,6950.0,6980.0,6850.0,6920.0,78538.0,108843070.0,13577000.0,567590600.0,70997580.0,0.0,0.0,738792000.0,22216230.0,761008260.0,0
2016-11-15,6950.0,7030.0,6830.0,6960.0,67180.0,0.0,0.0,502260800.0,41685540.0,207640.0,0.0,523148540.0,20590140.0,543946400.0,0
2016-11-16,6960.0,7030.0,6900.0,7020.0,42181.0,0.0,0.0,355740500.0,110142380.0,208080.0,0.0,432047420.0,33627390.0,465882880.0,0
2016-11-17,7040.0,7060.0,6930.0,7020.0,52707.0,0.0,0.0,223144350.0,71089240.0,27860.0,0.0,270904350.0,23301390.0,294233600.0,0
2016-11-18,7000.0,7000.0,6810.0,6900.0,76896.0,1328930.0,3757280.0,343771840.0,18857700.0,139330200.0,0.0,186709580.0,41675970.0,367715780.0,0
2016-11-21,7000.0,7010.0,6790.0,6800.0,63576.0,20443170.0,1969580.0,464271900.0,44255980.0,172752960.0,233690.0,320133120.0,37820880.0,530940640.0,0
2016-11-22,6880.0,6920.0,6790.0,6870.0,23056.0,6960290.0,3730510.0,397612160.0,29135410.0,152606060.0,0.0,217424130.0,67408180.0,437438370.0,0
2016-11-23,6910.0,6920.0,6780.0,6830.0,36418.0,143850.0,0.0,126154730.0,32129270.0,6860.0,0.0,157397580.0,1023400.0,158427860.0,0
2016-11-24,6810.0,6890.0,6680.0,6740.0,43583.0,0.0,0.0,242408460.0,6843740.0,61470.0,0.0,215283580.0,33907150.0,249252210.0,0
2016-11-25,6670.0,6800.0,6670.0,6740.0,21883.0,375760.0,0.0,281458940.0,12051050.0,1861060.0,0.0,257446140.0,34578550.0,293885760.0,0
2016-11-28,6740.0,6790.0,6520.0,6610.0,52779.0,375120.0,0.0,138929820.0,7842090.0,0.0,0.0,137880900.0,9266140.0,147147020.0,0
2016-11-29,6590.0,6640.0,6530.0,6620.0,46382.0,373650.0,0.0,339440100.0,8376240.0,65886170.0,0.0,255270030.0,27033790.0,348189980.0,0
2016-11-30,6620.0,6640.0,6500.0,6600.0,38110.0,184320.0,0.0,234953390.0,70328210.0,131538520.0,0.0,171908160.0,2019240.0,305465920.0,0
2016-12-01,6600.0,6740.0,6550.0,6740.0,30740.0,368480.0,0.0,208190750.0,42341170.0,0.0,51539390.0,188508100.0,10852920.0,250900400.0,0
2016-12-02,6740.0,6770.0,6650.0,6760.0,31915.0,4071470.0,2774550.0,134507970.0,64074600.0,0.0,0.0,193279920.0,12148670.0,205428590.0,0
2016-12-05,6780.0,7220.0,6760.0,7020.0,520850.0,4168820.0,0.0,163451780.0,46624520.0,87880.0,14809040.0,186422180.0,12926020.0,214245100.0,1
2016-12-06,7110.0,7250.0,6970.0,7200.0,307895.0,3862800.0,17548750.0,3496985900.0,132238390.0,2127000.0,275117570.0,3300224500.0,73166700.0,3650635800.0,1
2016-12-07,7200.0,7200.0,6950.0,7110.0,154666.0,376300.0,11872340.0,2130679600.0,54545900.0,34370100.0,29259900.0,2035450900.0,98393240.0,2197474000.0,0
2016-12-08,7110.0,7150.0,6650.0,6840.0,337896.0,3179520.0,7090.0,1046492860.0,43427320.0,26047380.0,0.0,1002086850.0,64972580.0,1093106800.0,1
2016-12-09,6840.0,6850.0,6690.0,6750.0,101373.0,5348650.0,7040.0,2188251600.0,116333860.0,27193820.0,0.0,2229516800.0,53230410.0,2309941000.0,0
2016-12-12,6820.0,6880.0,6700.0,6840.0,92961.0,1353710.0,3992450.0,661150600.0,15867850.0,15647110.0,0.0,552562900.0,114154640.0,682364600.0,0
2016-12-13,6840.0,7090.0,6820.0,7040.0,152855.0,0.0,4008240.0,460093400.0,169143310.0,17157160.0,0.0,606362240.0,9725530.0,633244900.0,0
2016-12-14,7040.0,7090.0,6990.0,7060.0,60359.0,0.0,0.0,914979260.0,149811600.0,21493990.0,0.0,1037389400.0,5907490.0,1064790850.0,0
2016-12-15,7040.0,7090.0,6960.0,7080.0,65707.0,788960.0,0.0,356750080.0,67688440.0,0.0,0.0,406885150.0,18342340.0,425227500.0,0
2016-12-16,7080.0,7480.0,7060.0,7470.0,449348.0,987110.0,5986880.0,380685340.0,75103250.0,0.0,0.0,447891500.0,14871110.0,462762600.0,1
2016-12-19,7550.0,7700.0,7400.0,7410.0,292704.0,821730.0,5517310.0,2997963500.0,279768480.0,156020.0,0.0,3232505900.0,51409110.0,3284071000.0,1
2016-12-20,7500.0,7550.0,7330.0,7510.0,164703.0,1188370.0,7470.0,2145517700.0,44508080.0,89110.0,0.0,1966938000.0,224194530.0,2191221500.0,0
2016-12-21,7580.0,7580.0,7430.0,7460.0,94600.0,176240640.0,560490.0,1009374600.0,41095660.0,1492000.0,0.0,1201588500.0,24190880.0,1227271400.0,0
2016-12-22,7460.0,7500.0,7210.0,7230.0,111525.0,0.0,7460.0,656875650.0,50590120.0,0.0,26362760.0,615506560.0,65603920.0,707473200.0,0
2016-12-23,7230.0,7360.0,7230.0,7350.0,50240.0,50541940.0,79900.0,708018750.0,55785210.0,0.0,0.0,786004600.0,28421180.0,814425800.0,0
2016-12-26,7460.0,7550.0,7410.0,7430.0,166941.0,227010.0,0.0,295547780.0,71564160.0,21990.0,0.0,345203800.0,22113170.0,367338940.0,0
2016-12-27,7430.0,7450.0,7300.0,7350.0,114283.0,43237220.0,14970.0,1199532400.0,5989830.0,749000.0,0.0,1081527200.0,166498260.0,1248774400.0,0
2016-12-28,7200.0,7390.0,7200.0,7370.0,74139.0,1731970.0,0.0,705432800.0,133119250.0,11085560.0,0.0,799701700.0,29496770.0,840284000.0,0
2016-12-29,7390.0,7390.0,7270.0,7320.0,40616.0,1380230.0,7340.0,435136700.0,105906490.0,66000.0,0.0,520711330.0,21653430.0,542430700.0,0
2017-01-02,7370.0,7370.0,7190.0,7260.0,67271.0,139360.0,7340.0,268744400.0,28009100.0,0.0,0.0,262182860.0,34717340.0,296900200.0,0
2017-01-03,7250.0,7480.0,7210.0,7470.0,146802.0,5486790.0,0.0,466151550.0,16037240.0,392040.0,776820.0,391064350.0,95442380.0,487675600.0,0
2017-01-04,7480.0,7480.0,7370.0,7390.0,58523.0,8275300.0,0.0,996855400.0,83049180.0,25425820.0,0.0,1029252400.0,33501670.0,1088180000.0,0
2017-01-05,7420.0,7730.0,7400.0,7700.0,241286.0,88760.0,7400.0,338536900.0,94540940.0,7390.0,0.0,369383400.0,63783210.0,433173980.0,0
2017-01-06,7700.0,7720.0,7590.0,7630.0,88364.0,407436100.0,4602750.0,1227253200.0,198951490.0,0.0,0.0,1807418000.0,30825600.0,1838243600.0,0
2017-01-09,7610.0,7810.0,7580.0,7780.0,127858.0,0.0,4885130.0,666505000.0,3890580.0,144970.0,154000.0,556208260.0,118773490.0,675280700.0,0
2017-01-10,7740.0,7880.0,7690.0,7780.0,153841.0,279072320.0,83670.0,665147100.0,44654650.0,0.0,2319000.0,860645760.0,125992920.0,988957700.0,0
2017-01-11,7800.0,7800.0,7610.0,7610.0,118295.0,334149600.0,7780.0,812506900.0,53367230.0,717720.0,1542000.0,1126952800.0,70818930.0,1200031500.0,0
2017-01-12,7540.0,7650.0,7520.0,7580.0,46068.0,0.0,14547460.0,891093000.0,2383250.0,602990.0,0.0,794074000.0,113346740.0,908023700.0,0
2017-01-13,7560.0,7710.0,7520.0,7690.0,45894.0,0.0,2433540.0,343511840.0,3243190.0,15220.0,0.0,335408130.0,13765230.0,349188580.0,0
2017-01-16,7700.0,7700.0,7530.0,7570.0,52309.0,1370870.0,8194380.0,270543070.0,69412770.0,2714640.0,0.0,335142270.0,11664180.0,349521100.0,0
