날짜,시가,고가,저가,종가,거래량,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체,predictable
2016-11-01,1165.0,1205.0,1165.0,1195.0,518822.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-02,1205.0,1325.0,1195.0,1220.0,3496366.0,0.0,4753955.0,587712100.0,24157924.0,0.0,24918000.0,510013800.0,81692230.0,616624060.0,1
2016-11-03,1220.0,1250.0,1165.0,1215.0,1375786.0,0.0,17105.0,4317843000.0,33861060.0,0.0,0.0,4102654500.0,249066610.0,4351721000.0,0
2016-11-04,1215.0,1215.0,1160.0,1170.0,548221.0,15620.0,142575.0,1596885600.0,62326180.0,8375.0,0.0,1485286900.0,174074770.0,1659370100.0,0
2016-11-07,1170.0,1215.0,1170.0,1195.0,319123.0,0.0,11845.0,628695900.0,15376325.0,0.0,0.0,548213570.0,95870490.0,644084030.0,0
2016-11-08,1210.0,1215.0,1170.0,1185.0,324034.0,223930.0,13120.0,325697000.0,54353084.0,0.0,0.0,344963900.0,35323216.0,380287100.0,0
2016-11-09,1195.0,1195.0,999.0,1120.0,1763814.0,34365.0,14280.0,361726600.0,22322456.0,145755.0,0.0,325600500.0,58351436.0,384097700.0,1
2016-11-10,1130.0,1170.0,1130.0,1145.0,448975.0,11165.0,14503580.0,1654828200.0,260969620.0,0.0,4458890.0,1672176500.0,253677140.0,1930312400.0,0
2016-11-11,1145.0,1220.0,1120.0,1195.0,668237.0,30980.0,10365.0,507533900.0,7374115.0,105360.0,6102850.0,486954880.0,21786256.0,514949340.0,0
2016-11-14,1200.0,1230.0,1190.0,1205.0,342825.0,1130.0,17860.0,646927360.0,144266560.0,0.0,1922080.0,759521340.0,29769530.0,791212900.0,0
2016-11-15,1230.0,1265.0,1220.0,1240.0,938787.0,0.0,15685.0,350000600.0,62167990.0,29010.0,27029370.0,382873900.0,2252030.0,412184300.0,0
2016-11-16,1250.0,1270.0,1245.0,1250.0,481971.0,0.0,30480036.0,1064497340.0,70815000.0,78435.0,0.0,1137646300.0,28067664.0,1165792400.0,0
2016-11-17,1245.0,1265.0,1230.0,1240.0,226230.0,0.0,19807720.0,529390270.0,56082990.0,6275.0,0.0,525624200.0,79650520.0,605280960.0,0
2016-11-18,1250.0,1250.0,1200.0,1215.0,387586.0,128700.0,5937120.0,259439940.0,14824920.0,12350.0,841840.0,260315570.0,19160916.0,280330660.0,0
2016-11-21,1220.0,1245.0,1185.0,1215.0,294176.0,43740.0,71115950.0,385520220.0,14731630.0,30385.0,516040.0,460014620.0,10850500.0,471411520.0,0
2016-11-22,1235.0,1235.0,1200.0,1215.0,218811.0,0.0,32151510.0,317994370.0,5030640.0,0.0,0.0,338285540.0,16891000.0,355176540.0,0
2016-11-23,1240.0,1240.0,1160.0,1160.0,489799.0,0.0,0.0,246832820.0,17534720.0,0.0,97715.0,252528300.0,11741505.0,264367540.0,0
2016-11-24,1165.0,1200.0,1150.0,1180.0,400158.0,1193645.0,7265.0,559458370.0,24108016.0,0.0,0.0,487291260.0,97476050.0,584767300.0,0
2016-11-25,1200.0,1215.0,1170.0,1200.0,365015.0,228960.0,5890.0,432518820.0,39025700.0,0.0,2604975.0,451220960.0,17953420.0,471779360.0,0
2016-11-28,1200.0,1220.0,1170.0,1175.0,281725.0,230400.0,0.0,407589630.0,30113796.0,0.0,83695.0,418539900.0,19310236.0,437933820.0,0
2016-11-29,1165.0,1200.0,1165.0,1195.0,186570.0,22960184.0,5769905.0,302475800.0,2796850.0,0.0,0.0,298933760.0,35068996.0,334002750.0,0
2016-11-30,1275.0,1275.0,1175.0,1185.0,879928.0,25360690.0,808390.0,184782270.0,14422010.0,0.0,0.0,222614030.0,2759320.0,225373360.0,0
2016-12-01,1190.0,1195.0,1150.0,1170.0,363746.0,30130670.0,6082350.0,1021850940.0,16325465.0,0.0,19755120.0,859644540.0,194989820.0,1074389500.0,0
2016-12-02,1175.0,1195.0,1150.0,1175.0,209589.0,29671590.0,12826085.0,321048670.0,62828664.0,4643110.0,3700480.0,364725730.0,53305680.0,426375000.0,0
2016-12-05,1165.0,1195.0,1135.0,1135.0,525637.0,27545910.0,7648420.0,177370960.0,33217336.0,4608380.0,0.0,231626000.0,9548235.0,245782620.0,0
