날짜,시가,고가,저가,종가,거래량,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체,predictable
2016-11-01,7210.0,7230.0,7200.0,7210.0,4224.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-02,7220.0,7230.0,7120.0,7130.0,23074.0,0.0,0.0,30435970.0,0.0,0.0,0.0,22505170.0,7930800.0,30435970.0,0
2016-11-03,7030.0,7250.0,7030.0,7200.0,3715.0,0.0,0.0,165092510.0,0.0,0.0,0.0,148929600.0,16162920.0,165092510.0,0
2016-11-04,7190.0,7210.0,7170.0,7180.0,1999.0,0.0,0.0,26684780.0,0.0,2160000.0,0.0,4342060.0,20182720.0,26684780.0,0
2016-11-07,7180.0,7240.0,7170.0,7230.0,1702.0,0.0,0.0,14363250.0,0.0,0.0,0.0,14363250.0,0.0,14363250.0,0
2016-11-08,7180.0,7250.0,7180.0,7240.0,5804.0,0.0,0.0,12221940.0,0.0,0.0,0.0,12221940.0,0.0,12221940.0,0
2016-11-09,7200.0,7200.0,7060.0,7120.0,10331.0,0.0,0.0,41949620.0,0.0,0.0,0.0,41949620.0,0.0,41949620.0,0
2016-11-10,7180.0,7240.0,7170.0,7220.0,3705.0,0.0,7130000.0,66496470.0,0.0,0.0,0.0,64724620.0,8901850.0,73626470.0,0
2016-11-11,7220.0,7260.0,7210.0,7260.0,2524.0,0.0,684000.0,26011510.0,0.0,0.0,0.0,24225200.0,2470310.0,26695510.0,0
2016-11-14,7260.0,7260.0,7230.0,7240.0,3650.0,0.0,7260000.0,11006210.0,0.0,0.0,0.0,12215310.0,6050900.0,18266210.0,0
2016-11-15,7200.0,7250.0,7200.0,7240.0,2641.0,0.0,0.0,26466910.0,0.0,0.0,0.0,26466910.0,0.0,26466910.0,0
2016-11-16,7220.0,7270.0,7190.0,7250.0,9994.0,0.0,2129900.0,16899120.0,0.0,0.0,0.0,16989850.0,2039170.0,19029020.0,0
2016-11-17,7260.0,7260.0,7230.0,7240.0,99.0,0.0,0.0,72100490.0,0.0,0.0,0.0,61601650.0,10498840.0,72100490.0,0
2016-11-18,7170.0,7250.0,7170.0,7200.0,2321.0,0.0,0.0,717730.0,0.0,0.0,0.0,638090.0,79640.0,717730.0,0
2016-11-21,7200.0,7200.0,7110.0,7150.0,1301.0,0.0,0.0,16696950.0,0.0,899300.0,0.0,13315720.0,2481930.0,16696950.0,0
2016-11-22,7150.0,7200.0,7110.0,7130.0,3135.0,0.0,0.0,9301330.0,0.0,0.0,0.0,7938520.0,1362810.0,9301330.0,0
2016-11-23,7130.0,7150.0,7110.0,7150.0,1735.0,0.0,0.0,22331370.0,0.0,0.0,0.0,19376620.0,2954750.0,22331370.0,0
2016-11-24,7150.0,7170.0,7120.0,7140.0,595.0,0.0,0.0,12375200.0,0.0,0.0,0.0,10456330.0,1918870.0,12375200.0,0
2016-11-25,7180.0,7180.0,7140.0,7160.0,2912.0,0.0,0.0,4240570.0,0.0,0.0,0.0,4240570.0,0.0,4240570.0,0
