날짜,시가,고가,저가,종가,거래량,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체,predictable
2016-11-01,15900.0,16450.0,15900.0,16450.0,39423.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-02,16450.0,16450.0,15500.0,15600.0,68396.0,0.0,0.0,522778600.0,114465900.0,191648400.0,0.0,335139550.0,110456550.0,637244500.0,0
2016-11-03,15600.0,15850.0,15500.0,15850.0,16881.0,3120000.0,7935000.0,1056182140.0,11813450.0,0.0,0.0,933094400.0,145956200.0,1079050600.0,0
2016-11-04,15850.0,15850.0,15600.0,15750.0,18120.0,63100.0,0.0,206976940.0,58149600.0,15700.0,0.0,161222000.0,103951950.0,265189650.0,0
2016-11-07,15750.0,16150.0,15650.0,16050.0,18130.0,0.0,0.0,271575840.0,12928050.0,0.0,0.0,180657700.0,103846200.0,284503900.0,0
2016-11-08,16100.0,16500.0,16000.0,16300.0,34308.0,1527000.0,0.0,235364660.0,52021100.0,0.0,0.0,240958500.0,47954250.0,288912740.0,0
2016-11-09,16400.0,16400.0,14500.0,15100.0,132391.0,65600.0,0.0,555578050.0,3081150.0,304950.0,0.0,510174940.0,48244900.0,558724800.0,1
2016-11-10,15400.0,15800.0,15350.0,15700.0,30965.0,14800.0,58634200.0,1793403600.0,145295060.0,0.0,15050000.0,1778262700.0,204035100.0,1997347700.0,0
2016-11-11,15700.0,15850.0,15600.0,15650.0,25922.0,0.0,0.0,396187800.0,86767000.0,125050.0,0.0,447400800.0,35428950.0,482954800.0,0
2016-11-14,15800.0,15950.0,15500.0,15850.0,17238.0,15700.0,4695000.0,297707360.0,105325800.0,0.0,0.0,366655200.0,41088650.0,407743840.0,0
2016-11-15,16050.0,16050.0,15550.0,15550.0,36216.0,0.0,4680000.0,189498900.0,76546150.0,190500.0,0.0,242419740.0,28114800.0,270725060.0,0
2016-11-16,15500.0,15900.0,15500.0,15700.0,32517.0,12637350.0,9385000.0,426468600.0,120206200.0,171402660.0,0.0,282520400.0,114774100.0,568697150.0,0
2016-11-17,15750.0,15850.0,15600.0,15600.0,13602.0,3592950.0,28905500.0,375134340.0,101201650.0,138741200.0,0.0,297949150.0,72144100.0,508834460.0,0
2016-11-18,15750.0,15750.0,14900.0,15200.0,66519.0,817450.0,0.0,183961400.0,28757100.0,31500.0,0.0,102909800.0,110594650.0,213535950.0,0
2016-11-21,15000.0,15300.0,14850.0,15200.0,18789.0,8965300.0,84498650.0,883817900.0,32430100.0,90750.0,0.0,765615700.0,244005600.0,1009712000.0,0
2016-11-22,15100.0,15250.0,14950.0,15100.0,21502.0,0.0,0.0,254626500.0,28694850.0,0.0,0.0,248533700.0,34787650.0,283321340.0,0
2016-11-23,15200.0,15250.0,14700.0,14850.0,25394.0,3000000.0,0.0,290407040.0,30593050.0,0.0,0.0,236433060.0,87567050.0,324000100.0,0
2016-11-24,14750.0,14950.0,14450.0,14450.0,36591.0,0.0,0.0,372257150.0,5348100.0,15150.0,0.0,308124400.0,69465700.0,377605250.0,0
2016-11-25,14300.0,14600.0,14300.0,14500.0,11468.0,441750.0,0.0,472500300.0,63040250.0,2139450.0,9057150.0,400900400.0,123885300.0,535982300.0,0
2016-11-28,14700.0,14850.0,14550.0,14650.0,22103.0,436500.0,0.0,99584400.0,66044200.0,0.0,0.0,122304600.0,43760500.0,166065100.0,0
2016-11-29,14450.0,15100.0,14450.0,14750.0,20812.0,440250.0,0.0,278773700.0,45448100.0,0.0,0.0,213794660.0,110867400.0,324662050.0,0
2016-11-30,14900.0,15050.0,14300.0,14300.0,101618.0,208200.0,0.0,166626500.0,141397060.0,0.0,0.0,244499300.0,63732450.0,308231740.0,0
2016-12-01,14450.0,14750.0,14350.0,14700.0,37318.0,447000.0,7150000.0,648558400.0,804842200.0,0.0,0.0,115276450.0,1345721100.0,1460997500.0,0
2016-12-02,14600.0,14950.0,14600.0,14900.0,17652.0,441700.0,60840000.0,276472960.0,205019250.0,0.0,0.0,423126200.0,119647700.0,542773900.0,0
2016-12-05,14800.0,14950.0,14650.0,14750.0,11570.0,490050.0,0.0,138077340.0,123579050.0,15355900.0,0.0,211416400.0,35374150.0,262146450.0,0
2016-12-06,14850.0,14950.0,14600.0,14950.0,9414.0,0.0,0.0,154456100.0,15914200.0,15159100.0,0.0,140038050.0,15173150.0,170370300.0,0
2016-12-07,15100.0,15550.0,14900.0,15100.0,43443.0,0.0,6681200.0,110814650.0,21846050.0,0.0,0.0,108206300.0,31135600.0,139341900.0,0
2016-12-08,15500.0,16050.0,15500.0,15800.0,62207.0,3012450.0,49746000.0,560886600.0,47166300.0,19607550.0,0.0,578718700.0,62485050.0,660811300.0,0
2016-12-09,15800.0,16000.0,15350.0,15500.0,43060.0,126893900.0,0.0,755363650.0,101088650.0,0.0,6177500.0,718145860.0,259022850.0,983346200.0,0
2016-12-12,15650.0,15750.0,15350.0,15500.0,20678.0,15450.0,0.0,648734460.0,21361050.0,17449650.0,0.0,607182000.0,45479300.0,670111000.0,0
2016-12-13,15600.0,15700.0,15400.0,15550.0,30957.0,0.0,0.0,301994240.0,17936300.0,3418400.0,65714300.0,235874540.0,14923300.0,319930560.0,0
2016-12-14,15600.0,16500.0,15500.0,16450.0,104972.0,248800.0,9300000.0,431239800.0,40047450.0,3415200.0,15500000.0,450897340.0,11023500.0,480836060.0,0
2016-12-15,16400.0,17100.0,16200.0,16850.0,55192.0,321704450.0,0.0,1208572400.0,142242350.0,0.0,0.0,1577669500.0,94849750.0,1672519300.0,0
2016-12-16,16850.0,16850.0,16500.0,16750.0,21820.0,1265650.0,0.0,858586000.0,61902500.0,0.0,26608750.0,768931600.0,126213800.0,921754200.0,0
2016-12-19,16750.0,16950.0,16500.0,16650.0,14162.0,2073100.0,0.0,356916800.0,5146400.0,200400.0,0.0,288048500.0,75887400.0,364136300.0,0
2016-12-20,16750.0,16800.0,16450.0,16750.0,11263.0,1998900.0,0.0,221953500.0,11927000.0,249450.0,0.0,221014200.0,14615750.0,235879400.0,0
2016-12-21,16550.0,16800.0,16550.0,16750.0,17770.0,0.0,0.0,179219550.0,8438000.0,0.0,0.0,182253400.0,5404150.0,187657550.0,0
2016-12-22,16550.0,16750.0,16400.0,16450.0,17211.0,0.0,0.0,288305600.0,8347250.0,0.0,0.0,284976200.0,11676650.0,296652860.0,0
2016-12-23,16400.0,16700.0,16350.0,16600.0,9425.0,0.0,0.0,275194850.0,9225550.0,0.0,0.0,241400000.0,43020400.0,284420400.0,0
2016-12-26,16700.0,16750.0,16250.0,16650.0,16028.0,248600.0,0.0,138432750.0,17260650.0,49650.0,0.0,138722450.0,17169900.0,155942000.0,0
2016-12-27,16400.0,16650.0,16300.0,16600.0,28764.0,810350.0,0.0,241718300.0,22142500.0,0.0,0.0,239158200.0,25512950.0,264671150.0,0
2016-12-28,16400.0,16750.0,16250.0,16700.0,16590.0,83000.0,0.0,452137500.0,22847600.0,0.0,0.0,421100060.0,53968050.0,475068100.0,0
