날짜,시가,고가,저가,종가,거래량,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체,predictable
2016-11-01,7800.0,7840.0,7680.0,7810.0,20267.0,15012990.0,1048560.0,118152480.0,22510660.0,4658700.0,1002340.0,145781070.0,5282580.0,156724690.0,0
2016-11-02,7800.0,7800.0,7410.0,7510.0,52255.0,15012990.0,1048560.0,118152480.0,22510660.0,4658700.0,1002340.0,145781070.0,5282580.0,156724690.0,0
2016-11-03,7510.0,7600.0,7420.0,7450.0,46021.0,34034600.0,83080.0,342483300.0,17559640.0,9842980.0,5975490.0,337860480.0,40481670.0,394160640.0,0
2016-11-04,7530.0,7560.0,7450.0,7500.0,18751.0,81950.0,1490000.0,300359840.0,42086310.0,264754500.0,0.0,77040880.0,2222740.0,344018100.0,0
2016-11-07,7500.0,7790.0,7500.0,7670.0,8216.0,0.0,0.0,135886270.0,4585860.0,87097500.0,0.0,46465680.0,6908950.0,140472130.0,0
2016-11-08,7670.0,7720.0,7630.0,7650.0,17646.0,1228020.0,0.0,45217000.0,16264070.0,0.0,0.0,55676080.0,7033010.0,62709090.0,0
2016-11-09,7650.0,7660.0,7300.0,7450.0,45733.0,42939450.0,0.0,92242600.0,0.0,86772280.0,0.0,41328540.0,7081230.0,135182050.0,0
2016-11-10,7480.0,7790.0,7480.0,7740.0,24515.0,47615760.0,95460.0,256228500.0,36784050.0,56178160.0,0.0,208989940.0,75555670.0,340723780.0,0
2016-11-11,7700.0,7770.0,7650.0,7730.0,3890.0,49875850.0,130390.0,111645890.0,25069950.0,39249580.0,0.0,138133740.0,9338750.0,186722080.0,0
2016-11-14,7700.0,7700.0,7510.0,7630.0,17298.0,7700.0,0.0,29080160.0,937600.0,1330320.0,0.0,19753780.0,8941360.0,30025460.0,0
2016-11-15,7660.0,7700.0,7540.0,7670.0,52361.0,0.0,183360.0,111125660.0,20520810.0,39568920.0,0.0,91231710.0,1029200.0,131829830.0,0
2016-11-16,7670.0,7690.0,7610.0,7680.0,17168.0,22709980.0,0.0,336709730.0,37385550.0,301067460.0,0.0,84108420.0,11629400.0,396805280.0,0
2016-11-17,7640.0,7780.0,7600.0,7780.0,19949.0,1425190.0,0.0,103839860.0,25992000.0,40683660.0,0.0,89624920.0,948470.0,131257050.0,0
2016-11-18,7780.0,7900.0,7710.0,7860.0,20338.0,650620.0,2021440.0,122099230.0,28808870.0,2441430.0,616100.0,149146530.0,1376100.0,153580160.0,0
2016-11-21,7860.0,7860.0,7700.0,7800.0,13045.0,3824750.0,497660.0,137135700.0,17675970.0,632010.0,249390.0,149547900.0,8704770.0,159134080.0,0
2016-11-22,7800.0,7860.0,7750.0,7860.0,14199.0,9465080.0,0.0,76512690.0,14969820.0,463920.0,765270.0,77141850.0,22576550.0,100947590.0,0
2016-11-23,7860.0,7870.0,7670.0,7850.0,19807.0,14924090.0,0.0,70979480.0,24986310.0,2950510.0,23574180.0,73727380.0,10637810.0,110889880.0,0
2016-11-24,7800.0,7860.0,7670.0,7730.0,15985.0,36484720.0,0.0,100844650.0,16382660.0,28044570.0,0.0,78138180.0,47529280.0,153712030.0,0
2016-11-25,7680.0,7770.0,7650.0,7720.0,5906.0,12834690.0,0.0,84033530.0,26680890.0,20923090.0,1531200.0,74567980.0,26526840.0,123549110.0,0
2016-11-28,7740.0,7740.0,7610.0,7680.0,11998.0,184440.0,0.0,35340360.0,9857660.0,23041660.0,0.0,16960050.0,5380750.0,45382460.0,0
2016-11-29,7610.0,7780.0,7610.0,7770.0,14811.0,190980.0,0.0,90229590.0,1530340.0,39829670.0,1518660.0,46323230.0,4279350.0,91950910.0,0
2016-11-30,7670.0,7790.0,7640.0,7780.0,9250.0,8951850.0,0.0,97992660.0,6493510.0,1956980.0,1513380.0,109434090.0,533570.0,113438020.0,0
2016-12-01,7790.0,7800.0,7660.0,7730.0,12272.0,7948570.0,0.0,61021460.0,2173190.0,1962500.0,1521960.0,50562080.0,17096680.0,71143220.0,0
2016-12-02,7640.0,7710.0,7620.0,7710.0,14558.0,7526730.0,569060.0,86187210.0,53800.0,2751400.0,1004770.0,73185980.0,17394650.0,94336800.0,0
2016-12-05,7710.0,7710.0,7530.0,7640.0,23410.0,3299340.0,0.0,106326040.0,1648510.0,948870.0,1033230.0,99090430.0,10201360.0,111273890.0,0
2016-12-06,7630.0,7680.0,7560.0,7640.0,20683.0,15259090.0,0.0,162359970.0,121840.0,0.0,1525260.0,135131860.0,41083790.0,177740900.0,0
2016-12-07,7640.0,7660.0,7560.0,7640.0,6975.0,9387810.0,0.0,144537740.0,3629510.0,1767520.0,3059220.0,145067970.0,7660360.0,157555070.0,0
2016-12-08,7570.0,7700.0,7570.0,7700.0,17564.0,10443340.0,0.0,42601030.0,0.0,1800610.0,350520.0,45334810.0,5558430.0,53044370.0,0
2016-12-09,7700.0,7720.0,7640.0,7700.0,7990.0,6610950.0,0.0,121483450.0,6614740.0,1801150.0,0.0,130327540.0,2580450.0,134709140.0,0
2016-12-12,7680.0,7770.0,7630.0,7700.0,19902.0,7700.0,0.0,55920850.0,5454700.0,0.0,0.0,61275730.0,107520.0,61383250.0,0
2016-12-13,7720.0,7720.0,7610.0,7690.0,17252.0,6243190.0,0.0,118536190.0,28484030.0,0.0,370520.0,149331710.0,3561170.0,153263410.0,0
2016-12-14,7730.0,7740.0,7630.0,7700.0,12217.0,11130750.0,0.0,117990780.0,2876050.0,25261610.0,1041080.0,97527480.0,8167410.0,131997580.0,0
2016-12-15,7640.0,7830.0,7640.0,7820.0,17881.0,1905740.0,0.0,88486960.0,3323010.0,25325870.0,522240.0,66161190.0,1706410.0,93715710.0,0
2016-12-16,7810.0,7860.0,7750.0,7860.0,15781.0,23939520.0,0.0,102620140.0,12276270.0,0.0,0.0,136902350.0,1933580.0,138835940.0,0
2016-12-19,7890.0,7910.0,7850.0,7870.0,11177.0,24883220.0,0.0,90552260.0,7622330.0,31918110.0,0.0,83756390.0,7383310.0,123057810.0,0
2016-12-20,7810.0,7950.0,7810.0,7950.0,14431.0,882700.0,0.0,86353600.0,763390.0,23712560.0,0.0,63861810.0,425320.0,87999690.0,0
2016-12-21,7960.0,8010.0,7850.0,8000.0,17461.0,31593960.0,0.0,79793260.0,2780960.0,0.0,1587000.0,94025500.0,18555680.0,114168180.0,0
2016-12-22,8000.0,8030.0,7850.0,8000.0,21176.0,31265590.0,0.0,97700590.0,9812680.0,0.0,2069620.0,130857030.0,5852210.0,138778860.0,0
2016-12-23,8010.0,8010.0,7900.0,7990.0,13884.0,29911030.0,941460.0,128465020.0,8835580.0,31601450.0,3396800.0,118229860.0,14924980.0,168153090.0,0
2016-12-26,7990.0,8040.0,7930.0,8000.0,14207.0,27043440.0,0.0,76732710.0,6403110.0,34083650.0,4605140.0,68198230.0,3292240.0,110179260.0,0
2016-12-27,8020.0,8030.0,7950.0,8030.0,16000.0,26281650.0,0.0,84584340.0,2642130.0,15904740.0,1645940.0,89796420.0,6161020.0,113508120.0,0
2016-12-28,7920.0,7950.0,7800.0,7830.0,25349.0,30666110.0,0.0,93219050.0,4002760.0,0.0,0.0,127823680.0,64240.0,127887920.0,0
2016-12-29,7840.0,7920.0,7790.0,7900.0,16650.0,74144620.0,0.0,121660280.0,3688580.0,23591150.0,1739440.0,163371180.0,10791710.0,199493470.0,0
2017-01-02,7920.0,7960.0,7750.0,7850.0,12974.0,22566000.0,7800.0,97285910.0,10498880.0,31347310.0,4834280.0,94177000.0,0.0,130358590.0,0
2017-01-03,7880.0,7890.0,7740.0,7790.0,13798.0,17429990.0,0.0,73275910.0,10769340.0,13274690.0,2845710.0,79776650.0,5578190.0,101475240.0,0
2017-01-04,7790.0,7790.0,7660.0,7730.0,21902.0,0.0,0.0,103226330.0,4327420.0,42611800.0,753670.0,60039870.0,4148410.0,107553750.0,0
2017-01-05,7710.0,7770.0,7660.0,7720.0,14566.0,123400.0,38490.0,167253840.0,1208340.0,26911380.0,2153920.0,139520060.0,38700.0,168624060.0,0
2017-01-06,7720.0,7800.0,7660.0,7790.0,21582.0,3835000.0,393720.0,97643340.0,10087210.0,34541470.0,2153200.0,75264600.0,0.0,111959270.0,0
2017-01-09,7850.0,7850.0,7680.0,7770.0,15434.0,34816170.0,0.0,123757710.0,7542620.0,15739480.0,4246680.0,146130340.0,0.0,166116500.0,0
2017-01-10,7770.0,7800.0,7670.0,7780.0,41215.0,16198710.0,0.0,102618810.0,238700.0,30804270.0,2128650.0,68217300.0,17906000.0,119056220.0,0
2017-01-11,7770.0,7770.0,7690.0,7750.0,21982.0,11163310.0,0.0,307792700.0,0.0,34450410.0,7442000.0,267916540.0,9147060.0,318956000.0,0
2017-01-12,7710.0,7750.0,7660.0,7740.0,21331.0,38948930.0,0.0,130903430.0,0.0,42923790.0,2135040.0,119197890.0,5595640.0,169852350.0,0
2017-01-13,7760.0,7760.0,7670.0,7720.0,19003.0,17897660.0,0.0,143598850.0,2511040.0,42232460.0,0.0,113621610.0,8153470.0,164007540.0,0
2017-01-16,7740.0,7740.0,7600.0,7640.0,27849.0,508290.0,0.0,136421780.0,9311230.0,31048470.0,1093400.0,112684110.0,1415310.0,146241300.0,0
2017-01-17,7680.0,7680.0,7560.0,7650.0,12672.0,13671980.0,0.0,198499280.0,608480.0,30796610.0,1091090.0,171865260.0,9026780.0,212779740.0,0
2017-01-18,7640.0,7650.0,7530.0,7630.0,22627.0,8164880.0,0.0,87393240.0,767500.0,40564120.0,541020.0,46798730.0,8421750.0,96325620.0,0
2017-01-19,7630.0,7660.0,7570.0,7640.0,14083.0,29149400.0,0.0,141070500.0,1414210.0,37809250.0,711580.0,132983650.0,129620.0,171634100.0,0
2017-01-20,7640.0,7640.0,7480.0,7570.0,41667.0,502680.0,1985340.0,92502770.0,12037970.0,35354940.0,0.0,71673820.0,0.0,107028760.0,0
2017-01-23,7580.0,7580.0,7470.0,7530.0,15114.0,42380580.0,3902670.0,259246110.0,8443850.0,56098670.0,0.0,244714720.0,13159830.0,313973220.0,0
2017-01-24,7540.0,7560.0,7480.0,7560.0,15770.0,0.0,0.0,94022280.0,19809200.0,25968950.0,1079650.0,82740000.0,4042880.0,113831480.0,0
2017-01-25,7500.0,7600.0,7470.0,7470.0,14782.0,15098600.0,0.0,89626700.0,13784930.0,29987680.0,0.0,80415940.0,8106610.0,118510230.0,0
2017-01-26,7460.0,7540.0,7460.0,7500.0,18065.0,0.0,5033400.0,93769970.0,12184460.0,43358890.0,0.0,64355440.0,3273500.0,110987830.0,0
2017-01-31,7500.0,7550.0,7490.0,7540.0,9166.0,0.0,0.0,113688840.0,21664730.0,40554100.0,540000.0,91832080.0,2427390.0,135353570.0,0
2017-02-01,7470.0,7640.0,7470.0,7610.0,19764.0,0.0,6000000.0,41698860.0,21201820.0,7510.0,30160.0,66369190.0,2493820.0,68900680.0,0
2017-02-02,7560.0,7710.0,7540.0,7680.0,14905.0,0.0,0.0,116824440.0,32601170.0,0.0,4515650.0,144894820.0,15140.0,149425620.0,0
2017-02-03,7680.0,7700.0,7560.0,7610.0,11167.0,38325600.0,0.0,65647730.0,9859550.0,20200970.0,9911870.0,81938960.0,1781080.0,113832880.0,0
2017-02-06,7530.0,7650.0,7530.0,7640.0,6077.0,0.0,265300.0,76271110.0,8510080.0,0.0,4134430.0,68035410.0,12876650.0,85046490.0,0
2017-02-07,7660.0,7660.0,7510.0,7600.0,6495.0,0.0,0.0,42696130.0,3564510.0,0.0,190500.0,42427960.0,3642180.0,46260640.0,0
2017-02-08,7670.0,7700.0,7570.0,7600.0,34490.0,3798870.0,0.0,39482050.0,5916130.0,0.0,0.0,36826950.0,12370100.0,49197050.0,0
2017-02-09,7670.0,7670.0,7540.0,7610.0,8992.0,0.0,7605000.0,250820700.0,4426490.0,29484120.0,6954350.0,215951800.0,10461920.0,262852200.0,0
2017-02-10,7620.0,7620.0,7540.0,7610.0,9512.0,0.0,0.0,64376630.0,3808720.0,2276390.0,281200.0,62790970.0,2836790.0,68185350.0,0
2017-02-13,7610.0,7670.0,7540.0,7570.0,8059.0,3803330.0,0.0,57469990.0,10640040.0,13079890.0,0.0,57007530.0,1825940.0,71913360.0,0
2017-02-14,7580.0,7600.0,7560.0,7570.0,3179.0,75920.0,0.0,59312740.0,1652470.0,7884990.0,0.0,48658370.0,4497770.0,61041130.0,0
2017-02-15,7570.0,7710.0,7540.0,7690.0,18717.0,7570.0,0.0,23432950.0,636900.0,3270740.0,0.0,20776320.0,30360.0,24077420.0,0
2017-02-16,7700.0,7700.0,7610.0,7620.0,3577.0,0.0,0.0,126680790.0,16707180.0,0.0,0.0,143057380.0,330590.0,143387970.0,0
2017-02-17,7600.0,7690.0,7590.0,7660.0,10777.0,7660.0,7620.0,24233010.0,3068030.0,0.0,586740.0,25600330.0,1129250.0,27316320.0,0
2017-02-20,7660.0,7700.0,7610.0,7670.0,6574.0,0.0,9947530.0,65099610.0,7060120.0,0.0,3440310.0,77801520.0,865430.0,82107260.0,0
2017-02-21,7580.0,7680.0,7580.0,7630.0,19511.0,0.0,1526000.0,46074810.0,2562200.0,23010.0,586890.0,46228650.0,3324460.0,50163010.0,0
2017-02-22,7620.0,7660.0,7570.0,7630.0,12212.0,0.0,0.0,146229310.0,2540790.0,2834790.0,4624040.0,138974830.0,2336440.0,148770100.0,0
2017-02-23,7600.0,7690.0,7600.0,7670.0,5916.0,0.0,0.0,86096100.0,6858930.0,3953720.0,0.0,84556220.0,4445090.0,92955030.0,0
2017-02-24,7670.0,7730.0,7650.0,7670.0,22033.0,19311600.0,0.0,18288170.0,7648590.0,0.0,0.0,42383900.0,2864460.0,45248360.0,0
2017-02-27,7700.0,7730.0,7650.0,7670.0,8339.0,20322340.0,0.0,146523920.0,2570760.0,0.0,1180880.0,168020900.0,215240.0,169417020.0,0
2017-02-28,7680.0,7690.0,7600.0,7640.0,12083.0,7043430.0,6492920.0,47926980.0,2579580.0,2464000.0,0.0,61540410.0,38500.0,64042910.0,0
2017-03-02,7640.0,7670.0,7550.0,7630.0,16754.0,3526540.0,0.0,86058520.0,2555890.0,2135050.0,0.0,86713630.0,3292270.0,92140950.0,0
2017-03-03,7580.0,7670.0,7550.0,7600.0,24990.0,4232180.0,0.0,122991040.0,0.0,0.0,0.0,125971810.0,1251410.0,127223220.0,0
2017-03-06,7600.0,7670.0,7490.0,7660.0,27357.0,30043090.0,0.0,128313690.0,31659140.0,2029540.0,0.0,182235940.0,5750450.0,190015920.0,0
2017-03-07,7660.0,7760.0,7610.0,7750.0,30560.0,15243880.0,60890.0,152829890.0,39522140.0,5337760.0,1802260.0,197946400.0,2570380.0,207656800.0,0
2017-03-08,7690.0,7800.0,7690.0,7780.0,15758.0,0.0,0.0,231950110.0,3686830.0,269840.0,0.0,232815310.0,2551790.0,235636940.0,0
2017-03-09,7790.0,7890.0,7790.0,7870.0,33341.0,2452160.0,0.0,105132270.0,14666990.0,0.0,3007890.0,116623530.0,2620000.0,122251420.0,0
2017-03-10,7870.0,7910.0,7800.0,7880.0,23926.0,0.0,0.0,249395980.0,12737720.0,0.0,591750.0,258923400.0,2618560.0,262133700.0,0
2017-03-13,7890.0,7910.0,7770.0,7860.0,21367.0,22643020.0,0.0,141021260.0,24384980.0,550200.0,70830.0,183580140.0,3848090.0,188049260.0,0
2017-03-14,7860.0,7860.0,7700.0,7800.0,31818.0,30434220.0,0.0,120541360.0,16276320.0,3925000.0,1716000.0,145663280.0,15947620.0,167251900.0,0
2017-03-15,7810.0,7820.0,7690.0,7820.0,21060.0,15590420.0,171390.0,213782780.0,17447220.0,0.0,4036740.0,218087780.0,24867310.0,246991820.0,0
2017-03-16,7830.0,7950.0,7720.0,7870.0,28032.0,7804160.0,0.0,142711340.0,12382880.0,968780.0,2082760.0,148233800.0,11613050.0,162898380.0,0
2017-03-17,7900.0,7990.0,7870.0,7900.0,39912.0,31570710.0,0.0,181121540.0,7292930.0,7800.0,560160.0,204611900.0,14805310.0,219985170.0,0
2017-03-20,7900.0,7930.0,7770.0,7800.0,31687.0,3268400.0,0.0,311701380.0,1003300.0,18294580.0,791290.0,294641470.0,2245710.0,315973060.0,0
2017-03-21,7800.0,7900.0,7750.0,7800.0,24818.0,23478940.0,0.0,222710860.0,1873620.0,70210.0,2863590.0,229932690.0,15196930.0,248063420.0,0
2017-03-22,7780.0,7870.0,7770.0,7790.0,34322.0,7812170.0,0.0,184046500.0,1653680.0,14339450.0,3182000.0,159128980.0,16861930.0,193512350.0,0
2017-03-23,7790.0,7840.0,7750.0,7780.0,10570.0,12137520.0,120591700.0,120910280.0,14476980.0,31400.0,587250.0,253235900.0,14261930.0,268116480.0,0
2017-03-24,7850.0,7880.0,7760.0,7860.0,37182.0,18833240.0,3875000.0,57865850.0,1595750.0,11276880.0,0.0,56669000.0,14223960.0,82169840.0,0
2017-03-27,7860.0,7920.0,7830.0,7870.0,35276.0,43545680.0,0.0,196211310.0,50615120.0,15690.0,3485080.0,274331780.0,12539560.0,290372100.0,0
2017-03-28,7920.0,7920.0,7750.0,7850.0,26902.0,0.0,3934870.0,233522980.0,40038480.0,0.0,5272360.0,242255420.0,29968540.0,277496320.0,0
2017-03-29,7860.0,7870.0,7800.0,7810.0,28714.0,23505590.0,1558000.0,163850820.0,20967800.0,0.0,4423020.0,188833400.0,16625770.0,209882200.0,0
2017-03-30,7810.0,7860.0,7740.0,7830.0,18118.0,11767230.0,0.0,184297860.0,28825240.0,0.0,573730.0,206323470.0,17993130.0,224890340.0,0
2017-03-31,7840.0,7850.0,7770.0,7780.0,14376.0,15636360.0,0.0,112388610.0,13088730.0,0.0,6198510.0,119834580.0,15080610.0,141113700.0,0
2017-04-03,7780.0,7860.0,7770.0,7810.0,21174.0,6267340.0,0.0,84081160.0,22021230.0,0.0,546630.0,97859210.0,13963890.0,112369730.0,0
2017-04-04,7800.0,7860.0,7790.0,7850.0,17820.0,7800.0,0.0,161767820.0,3606840.0,2226810.0,680780.0,162474880.0,0.0,165382460.0,0
2017-04-05,7860.0,7860.0,7800.0,7850.0,14121.0,0.0,7065000.0,129716440.0,2571270.0,21967770.0,0.0,111985120.0,5399820.0,139352700.0,0
2017-04-06,7850.0,7880.0,7820.0,7850.0,20720.0,37633000.0,3996020.0,65509580.0,3425360.0,1133920.0,0.0,98809010.0,10621030.0,110563960.0,0
2017-04-07,7850.0,7910.0,7830.0,7850.0,20260.0,0.0,3144000.0,154903230.0,4590080.0,635890.0,0.0,155143060.0,6858370.0,162637310.0,0
2017-04-10,7850.0,7880.0,7710.0,7820.0,31856.0,487320.0,0.0,154767740.0,3995030.0,1800260.0,0.0,156305140.0,1144700.0,159250100.0,0
2017-04-11,7840.0,7840.0,7740.0,7810.0,10701.0,35789140.0,0.0,196172720.0,16162090.0,4096150.0,3034200.0,209761100.0,31232490.0,248123950.0,0
2017-04-12,7850.0,7850.0,7780.0,7790.0,5821.0,3218690.0,3398220.0,61335370.0,15446090.0,1176390.0,0.0,76205940.0,6016040.0,83398370.0,0
2017-04-13,7850.0,7850.0,7790.0,7850.0,11455.0,0.0,0.0,38550570.0,6911490.0,1879690.0,0.0,33790060.0,9792310.0,45462060.0,0
2017-04-14,7880.0,7930.0,7830.0,7900.0,29444.0,0.0,15831260.0,58472700.0,15363920.0,1132590.0,0.0,88355190.0,180100.0,89667880.0,0
2017-04-17,7900.0,7930.0,7860.0,7920.0,19358.0,7920.0,7885000.0,196419380.0,28269610.0,205400.0,0.0,229360670.0,3015830.0,232581900.0,0
2017-04-18,7920.0,7940.0,7840.0,7910.0,17888.0,4420220.0,3940000.0,144473140.0,23640.0,1142510.0,0.0,131724330.0,19990160.0,152857000.0,0
2017-04-19,7910.0,7930.0,7870.0,7890.0,21868.0,9062390.0,30224720.0,101790460.0,0.0,1141980.0,1586000.0,131441860.0,6907730.0,141077570.0,0
2017-04-20,7900.0,7920.0,7870.0,7880.0,17180.0,8142800.0,22892000.0,141723820.0,0.0,6945040.0,0.0,160795000.0,5018590.0,172758620.0,0
2017-04-21,7890.0,7900.0,7850.0,7880.0,10505.0,8133010.0,12624000.0,114792260.0,94800.0,7279060.0,0.0,123485910.0,4879100.0,135644060.0,0
2017-04-24,7900.0,7900.0,7850.0,7890.0,19874.0,8121510.0,867900.0,73397030.0,362880.0,5369270.0,0.0,77380050.0,0.0,82749320.0,0
2017-04-25,7890.0,7910.0,7860.0,7900.0,13841.0,18118700.0,1021800.0,137006300.0,141520.0,20745780.0,0.0,128760900.0,6781650.0,156288340.0,0
2017-04-26,7900.0,7950.0,7870.0,7900.0,15554.0,50499350.0,3945000.0,52216530.0,2637520.0,4227720.0,0.0,100517100.0,4553580.0,109298400.0,0
2017-04-27,7920.0,7940.0,7850.0,7890.0,15616.0,37759270.0,0.0,82605360.0,2580080.0,7900.0,14891380.0,102435220.0,5610210.0,122944710.0,0
2017-04-28,7880.0,7900.0,7760.0,7840.0,37228.0,34395790.0,0.0,80467030.0,8394370.0,0.0,0.0,103898040.0,19359150.0,123257190.0,0
2017-05-02,7840.0,7900.0,7800.0,7850.0,23557.0,56061390.0,2775380.0,229416820.0,2967250.0,37109310.0,0.0,230070200.0,24041320.0,291220830.0,0
2017-05-04,7890.0,7910.0,7860.0,7890.0,18052.0,25414440.0,0.0,155446980.0,4639165.0,0.0,3904200.0,173580820.0,8015565.0,185500580.0,0
2017-05-08,7880.0,7950.0,7850.0,7930.0,25695.0,27759160.0,0.0,114633960.0,0.0,0.0,0.0,139397730.0,2995400.0,142393120.0,0
2017-05-10,7910.0,7920.0,7870.0,7900.0,39410.0,27706560.0,0.0,172684480.0,2445900.0,0.0,0.0,195658670.0,7178270.0,202836940.0,0
2017-05-11,7900.0,7900.0,7680.0,7800.0,144024.0,63496270.0,11056000.0,236215180.0,450090.0,126210400.0,0.0,178128140.0,6878990.0,311217540.0,0
