날짜,시가,고가,저가,종가,거래량,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체,predictable
2016-11-01,53900.0,55100.0,53900.0,54400.0,76198.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-02,54500.0,55200.0,53800.0,54700.0,78016.0,1284173700.0,5460000.0,439276700.0,2422330000.0,2451484000.0,1798400.0,579453500.0,1118505000.0,4151240700.0,1
2016-11-03,53900.0,54200.0,53100.0,53400.0,93928.0,1394060500.0,109371200.0,331098800.0,2427330000.0,1306694400.0,2793700.0,851378700.0,2100993800.0,4261860600.0,1
2016-11-04,53600.0,53800.0,52200.0,53300.0,67244.0,1819437300.0,29743800.0,1288154800.0,1886612400.0,2715490300.0,15724100.0,748495800.0,1544238000.0,5023948300.0,1
2016-11-07,53800.0,53900.0,52600.0,53100.0,65404.0,1096947200.0,0.0,645072000.0,1824724500.0,1769184600.0,12602700.0,629066000.0,1155890300.0,3566743800.0,1
2016-11-08,53300.0,53600.0,52200.0,52800.0,59764.0,1499939100.0,18889900.0,934354400.0,1006500100.0,1513678800.0,106800.0,553237700.0,1392660200.0,3459683600.0,1
2016-11-09,52600.0,53800.0,49950.0,51100.0,129665.0,1227644700.0,3839400.0,828612500.0,1094820200.0,1061508300.0,684900.0,666666300.0,1426057300.0,3154916900.0,1
2016-11-10,52100.0,57500.0,52100.0,55800.0,373234.0,1740506200.0,13886400.0,2395416800.0,2488970500.0,2502394000.0,12167400.0,2253462800.0,1870755500.0,6638780000.0,1
2016-11-11,56400.0,60400.0,56000.0,60000.0,517043.0,10570602000.0,13882200.0,3889760300.0,6368405000.0,8833031000.0,432778000.0,5846025000.0,5730815000.0,20842650000.0,1
2016-11-14,61200.0,62400.0,59800.0,60800.0,236465.0,22000212000.0,112829800.0,4851780000.0,3796766200.0,12213069000.0,1309032000.0,11158471000.0,6081017300.0,30761589000.0,1
