날짜,시가,고가,저가,종가,거래량,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체,predictable
2016-11-01,6920.0,6950.0,6900.0,6950.0,56414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-02,6920.0,6920.0,6810.0,6820.0,66345.0,19919640.0,691000.0,350097500.0,19307810.0,0.0,0.0,382787900.0,7228040.0,390015940.0,0
2016-11-03,6810.0,6900.0,6810.0,6880.0,42970.0,11894230.0,39264400.0,402721380.0,102900.0,0.0,0.0,413705800.0,40277120.0,453982900.0,0
2016-11-04,6910.0,6910.0,6860.0,6910.0,32333.0,64921880.0,0.0,225189890.0,4373640.0,25436440.0,0.0,191566640.0,77482330.0,294485400.0,0
2016-11-07,6920.0,6980.0,6910.0,6950.0,55595.0,82329480.0,0.0,139487740.0,943470.0,0.0,0.0,200045540.0,22715160.0,222760700.0,0
2016-11-08,7000.0,7040.0,6970.0,7010.0,23860.0,75125270.0,0.0,299765340.0,11688230.0,0.0,0.0,359571100.0,27007740.0,386578800.0,0
2016-11-09,7020.0,7050.0,6860.0,6930.0,88629.0,123072630.0,0.0,33044180.0,11204160.0,22390600.0,280800.0,143541340.0,1108230.0,167320980.0,0
2016-11-10,7000.0,7120.0,7000.0,7090.0,46927.0,328646600.0,0.0,279879840.0,5708260.0,76121510.0,0.0,423513860.0,114599300.0,614234700.0,0
2016-11-11,7100.0,7140.0,7090.0,7120.0,35405.0,82952190.0,0.0,198807540.0,50653530.0,751070.0,0.0,310299400.0,21362790.0,332413250.0,0
2016-11-14,7130.0,7140.0,7050.0,7120.0,30005.0,169244020.0,0.0,29059270.0,53579380.0,50022300.0,0.0,113503790.0,88356580.0,251882670.0,0
2016-11-15,7060.0,7130.0,7030.0,7120.0,43966.0,56871340.0,4628000.0,117244750.0,34062050.0,38925710.0,0.0,173880430.0,0.0,212806140.0,0
2016-11-16,7120.0,7130.0,7070.0,7120.0,36709.0,191932500.0,4984000.0,83922360.0,31224190.0,0.0,0.0,266692500.0,45370540.0,312063040.0,0
2016-11-17,7110.0,7110.0,7040.0,7060.0,36275.0,168081180.0,0.0,91247410.0,1828820.0,0.0,0.0,139926160.0,121231250.0,261157400.0,0
2016-11-18,7020.0,7070.0,6990.0,7000.0,42303.0,41178050.0,2550030.0,210279380.0,2337040.0,0.0,0.0,198607170.0,57737340.0,256344500.0,0
2016-11-21,7000.0,7000.0,6500.0,6870.0,53212.0,45706980.0,15400000.0,232229000.0,3150000.0,1863700.0,0.0,246276140.0,48346130.0,296485980.0,0
2016-11-22,6870.0,6950.0,6840.0,6950.0,49709.0,57900480.0,958400.0,306975300.0,0.0,0.0,0.0,289986080.0,75848120.0,365834180.0,0
2016-11-23,6960.0,7000.0,6890.0,6990.0,26113.0,90857380.0,0.0,249046300.0,2764000.0,4043230.0,0.0,238162190.0,100462270.0,342667680.0,0
2016-11-24,6970.0,7020.0,6880.0,7000.0,21703.0,85415390.0,0.0,89240490.0,7154880.0,0.0,0.0,152506100.0,29304670.0,181810750.0,0
2016-11-25,7000.0,7000.0,6930.0,6980.0,18988.0,79631870.0,0.0,71077480.0,0.0,0.0,280800.0,109737880.0,40690670.0,150709340.0,0
2016-11-28,6980.0,7040.0,6900.0,7020.0,24190.0,83943950.0,0.0,46966210.0,1540680.0,45930830.0,11168000.0,51441950.0,23910060.0,132450840.0,0
2016-11-29,7020.0,7030.0,6970.0,7030.0,65463.0,5231700.0,0.0,160687230.0,3458000.0,28432720.0,3577220.0,133114300.0,4252690.0,169376930.0,0
2016-11-30,7020.0,7050.0,6960.0,7040.0,19380.0,0.0,9950560.0,447707650.0,0.0,67658330.0,0.0,348823330.0,41176560.0,457658200.0,0
2016-12-01,7040.0,7050.0,6990.0,7010.0,17148.0,52776480.0,0.0,82693460.0,49070.0,46901600.0,0.0,68750290.0,19867120.0,135519000.0,0
2016-12-02,7060.0,7060.0,6970.0,6990.0,32775.0,13499530.0,0.0,91542760.0,15221840.0,48269800.0,0.0,55859160.0,16135170.0,120264130.0,0
2016-12-05,6990.0,6990.0,6880.0,6940.0,23729.0,0.0,0.0,225163490.0,3893510.0,65247820.0,5348630.0,128230300.0,30230250.0,229057000.0,0
2016-12-06,6880.0,6940.0,6830.0,6890.0,57033.0,18161830.0,2082000.0,144294340.0,0.0,51958760.0,0.0,78625570.0,33953830.0,164538160.0,0
2016-12-07,6920.0,6920.0,6780.0,6830.0,71608.0,25779150.0,20520000.0,345162500.0,0.0,105885590.0,24130010.0,197043340.0,64402700.0,391461660.0,0
2016-12-08,6830.0,6910.0,6820.0,6870.0,106525.0,40675690.0,17939390.0,430401600.0,0.0,92634210.0,102612010.0,216483020.0,77287430.0,489016670.0,0
2016-12-09,6840.0,6950.0,6830.0,6870.0,21542.0,22876800.0,6860000.0,654634300.0,47632920.0,115215910.0,229801010.0,313999680.0,72987420.0,732004030.0,0
2016-12-12,6920.0,7020.0,6900.0,6960.0,34073.0,20658820.0,0.0,124401670.0,2757930.0,4699310.0,0.0,128675230.0,14443880.0,147818420.0,0
2016-12-13,6950.0,6990.0,6890.0,6940.0,26781.0,0.0,0.0,226158900.0,11089230.0,0.0,53099810.0,160758000.0,23390310.0,237248130.0,0
2016-12-14,6950.0,7000.0,6920.0,6950.0,22049.0,31635960.0,3470000.0,150396300.0,0.0,40268890.0,0.0,113446300.0,31787070.0,185502260.0,0
2016-12-15,6950.0,7020.0,6900.0,7000.0,29385.0,7691700.0,0.0,145673000.0,0.0,39167830.0,0.0,97067650.0,17129220.0,153364700.0,0
2016-12-16,7000.0,7030.0,6960.0,7010.0,20071.0,0.0,0.0,191341730.0,13737520.0,3382540.0,0.0,185085010.0,16611700.0,205079250.0,0
2016-12-19,7010.0,7030.0,6920.0,6990.0,25636.0,0.0,0.0,138234860.0,2310000.0,5178710.0,0.0,134120380.0,1245780.0,140544860.0,0
2016-12-20,7000.0,7030.0,6940.0,6970.0,45813.0,12921500.0,0.0,166079600.0,0.0,70837620.0,0.0,108163480.0,0.0,179001100.0,0
2016-12-21,7020.0,7020.0,6920.0,6990.0,43301.0,49824810.0,0.0,269284580.0,271050.0,26449470.0,20940000.0,271990980.0,0.0,319380400.0,0
2016-12-22,6990.0,7020.0,6960.0,6990.0,57976.0,0.0,0.0,301032320.0,0.0,3710830.0,13940000.0,283262400.0,119090.0,301032320.0,0
2016-12-23,7010.0,7020.0,6970.0,7000.0,20960.0,69876640.0,6970000.0,284474530.0,43929380.0,5958700.0,0.0,399291840.0,0.0,405250560.0,0
2016-12-26,7000.0,7020.0,6980.0,7000.0,471112.0,7000000.0,0.0,131202940.0,8295540.0,0.0,2011680.0,144486800.0,0.0,146498480.0,1
2016-12-27,7020.0,7120.0,7000.0,7120.0,182064.0,0.0,2827976200.0,415417570.0,54590630.0,6452540.0,0.0,3291531800.0,0.0,3297984500.0,0
2016-12-28,6720.0,6800.0,6700.0,6790.0,89316.0,14579510.0,0.0,1114659200.0,154675780.0,281600.0,1304400.0,929218560.0,353110000.0,1283914500.0,0
2016-12-29,6750.0,6780.0,6690.0,6760.0,21197.0,215452900.0,939800.0,372091100.0,13460000.0,0.0,0.0,426443420.0,175500370.0,601943800.0,0
2017-01-02,6710.0,6750.0,6640.0,6660.0,31522.0,1207800.0,3380000.0,137818640.0,0.0,0.0,0.0,93232980.0,49173460.0,142406430.0,0
2017-01-03,6690.0,6690.0,6590.0,6600.0,67980.0,0.0,30804600.0,179123400.0,0.0,12435500.0,0.0,113317660.0,84174840.0,209928000.0,0
2017-01-04,6630.0,6650.0,6590.0,6630.0,95639.0,4645200.0,33660000.0,410698340.0,0.0,0.0,0.0,421762600.0,27240970.0,449003550.0,0
2017-01-05,6660.0,6710.0,6630.0,6650.0,62769.0,62625710.0,86376200.0,467393500.0,15466470.0,14047640.0,0.0,527887460.0,89926790.0,631861900.0,0
2017-01-06,6650.0,6650.0,6590.0,6610.0,42299.0,0.0,75284500.0,340058980.0,2652000.0,121069410.0,9792410.0,243860140.0,43273500.0,417995460.0,0
2017-01-09,6620.0,6620.0,6580.0,6610.0,54811.0,0.0,33000000.0,246530580.0,0.0,146484320.0,0.0,100621690.0,32424570.0,279530600.0,0
2017-01-10,6620.0,6630.0,6580.0,6590.0,27507.0,0.0,154424600.0,206716740.0,0.0,98021150.0,7908000.0,234440340.0,20771840.0,361141340.0,0
2017-01-11,6620.0,6860.0,6610.0,6760.0,115094.0,18302870.0,13180000.0,40877540.0,109382110.0,19089510.0,0.0,140648380.0,22004620.0,181742530.0,0
2017-01-12,6770.0,6870.0,6700.0,6850.0,100677.0,0.0,8004000.0,286459260.0,479621900.0,86043330.0,0.0,684166100.0,3875790.0,774085200.0,0
2017-01-13,6830.0,6960.0,6830.0,6890.0,84730.0,0.0,0.0,225792700.0,459920300.0,75860260.0,68500000.0,506119460.0,35233270.0,685712960.0,0
2017-01-16,6890.0,6940.0,6830.0,6890.0,79373.0,275843800.0,18608370.0,169995170.0,121267580.0,103798540.0,275200.0,481641180.0,0.0,585714940.0,0
2017-01-17,6850.0,7030.0,6850.0,7020.0,316070.0,228684200.0,2055000.0,310494180.0,4644360.0,201660820.0,0.0,301054050.0,43162880.0,545877760.0,1
2017-01-18,6990.0,7040.0,6950.0,7000.0,76582.0,651381000.0,26676000.0,706834200.0,824000000.0,244130900.0,53966820.0,1910793500.0,0.0,2208891100.0,0
2017-01-19,7000.0,7030.0,6860.0,6890.0,42649.0,113025310.0,31420000.0,360062940.0,30255890.0,280653800.0,0.0,219619250.0,34491080.0,534764130.0,0
2017-01-20,6840.0,6880.0,6800.0,6860.0,34021.0,12809070.0,27860000.0,252662160.0,2101530.0,100864680.0,4200000.0,123530430.0,66837650.0,295432770.0,0
2017-01-23,6870.0,6970.0,6840.0,6900.0,37127.0,19903470.0,34468100.0,163974260.0,14379910.0,27796140.0,20505000.0,167789950.0,16634630.0,232725730.0,0
2017-01-24,6910.0,6910.0,6750.0,6810.0,91080.0,162769490.0,0.0,94407250.0,0.0,76936670.0,0.0,115510370.0,64729700.0,257176740.0,0
2017-01-25,6880.0,6880.0,6730.0,6740.0,25077.0,11698140.0,10892000.0,566864700.0,30486720.0,191062690.0,8149220.0,341720860.0,79008780.0,619941570.0,0
2017-01-26,6800.0,7020.0,6710.0,6980.0,117393.0,15187430.0,0.0,144288780.0,10318900.0,72309290.0,0.0,89379380.0,8106440.0,169795100.0,0
2017-01-31,6950.0,6990.0,6860.0,6970.0,53218.0,113943770.0,10470000.0,241169780.0,447762240.0,186601980.0,14116800.0,602162900.0,10464120.0,813345800.0,0
2017-02-01,6970.0,7000.0,6920.0,6950.0,10784.0,68499670.0,832800.0,196334000.0,103211460.0,99746260.0,16536000.0,238917090.0,13678580.0,368877920.0,0
2017-02-02,6950.0,7000.0,6850.0,6850.0,28731.0,5331360.0,3537550.0,60949570.0,5204590.0,0.0,0.0,71916200.0,3106870.0,75023070.0,0
2017-02-03,6910.0,6910.0,6820.0,6860.0,14039.0,187650.0,0.0,143688020.0,54870420.0,54679400.0,0.0,115579340.0,28487340.0,198746080.0,0
2017-02-06,6940.0,7050.0,6930.0,6980.0,77862.0,2140660.0,102750.0,93877430.0,0.0,29407510.0,0.0,33455510.0,33257820.0,96120840.0,0
2017-02-07,6930.0,6980.0,6900.0,6940.0,10768.0,204289950.0,0.0,183980770.0,155733660.0,206149970.0,0.0,337715800.0,138600.0,544004400.0,0
