날짜,시가,고가,저가,종가,거래량,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체,predictable
2016-11-01,2385.0,2450.0,2350.0,2400.0,105608.0,0.0,0.0,240716370.0,10956225.0,0.0,0.0,245490510.0,6182090.0,251672600.0,0
2016-11-02,2370.0,2380.0,2265.0,2280.0,76946.0,0.0,0.0,240716370.0,10956225.0,0.0,0.0,245490510.0,6182090.0,251672600.0,0
2016-11-03,2265.0,2295.0,2200.0,2200.0,141803.0,0.0,0.0,175964020.0,1956980.0,0.0,0.0,159060510.0,18860484.0,177921000.0,0
2016-11-04,2200.0,2240.0,2150.0,2200.0,92391.0,24505.0,0.0,282986020.0,34064264.0,0.0,0.0,315260400.0,1814370.0,317074780.0,0
2016-11-07,2200.0,2245.0,2155.0,2195.0,76213.0,0.0,0.0,182092770.0,21481660.0,0.0,0.0,180948350.0,22626070.0,203574420.0,0
2016-11-08,2195.0,2225.0,2160.0,2215.0,117168.0,1399530.0,0.0,155679860.0,9501540.0,0.0,0.0,152398930.0,14181990.0,166580930.0,0
2016-11-09,2230.0,2230.0,2000.0,2175.0,167358.0,58455.0,0.0,238428580.0,17267084.0,258060.0,0.0,243494110.0,12001945.0,255754110.0,0
2016-11-10,2150.0,2250.0,2140.0,2225.0,101977.0,22495.0,0.0,284077920.0,68467860.0,0.0,0.0,291859870.0,60708416.0,352568300.0,0
2016-11-11,2245.0,2260.0,2090.0,2115.0,159780.0,4460.0,0.0,194327760.0,29811780.0,74700.0,0.0,214562260.0,9507050.0,224144000.0,0
2016-11-14,2120.0,2190.0,2120.0,2155.0,101991.0,6720.0,0.0,323032000.0,18317276.0,2115.0,0.0,303693440.0,37660450.0,341356000.0,0
2016-11-15,2135.0,2175.0,2135.0,2160.0,30506.0,0.0,0.0,188628720.0,30109904.0,182585.0,0.0,215826000.0,2730040.0,218738620.0,0
2016-11-16,2185.0,2210.0,2160.0,2175.0,43244.0,0.0,0.0,61223196.0,4548765.0,139800.0,0.0,63621216.0,2010945.0,65771960.0,0
2016-11-17,2180.0,2250.0,2165.0,2230.0,64295.0,0.0,0.0,79896270.0,14408090.0,39465.0,0.0,93672140.0,592755.0,94304370.0,0
2016-11-18,2240.0,2240.0,2130.0,2175.0,70553.0,821650.0,0.0,128026170.0,13267510.0,21950.0,0.0,136647230.0,5446155.0,142115330.0,0
2016-11-21,2135.0,2135.0,1985.0,2020.0,215803.0,246240.0,0.0,150158780.0,3357805.0,235865.0,0.0,109903470.0,43623500.0,153762830.0,0
2016-11-22,2015.0,2025.0,1965.0,1990.0,106768.0,0.0,0.0,382680200.0,52875110.0,0.0,0.0,385404600.0,50150710.0,435555300.0,0
2016-11-23,1990.0,1990.0,1915.0,1925.0,95867.0,0.0,0.0,211065630.0,995405.0,0.0,0.0,184472450.0,27588584.0,212061040.0,0
