날짜,시가,고가,저가,종가,거래량,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체,predictable
2016-11-01,42250.0,42500.0,41300.0,41950.0,1202041.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-02,41300.0,41650.0,40850.0,41000.0,1525792.0,12734173000.0,10895000.0,8234639400.0,29379936000.0,9550499000.0,492917100.0,14421553000.0,25894674000.0,50359644000.0,1
2016-11-03,41000.0,41350.0,40650.0,41000.0,1258303.0,24177172000.0,822000.0,10022573000.0,28599433000.0,16626106000.0,48575150.0,8757850000.0,37367470000.0,62800003000.0,1
2016-11-04,40900.0,41000.0,40350.0,40400.0,1068796.0,21686206000.0,10454500.0,5817224700.0,23985697000.0,4520962000.0,209823800.0,5989678000.0,40779120000.0,51499580000.0,1
2016-11-07,40800.0,41150.0,40450.0,40850.0,891322.0,14539260000.0,581294400.0,5539640000.0,22730775000.0,4910904000.0,90722250.0,4782108000.0,33607234000.0,43390968000.0,1
2016-11-08,41200.0,41400.0,40650.0,40650.0,938120.0,15577292000.0,11298450.0,5221085000.0,15615221000.0,1992735100.0,49727000.0,5166001000.0,29216432000.0,36424897000.0,1
2016-11-09,40750.0,41850.0,39850.0,40650.0,2082848.0,14200909000.0,637195500.0,7917424000.0,15632650000.0,6313999400.0,21298650.0,5292749300.0,26760130000.0,38388180000.0,1
2016-11-10,41850.0,42350.0,41500.0,41950.0,1612870.0,42701900000.0,46017000.0,12785847000.0,29273340000.0,18614753000.0,758710700.0,27264193000.0,38169450000.0,84807110000.0,1
2016-11-11,42500.0,43350.0,42500.0,42500.0,1484067.0,41878663000.0,303244800.0,9751034000.0,15735008000.0,16192556000.0,135314660.0,14481251000.0,36858827000.0,67667948000.0,1
2016-11-14,42650.0,42850.0,41450.0,41900.0,962273.0,29457990000.0,364904740.0,7598192000.0,26080246000.0,7051497000.0,78434550.0,14464535000.0,41906870000.0,63501332000.0,1
2016-11-15,41750.0,42700.0,41050.0,41900.0,1132853.0,19009214000.0,14786550.0,6804066000.0,14570010000.0,10108153000.0,282793800.0,5440368600.0,24566760000.0,40398074000.0,1
2016-11-16,42550.0,42550.0,41200.0,41200.0,858940.0,15606098000.0,6948900.0,6598993400.0,25403890000.0,8084715500.0,261969200.0,9681450000.0,29587794000.0,47615930000.0,1
2016-11-17,40550.0,41000.0,40200.0,40500.0,1052747.0,6951017000.0,828500.0,8553633000.0,20305572000.0,14819917000.0,12087000.0,4239816200.0,16739231000.0,35811050000.0,1
2016-11-18,40950.0,41350.0,40750.0,40800.0,697345.0,12066798000.0,19638950.0,11072801000.0,19594273000.0,19627516000.0,333440100.0,6210201600.0,16582353000.0,42753510000.0,1
2016-11-21,40550.0,40900.0,40250.0,40350.0,635371.0,7976841000.0,333086000.0,4021766400.0,16243175000.0,12877616000.0,5442950.0,5762326000.0,9929484000.0,28574870000.0,1
2016-11-22,40450.0,41400.0,40200.0,40750.0,1003882.0,11358772000.0,444600.0,4586973700.0,9789884000.0,7472664000.0,124852900.0,2829261000.0,15309297000.0,25736075000.0,1
2016-11-23,40650.0,42200.0,40650.0,41850.0,953312.0,11883465000.0,117764400.0,3679374600.0,25453543000.0,13186071000.0,327751200.0,7836643300.0,19783682000.0,41134146000.0,1
2016-11-24,42200.0,42500.0,41600.0,41800.0,776116.0,14561267000.0,31210000.0,5089573000.0,20175362000.0,9580806000.0,102324500.0,14779046000.0,15395235000.0,39857410000.0,1
2016-11-25,42000.0,42350.0,41800.0,41950.0,701075.0,16022956000.0,83499500.0,3348179200.0,13225533000.0,4246881000.0,25956050.0,7482043000.0,20925288000.0,32680167000.0,1
2016-11-28,41700.0,42300.0,41100.0,41950.0,798845.0,12974061000.0,15160100.0,1244063500.0,15279668000.0,6267726000.0,487217700.0,4942475000.0,17815536000.0,29512954000.0,1
2016-11-29,41850.0,42350.0,41550.0,42050.0,1006321.0,8346783000.0,412500.0,2545915400.0,22603325000.0,12422278000.0,888489600.0,3990440400.0,16195229000.0,33496437000.0,1
2016-11-30,41700.0,42550.0,41700.0,42100.0,1533606.0,10537118000.0,2395200.0,2233832700.0,29493545000.0,10632438000.0,142963000.0,6412532700.0,25078956000.0,42266890000.0,1
2016-12-01,42150.0,42550.0,41650.0,41850.0,975296.0,16330380000.0,14417800.0,3108973300.0,45274624000.0,10177547000.0,49987050.0,5406725600.0,49094136000.0,64728396000.0,1
2016-12-02,41900.0,42500.0,41750.0,42000.0,893801.0,12754754000.0,504889900.0,4776282600.0,22953085000.0,6986062300.0,39414250.0,3082089700.0,30881444000.0,40989008000.0,1
2016-12-05,41750.0,42100.0,41350.0,41400.0,745829.0,12148644000.0,0.0,2729041000.0,22746896000.0,6610901500.0,183505300.0,5427193000.0,25402982000.0,37624582000.0,1
