날짜,시가,고가,저가,종가,거래량,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체,predictable
2016-11-01,13361.0,13714.0,13361.0,13714.0,145529.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-02,13663.0,13865.0,13411.0,13613.0,149612.0,298375000.0,0.0,874666750.0,801250000.0,440478050.0,429250.0,1095507000.0,437877540.0,1974291700.0,1
2016-11-03,13663.0,13663.0,13159.0,13210.0,162361.0,210797800.0,13750.0,1096006500.0,726053950.0,331397500.0,660350.0,1485768800.0,215045400.0,2032872100.0,1
2016-11-04,13159.0,13361.0,13058.0,13210.0,138825.0,313513700.0,89219500.0,1150840800.0,602717600.0,672503700.0,48562050.0,1095191800.0,340034100.0,2156291600.0,0
2016-11-07,13361.0,13865.0,13260.0,13714.0,248006.0,219650750.0,101428800.0,618436740.0,896625000.0,583701000.0,36722950.0,1084540200.0,131177200.0,1836141300.0,1
2016-11-08,13814.0,13915.0,13562.0,13915.0,206636.0,216728200.0,1104600.0,1355343100.0,1820944600.0,229216500.0,193548850.0,2931601700.0,39753550.0,3394120400.0,1
2016-11-09,13966.0,14117.0,13159.0,13966.0,417132.0,180628850.0,13750.0,1131356200.0,1538100000.0,316080900.0,464050.0,2147946200.0,385607550.0,2850098700.0,1
2016-11-10,14116.0,14368.0,13663.0,14016.0,206206.0,970086900.0,13800.0,2424985300.0,2322360300.0,233327600.0,41329250.0,4025138000.0,1417651700.0,5717446000.0,1
2016-11-11,14016.0,14066.0,13713.0,13966.0,107495.0,238476140.0,14050.0,2260563500.0,383487700.0,367959600.0,9865450.0,1488811800.0,1015904600.0,2882541300.0,0
2016-11-14,14066.0,14217.0,13763.0,14016.0,153865.0,125511000.0,13850.0,840187600.0,531892600.0,233218600.0,0.0,1045237600.0,219148800.0,1497605000.0,1
2016-11-15,13965.0,14015.0,13662.0,13915.0,156981.0,600985900.0,27950.0,1092676400.0,449922400.0,237388540.0,27330600.0,1144531700.0,734361800.0,2143612700.0,1
2016-11-16,13915.0,14066.0,13763.0,13915.0,119780.0,664976200.0,13900.0,973607940.0,529949600.0,403768200.0,44573900.0,1029513600.0,690692000.0,2168547600.0,0
2016-11-17,13915.0,14218.0,13764.0,14168.0,212789.0,710996500.0,13750.0,727872700.0,229613900.0,307615800.0,23431950.0,966838140.0,370610900.0,1668496800.0,1
2016-11-18,14167.0,14217.0,13763.0,13915.0,96031.0,598150700.0,0.0,1396419000.0,999072700.0,269104900.0,21490900.0,2051752200.0,651294400.0,2993642500.0,0
2016-11-21,13865.0,13915.0,13411.0,13462.0,126084.0,127711200.0,41368850.0,1013537800.0,154742660.0,271208100.0,15909350.0,631201900.0,419041100.0,1337360500.0,0
2016-11-22,13462.0,13714.0,13411.0,13462.0,107931.0,309676540.0,13650.0,936606200.0,470874500.0,325207260.0,23116600.0,984350600.0,384496450.0,1717171000.0,0
2016-11-23,13411.0,13512.0,13159.0,13210.0,112996.0,123424900.0,29119500.0,718063360.0,590140000.0,440584260.0,20954850.0,607651800.0,391556900.0,1460747800.0,0
2016-11-24,13209.0,13360.0,13057.0,13310.0,134947.0,67032250.0,52300000.0,939019800.0,443118560.0,634562800.0,11787400.0,650453440.0,204666900.0,1501470600.0,0
2016-11-25,13310.0,13461.0,13158.0,13310.0,73364.0,334834660.0,39000000.0,804463300.0,601773500.0,784272300.0,102422750.0,820739800.0,72636650.0,1780071400.0,0
2016-11-28,13361.0,13512.0,13108.0,13109.0,75454.0,131536600.0,0.0,467615800.0,377294600.0,604877000.0,13712550.0,287289540.0,70567900.0,976447000.0,0
2016-11-29,13260.0,13563.0,13260.0,13563.0,102222.0,29008450.0,0.0,699083800.0,278420640.0,292425540.0,93000.0,514981860.0,199012500.0,1006512900.0,0
2016-11-30,13562.0,13713.0,13360.0,13512.0,126077.0,30469300.0,53400.0,584722400.0,759256300.0,363990340.0,267100.0,867911000.0,142332940.0,1374501400.0,0
2016-12-01,13562.0,13562.0,13360.0,13411.0,58785.0,468065800.0,0.0,681562700.0,554796900.0,345524350.0,13025900.0,591425500.0,754449660.0,1704425300.0,0
