날짜,시가,고가,저가,종가,거래량,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체,predictable
2016-11-01,6470.0,6570.0,6470.0,6550.0,6645.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-02,6550.0,6560.0,6410.0,6430.0,7027.0,13063820.0,0.0,30271090.0,0.0,9314500.0,0.0,28377860.0,5642550.0,43334910.0,0
2016-11-03,6430.0,6630.0,6420.0,6500.0,7731.0,10770700.0,12860.0,34585030.0,0.0,0.0,0.0,25978630.0,19389960.0,45368590.0,0
2016-11-04,6530.0,6540.0,6410.0,6460.0,9211.0,15586480.0,20134210.0,14417740.0,351000.0,78480.0,0.0,38265220.0,12145730.0,50489430.0,0
2016-11-07,6460.0,6650.0,6460.0,6650.0,7332.0,34234780.0,0.0,25358980.0,70730.0,5796500.0,0.0,43188910.0,10679080.0,59664490.0,0
2016-11-08,6650.0,6660.0,6600.0,6600.0,7709.0,35875420.0,0.0,11700650.0,472920.0,0.0,0.0,26727700.0,21321290.0,48048990.0,0
2016-11-09,6600.0,6660.0,6370.0,6400.0,25292.0,13313270.0,0.0,37724400.0,0.0,292600.0,0.0,50016980.0,728090.0,51037670.0,0
2016-11-10,6440.0,6570.0,6440.0,6490.0,8523.0,23217560.0,0.0,138156420.0,1328900.0,487060.0,0.0,146999680.0,15216140.0,162702880.0,0
2016-11-11,6600.0,6600.0,6410.0,6490.0,9716.0,15121800.0,0.0,39488600.0,897940.0,701750.0,0.0,50029030.0,4777560.0,55508340.0,0
2016-11-14,6510.0,6510.0,6240.0,6310.0,58992.0,14277770.0,0.0,34055950.0,14709480.0,0.0,0.0,62978100.0,65100.0,63043200.0,0
2016-11-15,6340.0,6340.0,6210.0,6240.0,27227.0,35950620.0,126000.0,328107170.0,7494540.0,174963470.0,0.0,194301260.0,2413580.0,371678340.0,0
2016-11-16,6280.0,6320.0,6200.0,6300.0,13323.0,12482270.0,0.0,151582260.0,6276930.0,80964370.0,19185130.0,68299860.0,1892090.0,170341460.0,0
2016-11-17,6300.0,6370.0,6290.0,6360.0,13808.0,18849360.0,0.0,51628030.0,13122780.0,53042300.0,0.0,29707440.0,850430.0,83600170.0,0
2016-11-18,6360.0,6440.0,6360.0,6440.0,14285.0,26395710.0,2998510.0,43577790.0,14472430.0,11887280.0,0.0,75538080.0,19080.0,87444440.0,0
2016-11-21,6440.0,6480.0,6400.0,6400.0,13426.0,38265030.0,0.0,45923760.0,7209520.0,33979580.0,0.0,57009350.0,409380.0,91398310.0,0
2016-11-22,6440.0,6470.0,6410.0,6430.0,6754.0,50292220.0,0.0,28148850.0,8139570.0,6476510.0,0.0,78165680.0,1938450.0,86580640.0,0
2016-11-23,6430.0,6430.0,6350.0,6410.0,8156.0,19297950.0,0.0,18206070.0,5945220.0,2444500.0,0.0,41004740.0,0.0,43449240.0,0
