날짜,시가,고가,저가,종가,거래량,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체,predictable
2016-11-01,27000.0,27400.0,26700.0,26750.0,849.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-02,26700.0,27350.0,26300.0,26950.0,930.0,0.0,0.0,22017600.0,784650.0,0.0,0.0,22802250.0,0.0,22802250.0,0
2016-11-03,26450.0,26750.0,26000.0,26000.0,2781.0,0.0,0.0,16192450.0,8526100.0,0.0,0.0,24718550.0,0.0,24718550.0,0
2016-11-04,26050.0,26350.0,25500.0,26300.0,403.0,52800.0,0.0,72676400.0,130000.0,0.0,0.0,72859200.0,0.0,72859200.0,0
2016-11-07,26250.0,26800.0,26250.0,26800.0,177.0,256000.0,0.0,7416500.0,2763300.0,263000.0,0.0,10172800.0,0.0,10435800.0,0
2016-11-08,27000.0,27000.0,26750.0,27000.0,127.0,1926650.0,0.0,2764500.0,0.0,0.0,0.0,4691150.0,0.0,4691150.0,0
2016-11-09,27200.0,27200.0,25150.0,25700.0,2486.0,108000.0,0.0,3311000.0,0.0,535000.0,0.0,2884000.0,0.0,3419000.0,0
2016-11-10,26400.0,27000.0,25850.0,26500.0,2059.0,25250.0,0.0,64785700.0,0.0,0.0,0.0,64810950.0,0.0,64810950.0,0
2016-11-11,27400.0,27400.0,26500.0,26700.0,294.0,0.0,0.0,14170100.0,40521500.0,184250.0,0.0,40209750.0,14297600.0,54691600.0,0
2016-11-14,27050.0,27250.0,26300.0,26350.0,136.0,26800.0,0.0,7788000.0,0.0,0.0,0.0,1255750.0,6559050.0,7814800.0,0
2016-11-15,26100.0,27000.0,26100.0,26850.0,87.0,0.0,0.0,3626750.0,0.0,238050.0,0.0,3388700.0,0.0,3626750.0,0
2016-11-16,27450.0,27450.0,27250.0,27250.0,41.0,0.0,0.0,2311100.0,0.0,291750.0,0.0,2019350.0,0.0,2311100.0,0
2016-11-17,27500.0,27500.0,27250.0,27500.0,578.0,0.0,0.0,1118450.0,0.0,300250.0,0.0,818200.0,0.0,1118450.0,0
2016-11-18,27500.0,27500.0,27050.0,27100.0,227.0,1317900.0,874750.0,13677550.0,0.0,54600.0,7122500.0,8583150.0,109950.0,15870200.0,0
2016-11-21,27050.0,27450.0,27000.0,27450.0,371.0,329850.0,0.0,5830550.0,0.0,217050.0,385000.0,5503350.0,55000.0,6160400.0,0
2016-11-22,27450.0,27450.0,27350.0,27400.0,51.0,0.0,0.0,10179000.0,0.0,0.0,0.0,10070450.0,108550.0,10179000.0,0
2016-11-23,27400.0,27450.0,26900.0,27400.0,278.0,0.0,0.0,1397700.0,0.0,0.0,0.0,1397700.0,0.0,1397700.0,0
2016-11-24,27400.0,27500.0,27200.0,27400.0,186.0,0.0,0.0,7578500.0,0.0,0.0,0.0,7551100.0,27400.0,7578500.0,0
2016-11-25,27400.0,27500.0,26650.0,27500.0,389.0,873650.0,0.0,4208350.0,0.0,0.0,27500.0,5054500.0,0.0,5082000.0,0
2016-11-28,27450.0,27500.0,27050.0,27500.0,95.0,869400.0,0.0,9707750.0,0.0,0.0,2007500.0,8569650.0,0.0,10577150.0,0
2016-11-29,27450.0,27500.0,27000.0,27000.0,850.0,876000.0,0.0,1713750.0,0.0,0.0,0.0,2534950.0,54800.0,2589750.0,0
2016-11-30,27500.0,27500.0,27000.0,27500.0,77.0,273300.0,0.0,22816400.0,0.0,0.0,2970000.0,20119700.0,0.0,23089700.0,0
2016-12-01,27500.0,27800.0,27100.0,27500.0,384.0,960950.0,302500.0,843750.0,0.0,0.0,0.0,2107200.0,0.0,2107200.0,0
2016-12-02,27500.0,27500.0,26900.0,27300.0,449.0,885050.0,0.0,9679300.0,0.0,0.0,9407400.0,1156950.0,0.0,10564350.0,0
2016-12-05,27300.0,27700.0,26600.0,27100.0,459.0,1007900.0,0.0,11132850.0,0.0,136500.0,0.0,12004250.0,0.0,12140750.0,0
2016-12-06,27400.0,27450.0,27100.0,27100.0,88.0,0.0,0.0,12325550.0,0.0,0.0,0.0,12325550.0,0.0,12325550.0,0
2016-12-07,27100.0,27300.0,26200.0,26200.0,967.0,27350.0,136750.0,2245750.0,0.0,0.0,0.0,2409850.0,0.0,2409850.0,0
2016-12-08,26200.0,27250.0,26200.0,27100.0,207.0,105250.0,0.0,25530350.0,0.0,4161300.0,0.0,21474300.0,0.0,25635600.0,0
