날짜,시가,고가,저가,종가,거래량,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체,predictable
2016-11-01,4300.0,4300.0,4300.0,4300.0,201.0,0.0,0.0,864470.0,0.0,0.0,0.0,864470.0,0.0,864470.0,0
2016-11-02,4300.0,4470.0,4300.0,4470.0,201.0,0.0,0.0,864470.0,0.0,0.0,0.0,864470.0,0.0,864470.0,0
2016-11-03,4325.0,4325.0,4325.0,4325.0,165.5,0.0,0.0,864470.0,0.0,0.0,0.0,864470.0,0.0,864470.0,0
2016-11-04,4350.0,4350.0,4350.0,4350.0,130.0,0.0,0.0,714985.0,0.0,0.0,0.0,714985.0,0.0,714985.0,0
2016-11-07,4297.5,4297.5,4297.5,4297.5,9431.5,0.0,0.0,565500.0,0.0,0.0,0.0,565500.0,0.0,565500.0,0
2016-11-08,4280.0,4400.0,4280.0,4400.0,12532.0,0.0,0.0,40952396.0,0.0,0.0,0.0,40952396.0,0.0,40952396.0,0
2016-11-09,4305.0,4400.0,4305.0,4400.0,400.0,0.0,0.0,54414696.0,0.0,0.0,0.0,54414696.0,0.0,54414696.0,0
2016-11-10,4400.0,4400.0,4400.0,4400.0,20.0,0.0,0.0,1750500.0,0.0,0.0,0.0,1750500.0,0.0,1750500.0,0
2016-11-11,4422.5,4422.5,4422.5,4422.5,15.25,0.0,0.0,88000.0,0.0,0.0,0.0,88000.0,0.0,88000.0,0
2016-11-14,4490.0,4490.0,4490.0,4490.0,1.0,0.0,0.0,67122.5,0.0,0.0,0.0,67122.5,0.0,67122.5,0
2016-11-15,4470.0,4470.0,4470.0,4470.0,809.0,0.0,0.0,4490.0,0.0,0.0,0.0,4490.0,0.0,4490.0,0
2016-11-16,4450.0,4475.0,4345.0,4350.0,1617.0,0.0,0.0,3577980.0,0.0,2214500.0,0.0,1363480.0,0.0,3577980.0,0
2016-11-17,4425.0,4425.0,4425.0,4425.0,809.0,0.0,0.0,7151470.0,0.0,4429000.0,0.0,2722470.0,0.0,7151470.0,0
2016-11-18,4400.0,4400.0,4400.0,4400.0,1.0,0.0,0.0,3577935.0,0.0,2214500.0,0.0,1363435.0,0.0,3577935.0,0
2016-11-21,4400.0,4400.0,4400.0,4400.0,233.5,0.0,0.0,4400.0,0.0,0.0,0.0,4400.0,0.0,4400.0,0
2016-11-22,4400.0,4495.0,4400.0,4495.0,311.0,0.0,0.0,1028326.25,0.0,0.0,0.0,1028326.25,0.0,1028326.25,0
2016-11-23,4438.3335,4438.3335,4438.3335,4438.3335,207.66667,0.0,0.0,1369635.0,0.0,0.0,0.0,1369635.0,0.0,1369635.0,0
2016-11-24,4476.6665,4476.6665,4476.6665,4476.6665,104.333336,0.0,0.0,914595.0,0.0,0.0,0.0,914595.0,0.0,914595.0,0
2016-11-25,4515.0,4515.0,4515.0,4515.0,1.0,0.0,0.0,459555.0,0.0,0.0,0.0,459555.0,0.0,459555.0,0
2016-11-28,4305.0,4410.0,4305.0,4410.0,4.0,0.0,0.0,4515.0,0.0,0.0,0.0,4515.0,0.0,4515.0,0
2016-11-29,4327.5,4327.5,4327.5,4327.5,650.5,0.0,0.0,17535.0,0.0,0.0,0.0,17535.0,0.0,17535.0,0
2016-11-30,4350.0,4410.0,4350.0,4410.0,1297.0,0.0,0.0,2859652.5,0.0,0.0,0.0,2859652.5,0.0,2859652.5,0
2016-12-01,4565.0,4565.0,4310.0,4485.0,150.0,0.0,0.0,5701770.0,0.0,0.0,0.0,5701770.0,0.0,5701770.0,0
2016-12-02,4040.0,4570.0,4040.0,4320.0,302.0,0.0,0.0,662660.0,0.0,0.0,0.0,662660.0,0.0,662660.0,0
2016-12-05,4305.0,4305.0,4305.0,4305.0,23.0,0.0,0.0,1314020.0,0.0,0.0,0.0,1314020.0,0.0,1314020.0,0
