날짜,시가,고가,저가,종가,거래량,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체,predictable
2016-11-01,82078.0,83079.0,80410.0,82078.0,17638.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-02,81411.0,81411.0,79409.0,79742.0,17549.0,629625000.0,4350000.0,594554000.0,216145000.0,322798500.0,123000.0,734712500.0,387040000.0,1444674000.0,0
2016-11-03,78741.0,82412.0,78741.0,81411.0,10638.0,556854000.0,0.0,489739000.0,360436000.0,451385000.0,0.0,688092500.0,267551500.0,1407029000.0,0
2016-11-04,82078.0,82078.0,80076.0,80410.0,9384.0,320830000.0,244000.0,257421000.0,282292000.0,190789000.0,243500.0,517165000.0,152589500.0,860787000.0,0
2016-11-07,82412.0,85748.0,81077.0,85748.0,22036.0,156686000.0,481000.0,411755000.0,187170000.0,161275500.0,241500.0,512089000.0,82486000.0,756092000.0,0
2016-11-08,85414.0,85414.0,82745.0,84080.0,13795.0,1149781500.0,191926000.0,359095000.0,145659000.0,125888000.0,12827000.0,1147778000.0,559968500.0,1846461400.0,0
2016-11-09,84747.0,85081.0,77407.0,81411.0,34494.0,455405500.0,0.0,526264000.0,180704000.0,465726000.0,6300000.0,377993500.0,312354000.0,1162373500.0,1
2016-11-10,83413.0,84747.0,81744.0,84080.0,26605.0,967424500.0,28348000.0,1278965000.0,509106000.0,691636500.0,244000.0,1745160000.0,346803000.0,2783843600.0,1
2016-11-11,84080.0,87750.0,83413.0,87416.0,16794.0,795928000.0,1609000.0,1055648500.0,361350500.0,931729500.0,22791000.0,1047252000.0,212763500.0,2214536000.0,0
2016-11-14,88084.0,89085.0,86082.0,89085.0,14873.0,930787500.0,0.0,305528000.0,203206500.0,75695500.0,131000.0,1152052000.0,211643500.0,1439522000.0,0
2016-11-15,89085.0,89085.0,86749.0,88751.0,14506.0,846005500.0,0.0,266449000.0,198500000.0,16772000.0,57127500.0,1080399000.0,156656000.0,1310954500.0,0
2016-11-16,88751.0,89418.0,88084.0,88751.0,16413.0,780262000.0,0.0,422730000.0,71980000.0,36800000.0,665000.0,738962500.0,498544500.0,1274972000.0,0
2016-11-17,88751.0,89752.0,88417.0,89085.0,12806.0,588343500.0,0.0,604899500.0,265426000.0,241856000.0,1596000.0,980690000.0,234527000.0,1458669000.0,0
2016-11-18,89085.0,89085.0,86749.0,87416.0,13734.0,412963500.0,0.0,582971500.0,148293000.0,276846500.0,6725000.0,769200000.0,91456500.0,1144228000.0,0
2016-11-21,88417.0,88417.0,84747.0,86749.0,13557.0,420612500.0,0.0,533167000.0,251358000.0,253661000.0,0.0,657516500.0,293960000.0,1205137500.0,0
2016-11-22,86749.0,87083.0,85081.0,85748.0,11444.0,355985500.0,0.0,714319500.0,96403000.0,269244000.0,387500.0,702995000.0,194081500.0,1166708000.0,0
2016-11-23,85748.0,86415.0,83413.0,84080.0,16553.0,326816500.0,1282500.0,487003000.0,168659000.0,251429000.0,0.0,557074500.0,175257500.0,983761000.0,0
2016-11-24,84080.0,86749.0,83413.0,84080.0,14916.0,400802500.0,2274000.0,811298500.0,187320000.0,582055000.0,0.0,620399500.0,199240500.0,1401695000.0,0
2016-11-25,83746.0,84747.0,82412.0,83413.0,13101.0,575226000.0,378000.0,471250000.0,215901500.0,393607500.0,640000.0,718873000.0,149635000.0,1262755500.0,0
2016-11-28,83079.0,83079.0,81077.0,81411.0,16331.0,382976000.0,1744000.0,491707500.0,221208000.0,475394500.0,0.0,483143500.0,139097500.0,1097635500.0,0
2016-11-29,80743.0,85748.0,80743.0,84747.0,11939.0,248209000.0,122910000.0,811336000.0,152496000.0,670520500.0,0.0,501493000.0,162937500.0,1334951000.0,0
2016-11-30,84413.0,85081.0,81411.0,81744.0,17212.0,200326500.0,0.0,340533500.0,467570500.0,16834000.0,380500.0,862719500.0,128496500.0,1008430500.0,0
2016-12-01,82745.0,82745.0,80743.0,81411.0,12836.0,162218500.0,62849000.0,906318000.0,288182500.0,293810000.0,0.0,429743500.0,696014500.0,1419568000.0,0
2016-12-02,80743.0,82745.0,80743.0,81411.0,7046.0,413483500.0,70780500.0,333666000.0,234432000.0,360208000.0,0.0,503143500.0,189010500.0,1052362000.0,0
2016-12-05,81077.0,82078.0,80410.0,81744.0,7414.0,117366500.0,123353000.0,123223000.0,211513000.0,111282500.0,0.0,303986500.0,160186500.0,575455500.0,0
2016-12-06,82412.0,85414.0,81077.0,81411.0,12103.0,141034500.0,71606500.0,296319500.0,94563500.0,35332500.0,122500.0,271524500.0,296544500.0,603524000.0,0
2016-12-07,81744.0,82412.0,80743.0,82078.0,12316.0,103983500.0,0.0,615124000.0,280456500.0,291255000.0,0.0,455341500.0,252967500.0,999564000.0,0
2016-12-08,81744.0,83079.0,81411.0,83079.0,11732.0,164800000.0,121920500.0,355623000.0,361797500.0,363275000.0,0.0,413852500.0,227013500.0,1004141000.0,0
2016-12-09,82745.0,83413.0,81744.0,82412.0,11231.0,594247500.0,0.0,244589000.0,130507000.0,243551500.0,124500.0,560376500.0,165291000.0,969343500.0,0
2016-12-12,83079.0,83413.0,81411.0,81411.0,19081.0,230393500.0,870000.0,337429000.0,358476500.0,365715500.0,0.0,430852500.0,130601000.0,927169000.0,0
2016-12-13,81077.0,82412.0,81077.0,81744.0,12183.0,210494500.0,187431000.0,855399500.0,309184000.0,905592500.0,0.0,558089000.0,98827500.0,1562509000.0,0
2016-12-14,81744.0,84413.0,81744.0,81744.0,16804.0,254820000.0,0.0,269111500.0,472691000.0,443124500.0,0.0,459391000.0,94107000.0,996622500.0,0
2016-12-15,81744.0,82412.0,81077.0,82078.0,9063.0,105423000.0,0.0,713250000.0,568635500.0,501390500.0,0.0,726921500.0,158996500.0,1387308500.0,0
2016-12-16,81744.0,82745.0,80743.0,81077.0,21260.0,22982500.0,365000.0,613503500.0,103572500.0,132567000.0,0.0,531835000.0,76021500.0,740423500.0,0
2016-12-19,81411.0,81411.0,79742.0,80410.0,8955.0,47358000.0,4509500.0,1115316500.0,561307500.0,218251000.0,37382000.0,1063911000.0,408947500.0,1728491500.0,0
2016-12-20,80743.0,81411.0,80076.0,80743.0,7545.0,22811000.0,12531000.0,524728500.0,159726000.0,149177500.0,723500.0,419794500.0,150101000.0,719796500.0,0
2016-12-21,81077.0,82745.0,80743.0,82078.0,18047.0,219342000.0,0.0,253534500.0,136292000.0,155582000.0,605500.0,251822500.0,201158500.0,609168500.0,0
2016-12-22,82078.0,82745.0,81411.0,82412.0,14013.0,606476500.0,60750000.0,624158000.0,181333000.0,474978500.0,14637500.0,620252000.0,362849500.0,1472717400.0,0
2016-12-23,82078.0,82412.0,80743.0,81744.0,10528.0,451157500.0,0.0,494042000.0,205293500.0,395944000.0,30750000.0,554284000.0,169515000.0,1150493000.0,0
2016-12-26,81744.0,81744.0,80743.0,81744.0,6494.0,217453000.0,485500.0,538385500.0,100189500.0,270009500.0,1220000.0,306440000.0,278844000.0,856513500.0,0
2016-12-27,81744.0,82745.0,81411.0,82412.0,15183.0,210538000.0,243000.0,283267000.0,34489500.0,73631500.0,0.0,295784000.0,159122000.0,528537500.0,0
2016-12-28,81077.0,82078.0,80743.0,81077.0,14273.0,427082000.0,30748500.0,494890000.0,292802500.0,417330500.0,0.0,507631000.0,320561500.0,1245523000.0,0
2016-12-29,80743.0,81077.0,79409.0,79742.0,16762.0,203909500.0,30375000.0,617769000.0,306754500.0,366901500.0,0.0,583942000.0,207964500.0,1158808000.0,0
2017-01-02,79742.0,80076.0,78408.0,79075.0,7936.0,29182500.0,77750000.0,915067000.0,318906500.0,635428000.0,1547000.0,449156000.0,254775000.0,1340906000.0,0
2017-01-03,79075.0,79075.0,77407.0,77740.0,15643.0,197000500.0,0.0,399605000.0,31558500.0,160732500.0,0.0,365339500.0,102092000.0,628164000.0,0
2017-01-04,77407.0,77740.0,76072.0,76739.0,23292.0,45869500.0,14030000.0,923710000.0,234556500.0,545948000.0,0.0,566653500.0,105564500.0,1218166000.0,0
2017-01-05,76406.0,78741.0,76406.0,77407.0,14690.0,113219000.0,28444000.0,1326557000.0,316008500.0,946318500.0,0.0,607595500.0,230314500.0,1784228500.0,0
2017-01-06,76739.0,78408.0,76072.0,76406.0,19129.0,201804500.0,81852000.0,404499500.0,457345000.0,432884500.0,0.0,526355000.0,186261500.0,1145501000.0,0
2017-01-09,76406.0,76406.0,74738.0,75405.0,15357.0,119486000.0,58471500.0,988949500.0,299966500.0,803435500.0,0.0,433002500.0,230435500.0,1466873500.0,0
2017-01-10,75405.0,75405.0,72068.0,72068.0,55406.0,94835500.0,56949000.0,828138500.0,177879000.0,477769000.0,0.0,411933500.0,268099500.0,1157802000.0,1
2017-01-11,72736.0,73069.0,71735.0,71735.0,15288.0,260674500.0,117598000.0,2849351400.0,815432500.0,1165306500.0,41280000.0,2476341500.0,360128500.0,4043056400.0,0
