날짜,시가,고가,저가,종가,거래량,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체,predictable
2016-11-01,1976.0,2101.0,1865.0,1907.0,1821264.0,0.0,0.0,3826793000.0,135319330.0,0.0,0.0,3793778400.0,168333820.0,3962112300.0,0
2016-11-02,1921.0,1967.0,1731.0,1746.0,504733.0,0.0,0.0,3826793000.0,135319330.0,0.0,0.0,3793778400.0,168333820.0,3962112300.0,0
2016-11-03,1694.0,1768.0,1685.0,1700.0,381638.0,0.0,0.0,954851100.0,52771944.0,145530.0,0.0,989725760.0,17751750.0,1007623040.0,0
2016-11-04,1699.0,1782.0,1676.0,1727.0,357877.0,37065.0,0.0,666485600.0,42719810.0,20300.0,0.0,671951900.0,37270370.0,709242560.0,0
2016-11-07,1750.0,1805.0,1718.0,1755.0,348712.0,0.0,0.0,644530000.0,20567304.0,0.0,0.0,624283600.0,40813676.0,665097300.0,0
2016-11-08,1778.0,1778.0,1708.0,1727.0,167597.0,442045.0,0.0,642264800.0,20993244.0,0.0,0.0,640356900.0,23343176.0,663700160.0,0
2016-11-09,1731.0,1750.0,1440.0,1570.0,529894.0,20625.0,0.0,302050000.0,13233085.0,7713595.0,0.0,277986500.0,29603584.0,315303680.0,0
2016-11-10,1597.0,1658.0,1593.0,1644.0,171981.0,13064240.0,0.0,768208960.0,127937390.0,9675595.0,0.0,810346430.0,89188580.0,909210560.0,0
2016-11-11,1644.0,1685.0,1625.0,1658.0,96114.0,1330020.0,0.0,282028350.0,20559480.0,177895.0,0.0,281748160.0,21991780.0,303917860.0,0
2016-11-14,1662.0,1745.0,1662.0,1695.0,136631.0,1765.0,0.0,151733540.0,20817910.0,0.0,0.0,155598990.0,16954220.0,172553220.0,0
2016-11-15,1667.0,1704.0,1662.0,1663.0,113163.0,1229025.0,0.0,245811000.0,3890585.0,113410.0,0.0,207907260.0,42909936.0,250930610.0,0
2016-11-16,1671.0,1690.0,1644.0,1663.0,101618.0,0.0,0.0,193665810.0,11151265.0,114810.0,0.0,190974990.0,13727265.0,204817070.0,0
2016-11-17,1662.0,1681.0,1621.0,1630.0,222211.0,0.0,0.0,141919970.0,40723876.0,10785.0,0.0,174431600.0,8201455.0,182643840.0,0
2016-11-18,1630.0,1676.0,1616.0,1616.0,161917.0,9887905.0,0.0,330093000.0,56214744.0,8850.0,0.0,383133860.0,13052935.0,396195650.0,0
2016-11-21,1653.0,1690.0,1621.0,1640.0,221675.0,1461745.0,0.0,261760380.0,23279984.0,37055.0,0.0,271339600.0,15125485.0,286502100.0,0
2016-11-22,1653.0,1681.0,1574.0,1640.0,92544.0,0.0,0.0,352552260.0,44648856.0,0.0,0.0,369185900.0,28015210.0,397201120.0,0
2016-11-23,1528.0,1551.0,1182.0,1233.0,7207288.0,127440.0,0.0,156771650.0,6576670.0,0.0,0.0,142769120.0,20706644.0,163475760.0,1
