날짜,시가,고가,저가,종가,거래량,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체,predictable
2016-11-01,63371.0,65258.0,62278.0,65258.0,11405.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-02,64761.0,65457.0,61682.0,65457.0,15763.0,155750800.0,0.0,224134500.0,353268600.0,315894300.0,4851000.0,397196200.0,15212400.0,733153900.0,0
2016-11-03,65059.0,65059.0,63371.0,63769.0,6467.0,488777400.0,3125000.0,331805800.0,180973100.0,269619500.0,0.0,427391100.0,307670700.0,1004681300.0,0
2016-11-04,63967.0,63967.0,62775.0,62875.0,8475.0,14805600.0,0.0,313385700.0,87918600.0,283260100.0,0.0,99567400.0,33282400.0,416109900.0,0
2016-11-07,63172.0,63172.0,61881.0,62775.0,3303.0,394575900.0,0.0,128463500.0,16670500.0,376795300.0,0.0,53027000.0,109887600.0,539709900.0,0
2016-11-08,62775.0,63569.0,62675.0,63570.0,3133.0,69537200.0,0.0,93818300.0,44451300.0,112778400.0,0.0,77820700.0,17207700.0,207806800.0,0
2016-11-09,63569.0,66351.0,63172.0,64563.0,17078.0,67489500.0,0.0,39356600.0,92123900.0,113411900.0,0.0,80353500.0,5204600.0,198970000.0,0
2016-11-10,64563.0,66351.0,64563.0,65854.0,18344.0,566698200.0,1317000.0,78552000.0,457724800.0,580492400.0,0.0,517800900.0,5998700.0,1104292000.0,0
2016-11-11,65953.0,65953.0,64761.0,65556.0,1775.0,343908100.0,3290000.0,171854200.0,689791100.0,1009445500.0,0.0,167334300.0,32063600.0,1208843400.0,0
2016-11-14,65655.0,66053.0,63371.0,65854.0,5564.0,263400.0,0.0,69810700.0,46205100.0,23214300.0,0.0,68829500.0,24235400.0,116279200.0,0
2016-11-15,65457.0,66152.0,63569.0,65358.0,6446.0,221872100.0,0.0,69132200.0,73200200.0,199565800.0,0.0,99816500.0,64822200.0,364204500.0,0
2016-11-16,65159.0,65159.0,63569.0,63769.0,8476.0,19377200.0,0.0,115688100.0,281014400.0,197466900.0,0.0,27058400.0,191554400.0,416079700.0,0
2016-11-17,63371.0,63371.0,61980.0,62875.0,6392.0,240450500.0,0.0,199043900.0,105918200.0,298956400.0,0.0,116297000.0,130159200.0,545412600.0,0
2016-11-18,62576.0,62576.0,59696.0,61782.0,15497.0,189067900.0,3150000.0,174481100.0,35628400.0,263163000.0,0.0,93364000.0,45800400.0,402327400.0,0
2016-11-21,61781.0,61781.0,57908.0,57908.0,11359.0,371483200.0,12240000.0,520924300.0,38362900.0,477033800.0,0.0,246909800.0,219066800.0,943010400.0,0
2016-11-22,57510.0,57808.0,54630.0,56418.0,26021.0,362613500.0,17715000.0,258118800.0,31870200.0,129118400.0,0.0,387560800.0,153638300.0,670317500.0,0
2016-11-23,55325.0,56616.0,55027.0,55425.0,8218.0,849751000.0,9393900.0,420268800.0,185534000.0,769404900.0,50626100.0,560102800.0,84813900.0,1464947700.0,0
2016-11-24,55425.0,57113.0,54133.0,55028.0,11113.0,356471200.0,0.0,106008500.0,56200.0,87248800.0,0.0,263950600.0,111336500.0,462535900.0,0
2016-11-25,55027.0,57113.0,55027.0,56617.0,8408.0,329847100.0,5475000.0,118645300.0,164040200.0,250973200.0,0.0,216690300.0,150344100.0,618007600.0,0
2016-11-28,56815.0,57610.0,56318.0,56915.0,3601.0,320042100.0,2845000.0,67189000.0,87315400.0,292245300.0,0.0,82956400.0,102189800.0,477391500.0,0
2016-11-29,56914.0,59000.0,56517.0,58306.0,9147.0,172978700.0,0.0,33543900.0,453600.0,22898900.0,0.0,97375600.0,86701700.0,206976200.0,0
2016-11-30,58504.0,58504.0,56418.0,57114.0,2896.0,372066900.0,0.0,159556200.0,593000.0,56773200.0,0.0,132837200.0,342605700.0,532216100.0,0
2016-12-01,56815.0,56815.0,54829.0,55127.0,3537.0,103190000.0,0.0,57571800.0,5332300.0,0.0,401100.0,45525400.0,120167600.0,166094100.0,0
2016-12-02,55127.0,55226.0,51849.0,51849.0,13666.0,80376800.0,43692400.0,72377200.0,886600.0,8128100.0,0.0,59652000.0,129552900.0,197333000.0,0
2016-12-05,52743.0,53239.0,50259.0,51551.0,12142.0,287237600.0,10600000.0,333883200.0,98776500.0,150020800.0,0.0,304777900.0,275698600.0,730497300.0,0
2016-12-06,51253.0,51849.0,49663.0,50757.0,13689.0,97435500.0,7725000.0,428030200.0,94505700.0,301718900.0,20447800.0,239167300.0,66362400.0,627696400.0,0
2016-12-07,50955.0,51153.0,49961.0,50856.0,5573.0,435371900.0,15120000.0,216628100.0,27324200.0,285970900.0,0.0,252467700.0,156005600.0,694444200.0,0
2016-12-08,50855.0,52147.0,50557.0,52147.0,4551.0,75183800.0,6096000.0,161918200.0,40507700.0,92707900.0,0.0,124822400.0,66175400.0,283705700.0,0
2016-12-09,51551.0,53736.0,51551.0,53339.0,5889.0,166012800.0,0.0,55421900.0,16527000.0,891400.0,0.0,141997400.0,95072900.0,237961700.0,0
2016-12-12,54034.0,55425.0,53339.0,54630.0,6147.0,12404300.0,0.0,48931500.0,253108800.0,68240400.0,0.0,80414800.0,165789400.0,314444600.0,0
2016-12-13,54729.0,54729.0,53041.0,54134.0,7142.0,148640500.0,0.0,100601500.0,88603200.0,120673500.0,0.0,114299400.0,102872300.0,337845200.0,0
2016-12-14,53835.0,54332.0,53041.0,53836.0,6896.0,101969300.0,2675000.0,151223200.0,127871500.0,215637100.0,107268500.0,52398000.0,8435400.0,383739000.0,0
2016-12-15,54233.0,54233.0,52246.0,54134.0,10894.0,246137300.0,2675000.0,89850000.0,32993300.0,182146400.0,28648800.0,154455300.0,6405100.0,371655600.0,0
2016-12-16,54133.0,54233.0,52147.0,52644.0,4106.0,214794900.0,2650000.0,169409900.0,196614400.0,254935000.0,23839300.0,167172900.0,137522000.0,583469200.0,0
2016-12-19,52643.0,52842.0,51451.0,52247.0,6003.0,0.0,5275000.0,179362300.0,33001200.0,122198500.0,0.0,44172600.0,51267400.0,217638500.0,0
2016-12-20,52743.0,52743.0,51650.0,52147.0,6821.0,77970900.0,5225000.0,116961700.0,113855900.0,217577600.0,8270600.0,85864100.0,2301200.0,314013500.0,0
2016-12-21,51849.0,52445.0,51253.0,52346.0,8809.0,36822900.0,2600000.0,135956000.0,181632300.0,256984300.0,0.0,98932800.0,1094100.0,357011200.0,0
2016-12-22,52047.0,52047.0,51153.0,51651.0,11087.0,26110200.0,2600000.0,176268300.0,254553500.0,410603800.0,525000.0,48350500.0,52700.0,459532000.0,0
2016-12-23,51253.0,52445.0,50855.0,52445.0,11007.0,25834000.0,7750000.0,148903800.0,392233200.0,542540800.0,0.0,29198000.0,2982200.0,574721000.0,0
2016-12-26,53041.0,53140.0,52047.0,52842.0,1424.0,64016800.0,0.0,124329400.0,382884600.0,449962800.0,3652400.0,114764800.0,2850800.0,571230800.0,0
2016-12-27,53041.0,53438.0,52643.0,53041.0,1843.0,13741100.0,2625000.0,41056700.0,17861800.0,17540800.0,0.0,57743800.0,0.0,75284600.0,0
2016-12-28,52941.0,53736.0,51650.0,53637.0,10961.0,27099300.0,0.0,53132700.0,17901400.0,16593800.0,0.0,81539600.0,0.0,98133400.0,0
2016-12-29,53537.0,54928.0,52842.0,54730.0,6580.0,230169000.0,5225000.0,335639700.0,6121800.0,376634200.0,0.0,191939600.0,8581700.0,577155500.0,0
2017-01-02,54531.0,54531.0,49663.0,49664.0,21019.0,271909900.0,0.0,69132600.0,19075300.0,9204900.0,0.0,344181100.0,6731800.0,360117800.0,0
2017-01-03,49862.0,50657.0,49614.0,49962.0,6648.0,249127800.0,12650000.0,794021000.0,13085000.0,717244300.0,0.0,297335600.0,54303900.0,1068883800.0,0
2017-01-04,50160.0,50259.0,49663.0,50161.0,8400.0,116432500.0,0.0,190821550.0,27280700.0,102188050.0,25210000.0,123422100.0,83714600.0,334534750.0,0
2017-01-05,49961.0,50259.0,49167.0,50061.0,16684.0,0.0,2500000.0,167295200.0,252275900.0,211905900.0,5055000.0,146094800.0,59015400.0,422071100.0,0
2017-01-06,50259.0,51948.0,49862.0,51849.0,12777.0,288720960.0,7470000.0,491147900.0,47070200.0,504395200.0,35329400.0,214552700.0,80131750.0,834409000.0,0
2017-01-09,51650.0,51650.0,49862.0,50558.0,14758.0,259786800.0,0.0,212968500.0,185296800.0,139264900.0,0.0,432815700.0,85971500.0,658052100.0,0
2017-01-10,50557.0,51153.0,49167.0,49366.0,14027.0,254474400.0,5075000.0,161555800.0,329081100.0,131101500.0,0.0,110528500.0,508556300.0,750186300.0,0
2017-01-11,50359.0,51054.0,49316.0,50558.0,11963.0,12144850.0,7525000.0,474683260.0,207439860.0,497012960.0,0.0,145836600.0,58943400.0,701792960.0,0
2017-01-12,50855.0,51054.0,49663.0,50359.0,5377.0,289320450.0,4992500.0,142650300.0,165222540.0,101515050.0,0.0,355190750.0,145480000.0,602185800.0,0
2017-01-13,50557.0,52445.0,50557.0,51452.0,11394.0,60761200.0,2515000.0,131864200.0,76398200.0,114887600.0,0.0,141157100.0,15493900.0,271538600.0,0
2017-01-16,51451.0,53239.0,51253.0,52544.0,10485.0,189244000.0,3928200.0,239569700.0,157598700.0,163045000.0,0.0,354482400.0,72813200.0,590340600.0,0
2017-01-17,52643.0,53637.0,51948.0,53538.0,13259.0,9891200.0,2343900.0,209988500.0,329085700.0,222089700.0,0.0,260136400.0,69083200.0,551309300.0,0
2017-01-18,53736.0,54332.0,53041.0,54332.0,10554.0,147364900.0,0.0,71687300.0,488191400.0,313355200.0,0.0,275514600.0,118373800.0,707243600.0,0
2017-01-19,54233.0,54829.0,53239.0,54630.0,5398.0,158847300.0,0.0,6950100.0,405715400.0,203334900.0,0.0,218476100.0,149701800.0,571512800.0,0
