날짜,시가,고가,저가,종가,거래량,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체,predictable
2016-11-01,17850.0,18350.0,16800.0,17450.0,225298.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-02,17100.0,17700.0,16150.0,16200.0,167460.0,1241105800.0,131679150.0,2312000800.0,243944540.0,884832260.0,70150.0,2327990300.0,715837600.0,3928730000.0,1
2016-11-03,16200.0,17500.0,16200.0,17100.0,116466.0,37966300.0,16950000.0,2207847200.0,528551260.0,43556900.0,81443850.0,2277153800.0,389160200.0,2791314700.0,0
2016-11-04,17300.0,17450.0,16450.0,16750.0,112171.0,53906750.0,710251460.0,1067524700.0,137662750.0,21503150.0,0.0,1716985300.0,230857100.0,1969345500.0,0
2016-11-07,16600.0,17400.0,16450.0,16750.0,106324.0,50486850.0,576457340.0,1100953700.0,165614660.0,51788100.0,36261800.0,993150100.0,812312600.0,1893512600.0,0
2016-11-08,17000.0,17150.0,16900.0,16950.0,34904.0,71232150.0,650162240.0,720999800.0,359825400.0,86623000.0,10065850.0,832684300.0,872846460.0,1802219600.0,0
2016-11-09,16850.0,17000.0,15700.0,16800.0,152711.0,19830200.0,10220000.0,285992400.0,276357600.0,11721450.0,0.0,507684200.0,72994550.0,592400200.0,1
2016-11-10,16800.0,17250.0,16800.0,17150.0,63559.0,191659800.0,560611300.0,1349720700.0,411173000.0,71224050.0,251412000.0,1803359400.0,387169440.0,2513164800.0,0
2016-11-11,17300.0,17500.0,16950.0,17300.0,50890.0,496358400.0,168697600.0,369594300.0,53298200.0,81928650.0,0.0,838849340.0,167170500.0,1087948500.0,0
2016-11-14,17300.0,17500.0,16950.0,17350.0,88656.0,237171600.0,199155400.0,363683600.0,75366150.0,5010500.0,68562400.0,517176350.0,284627500.0,875376800.0,0
2016-11-15,17400.0,17850.0,17150.0,17850.0,149134.0,400924160.0,639785800.0,407631900.0,82902400.0,165778750.0,87820200.0,833678100.0,443967200.0,1531244300.0,1
2016-11-16,17850.0,19600.0,17600.0,18650.0,140981.0,389517150.0,349359000.0,1866733200.0,27809700.0,8486000.0,1264520000.0,1061686660.0,298726400.0,2633419000.0,1
2016-11-17,18800.0,19100.0,18200.0,18900.0,69233.0,575244600.0,162284500.0,972818800.0,946095500.0,259768300.0,7080000.0,1921379700.0,468215400.0,2656443400.0,0
2016-11-18,18650.0,19000.0,18500.0,18800.0,83659.0,377128400.0,216336200.0,311955500.0,392332500.0,296532060.0,212325800.0,452308060.0,336586700.0,1297752600.0,0
2016-11-21,18700.0,18850.0,18350.0,18650.0,43642.0,249147250.0,329689500.0,552445250.0,432758500.0,85418350.0,112133500.0,917102600.0,449386050.0,1564040400.0,0
2016-11-22,18450.0,18600.0,18150.0,18350.0,39937.0,121723400.0,44703450.0,510397660.0,136408850.0,175207800.0,261045500.0,233081100.0,143898940.0,813233340.0,0
2016-11-23,18300.0,19100.0,18200.0,18550.0,144391.0,136517950.0,71220000.0,257887950.0,266670800.0,276630750.0,110254150.0,221775900.0,123635900.0,732296700.0,1
2016-11-24,18500.0,18800.0,18150.0,18450.0,119398.0,74343050.0,1298345500.0,844563400.0,477887740.0,567550600.0,271875550.0,1618232300.0,237481250.0,2695139600.0,1
2016-11-25,18500.0,18500.0,18100.0,18250.0,52591.0,878886660.0,664543800.0,571215700.0,97105350.0,433881440.0,415162200.0,983185200.0,379522660.0,2211751400.0,0
2016-11-28,18150.0,18300.0,17450.0,17750.0,69759.0,579149400.0,0.0,263890700.0,118841300.0,388612060.0,109545500.0,349373440.0,114350400.0,961881400.0,0
2016-11-29,17450.0,18500.0,17450.0,18050.0,48926.0,12549000.0,398277800.0,554308100.0,276082560.0,169584660.0,124673350.0,685796400.0,261163060.0,1241217400.0,0
2016-11-30,18250.0,18700.0,17450.0,17600.0,98219.0,43714600.0,372728900.0,303379260.0,167995700.0,119026400.0,151575650.0,512829600.0,104386800.0,887818430.0,0
2016-12-01,17600.0,17900.0,17400.0,17400.0,32123.0,58192700.0,769822700.0,734472100.0,196253150.0,602992500.0,146958940.0,757880060.0,250909150.0,1758740600.0,0
2016-12-02,17300.0,17450.0,17050.0,17350.0,37708.0,50866400.0,147242350.0,130444700.0,236648500.0,182823600.0,64015550.0,149736800.0,168626000.0,565201900.0,0
2016-12-05,17150.0,17600.0,17000.0,17200.0,34503.0,134044800.0,0.0,190585550.0,325090300.0,168803600.0,56801750.0,262217600.0,161897700.0,649720640.0,0
2016-12-06,17750.0,17750.0,17100.0,17100.0,48089.0,103480350.0,259457150.0,102025700.0,130631650.0,44578500.0,8262000.0,404907140.0,137847200.0,595594900.0,0
2016-12-07,17100.0,17400.0,16650.0,16700.0,76291.0,73102150.0,415273500.0,178942800.0,159173650.0,60565950.0,34664000.0,690066200.0,41196000.0,826492100.0,0
2016-12-08,16750.0,17500.0,16650.0,17200.0,50837.0,93909250.0,370501700.0,442489200.0,382370500.0,378609100.0,29879800.0,695192800.0,185588900.0,1289270700.0,0
2016-12-09,17100.0,17100.0,16550.0,16650.0,56159.0,149698300.0,344581250.0,252584500.0,121315950.0,227741100.0,95115300.0,416001000.0,129322600.0,868180000.0,0
2016-12-12,16650.0,16850.0,16550.0,16650.0,31904.0,27250500.0,71247150.0,665248700.0,176180260.0,172811950.0,58929950.0,539033300.0,169151400.0,939926600.0,0
2016-12-13,16650.0,16800.0,16500.0,16550.0,35226.0,93562200.0,0.0,302700450.0,135861250.0,71857200.0,8300000.0,225051250.0,226915460.0,532123900.0,0
2016-12-14,16650.0,16750.0,16500.0,16500.0,43020.0,48383500.0,91392300.0,357893950.0,87052550.0,104984050.0,0.0,315941400.0,163796850.0,584722300.0,0
2016-12-15,16550.0,17350.0,16500.0,16850.0,152969.0,110133350.0,0.0,421321250.0,181567500.0,211721400.0,24867450.0,332350400.0,144082850.0,713022100.0,1
2016-12-16,16900.0,17100.0,16650.0,17100.0,39835.0,6216700.0,1494121700.0,604224700.0,473918750.0,349479940.0,698696500.0,1277357700.0,252947650.0,2578482000.0,0
2016-12-19,17100.0,17100.0,16650.0,16650.0,27488.0,20860350.0,0.0,295393250.0,354074460.0,46737100.0,22426500.0,375649400.0,225515060.0,670328060.0,0
2016-12-20,16700.0,17100.0,16450.0,16650.0,60087.0,2980550.0,0.0,431850560.0,26076650.0,66917100.0,15115000.0,196818300.0,182057340.0,460907740.0,0
2016-12-21,16650.0,16650.0,15950.0,16400.0,103910.0,96990200.0,298657760.0,480550900.0,125151900.0,373839200.0,8300000.0,367141100.0,252070450.0,1001350700.0,0
2016-12-22,16400.0,16400.0,15850.0,15850.0,74304.0,41730850.0,145100000.0,1254092300.0,244544500.0,72458150.0,1103899900.0,377801000.0,131308600.0,1685467600.0,0
2016-12-23,15850.0,16000.0,15800.0,15900.0,24452.0,78104650.0,15900000.0,851935000.0,244061150.0,490651740.0,0.0,262409740.0,436939300.0,1190000800.0,0
2016-12-26,15900.0,16100.0,15550.0,15650.0,44868.0,61172300.0,34890000.0,206931200.0,85040250.0,112224350.0,0.0,127905400.0,147904000.0,388033760.0,0
2016-12-27,15600.0,16300.0,15600.0,15900.0,66299.0,60006750.0,39200000.0,504695460.0,102586250.0,77395000.0,0.0,399451400.0,229642050.0,706488450.0,0
2016-12-28,15850.0,15950.0,15550.0,15550.0,44405.0,92847200.0,623161500.0,234483250.0,100963900.0,105174750.0,1615000.0,626101700.0,318564400.0,1051455900.0,0
