날짜,시가,고가,저가,종가,거래량,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체,predictable
2016-11-01,9980.0,9980.0,9980.0,9980.0,28856232.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-02,9980.0,9980.0,9980.0,9980.0,28856232.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-03,9980.0,9980.0,9980.0,9980.0,28856232.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-04,9980.0,9980.0,9980.0,9980.0,28856232.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-07,9980.0,9980.0,9980.0,9980.0,28856232.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-08,9980.0,9980.0,9980.0,9980.0,28856232.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-09,9980.0,9980.0,9980.0,9980.0,28856232.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-10,9980.0,9980.0,9980.0,9980.0,28856232.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-11,9980.0,9980.0,9980.0,9980.0,28856232.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-14,9980.0,9980.0,9980.0,9980.0,28856232.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-15,9980.0,9980.0,9980.0,9980.0,28856232.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-16,9980.0,9980.0,9980.0,9980.0,28856232.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-17,9980.0,9980.0,9980.0,9980.0,28856232.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-18,9980.0,9980.0,9980.0,9980.0,28856232.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-21,9980.0,9980.0,9980.0,9980.0,28856232.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-22,9980.0,9980.0,9980.0,9980.0,28856232.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-23,9980.0,9980.0,9980.0,9980.0,28856232.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-24,9980.0,9980.0,9980.0,9980.0,28856232.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-25,9980.0,9980.0,9980.0,9980.0,28856232.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-28,9980.0,9980.0,9980.0,9980.0,28856232.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-29,9980.0,9980.0,9980.0,9980.0,28856232.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-30,9980.0,9980.0,9980.0,9980.0,28856232.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-12-01,9980.0,9980.0,9980.0,9980.0,28856232.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-12-02,9980.0,9980.0,9980.0,9980.0,28856232.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-12-05,9980.0,9980.0,9980.0,9980.0,28856232.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-12-06,9980.0,9980.0,9980.0,9980.0,28856232.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-12-07,9980.0,9980.0,9980.0,9980.0,28856232.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-12-08,9980.0,9980.0,9980.0,9980.0,28856232.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-12-09,9980.0,9980.0,9980.0,9980.0,28856232.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-12-12,9980.0,9980.0,9980.0,9980.0,28856232.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-12-13,9980.0,9980.0,9980.0,9980.0,28856232.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-12-14,9980.0,9980.0,9980.0,9980.0,28856232.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
