날짜,시가,고가,저가,종가,거래량,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체,predictable
2016-11-01,15712.0,15757.0,15534.0,15580.0,44059.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-02,15579.0,15624.0,15133.0,15133.0,50160.0,253419060.0,0.0,256742450.0,260140500.0,732900.0,444366200.0,316442850.0,8760050.0,770302000.0,0
2016-11-03,15668.0,15668.0,14998.0,15178.0,69494.0,265875000.0,102900.0,231253600.0,363063200.0,47277400.0,168472140.0,620988900.0,23556250.0,860294700.0,0
2016-11-04,15177.0,15177.0,14909.0,14999.0,72744.0,256666260.0,25376850.0,407877760.0,487693440.0,187815150.0,193080260.0,748191700.0,48527200.0,1177614300.0,0
2016-11-07,15088.0,15355.0,14998.0,15223.0,25259.0,383613800.0,13766000.0,279861600.0,546922940.0,381994660.0,0.0,780341400.0,61828350.0,1224164400.0,0
2016-11-08,15221.0,15400.0,15133.0,15357.0,23908.0,7933050.0,1680000.0,244382850.0,173134140.0,270785760.0,51450.0,107602650.0,48690200.0,427130050.0,0
2016-11-09,15266.0,15490.0,14507.0,15223.0,67314.0,137200.0,0.0,245821950.0,162350450.0,141836750.0,51600.0,262213740.0,4207500.0,408309600.0,0
2016-11-10,15221.0,16338.0,15221.0,16250.0,48536.0,264814600.0,18839200.0,444626800.0,405092540.0,34392950.0,12851500.0,946784100.0,139344540.0,1133373200.0,0
2016-11-11,16026.0,16472.0,16026.0,16472.0,23890.0,352418500.0,26803150.0,232163550.0,256355740.0,37879050.0,7562100.0,796059260.0,26240550.0,867740900.0,0
2016-11-14,16248.0,16516.0,16069.0,16338.0,33392.0,155847900.0,0.0,194172850.0,87413650.0,38409650.0,8753700.0,338452200.0,51818850.0,437434400.0,0
2016-11-15,16248.0,16427.0,15936.0,16338.0,21670.0,210753550.0,108600.0,227152800.0,172960200.0,27799650.0,55350.0,502735000.0,80385150.0,610975170.0,0
2016-11-16,16472.0,16472.0,16026.0,16071.0,17291.0,258544540.0,53850.0,64668800.0,69855750.0,9372150.0,54900.0,240761550.0,142934350.0,393122940.0,0
2016-11-17,16114.0,16516.0,15891.0,16517.0,18994.0,7640150.0,108150.0,159399900.0,145552400.0,54264650.0,55350.0,211763250.0,46617350.0,312700600.0,0
2016-11-18,16516.0,16650.0,16069.0,16338.0,23843.0,184586800.0,0.0,86269950.0,75966100.0,9129750.0,110250.0,201984940.0,135597900.0,346822850.0,0
2016-11-21,16338.0,16338.0,16026.0,16071.0,10112.0,92114800.0,54300.0,143307060.0,197388850.0,133172250.0,0.0,248798900.0,50893850.0,432865000.0,0
2016-11-22,16069.0,16248.0,15757.0,16071.0,72195.0,54260400.0,53850.0,57180150.0,70756900.0,9041200.0,0.0,106312100.0,66898000.0,182251300.0,0
2016-11-23,16069.0,16069.0,15712.0,16026.0,20958.0,216096260.0,53250.0,122796600.0,959873200.0,159739550.0,30833250.0,1030118900.0,78127600.0,1298819300.0,0
2016-11-24,16026.0,16026.0,15624.0,15624.0,15627.0,231695500.0,1866050.0,138720300.0,356000.0,155078300.0,466550.0,113461150.0,103631850.0,372637860.0,0
2016-11-25,15355.0,15936.0,15266.0,15937.0,16104.0,143191100.0,52800.0,129271600.0,4045950.0,12444450.0,3506600.0,200002940.0,60607450.0,276561440.0,0
2016-11-28,15624.0,16069.0,15400.0,15445.0,20789.0,182156660.0,103350.0,76922950.0,20748100.0,128443400.0,105750.0,111031250.0,40350650.0,279931040.0,0
2016-11-29,15355.0,15490.0,15221.0,15312.0,10712.0,88259150.0,156750.0,264298940.0,9830300.0,50178750.0,53700.0,197384100.0,114928600.0,362545150.0,0
2016-11-30,15311.0,15400.0,14462.0,15312.0,29956.0,69499400.0,51150.0,97033400.0,17785000.0,61152550.0,52050.0,100711300.0,22453050.0,184368940.0,0
2016-12-01,14998.0,15668.0,14998.0,15669.0,20063.0,187929550.0,1997450.0,236349860.0,79688800.0,93835000.0,51000.0,326866100.0,85213550.0,505965660.0,0
2016-12-02,15802.0,16069.0,15311.0,15535.0,10271.0,56849200.0,916750.0,76300650.0,212971550.0,82790350.0,28755050.0,164830850.0,70661900.0,347038140.0,0
2016-12-05,15534.0,15534.0,14998.0,14999.0,21574.0,79681500.0,5330700.0,89910900.0,3599100.0,38073550.0,246850.0,89801950.0,50399850.0,178522200.0,0
2016-12-06,15133.0,15490.0,15088.0,15357.0,8824.0,174832350.0,101850.0,190467860.0,676000.0,58287800.0,0.0,248011400.0,59778850.0,366078050.0,0
2016-12-07,15400.0,15400.0,14819.0,15178.0,24341.0,61307150.0,50700.0,51325300.0,38040750.0,34042650.0,155250.0,89400800.0,27125200.0,150723900.0,0
2016-12-08,15177.0,15400.0,14998.0,15178.0,17316.0,210539800.0,3997450.0,182032000.0,14296650.0,79656100.0,51000.0,297741760.0,33417050.0,410865900.0,0
2016-12-09,15088.0,15490.0,15043.0,15445.0,30584.0,170359200.0,67600.0,88738300.0,35006800.0,85049800.0,120400.0,137148260.0,71853450.0,294171900.0,0
2016-12-12,15221.0,15847.0,15177.0,15535.0,28787.0,183527650.0,5196400.0,251303000.0,81321850.0,204820900.0,155250.0,177470600.0,138902140.0,521348900.0,0
2016-12-13,15311.0,15490.0,15177.0,15178.0,42056.0,165934050.0,155100.0,278767940.0,54507550.0,122511500.0,82796200.0,178051250.0,116005700.0,499364640.0,0
2016-12-14,15311.0,15802.0,15177.0,15580.0,26219.0,185897200.0,901150.0,475037150.0,59576450.0,264163740.0,0.0,357252400.0,99995800.0,721412000.0,0
2016-12-15,15490.0,15668.0,15400.0,15624.0,19115.0,213118900.0,0.0,156038450.0,87483600.0,151593340.0,18493800.0,221850260.0,64703550.0,456640960.0,0
2016-12-16,15802.0,15802.0,15624.0,15669.0,14051.0,194350350.0,103800.0,119018350.0,19573300.0,159906750.0,52650.0,121951100.0,51135300.0,333045800.0,0
2016-12-19,15624.0,15802.0,15400.0,15535.0,6186.0,125610200.0,0.0,116782650.0,5411250.0,120595750.0,15003100.0,81469500.0,30735750.0,247804100.0,0
2016-12-20,15445.0,15712.0,15355.0,15669.0,23153.0,1814100.0,52200.0,98518600.0,7425500.0,44852550.0,5948800.0,31923300.0,25085750.0,107810400.0,0
2016-12-21,15668.0,15668.0,15177.0,15223.0,36780.0,327677100.0,51750.0,63594850.0,12340750.0,176740100.0,5302650.0,193160850.0,28460850.0,403664450.0,0
2016-12-22,15311.0,15579.0,15177.0,15402.0,23567.0,262458300.0,5212900.0,338502600.0,23892550.0,156863600.0,0.0,425029000.0,48173750.0,630066370.0,0
2016-12-23,15400.0,15624.0,15266.0,15580.0,33292.0,190451200.0,0.0,153917700.0,62298650.0,33091850.0,54460100.0,260769600.0,58346000.0,406667550.0,0
2016-12-26,15579.0,15624.0,15400.0,15535.0,13165.0,186508540.0,0.0,206991700.0,181288750.0,90282500.0,18548750.0,445100450.0,20857300.0,574789000.0,0
