날짜,시가,고가,저가,종가,거래량,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체,predictable
2016-11-01,15151.0,15151.0,15151.0,15151.0,3308340.0,1873273500.0,335012860.0,47702720000.0,243816660.0,11222467000.0,1001138700.0,37612106000.0,319112160.0,50154824000.0,0
2016-11-02,15151.0,15151.0,15151.0,15151.0,3308340.0,1873273500.0,335012860.0,47702720000.0,243816660.0,11222467000.0,1001138700.0,37612106000.0,319112160.0,50154824000.0,0
2016-11-03,15151.0,15151.0,15151.0,15151.0,3308340.0,1873273500.0,335012860.0,47702720000.0,243816660.0,11222467000.0,1001138700.0,37612106000.0,319112160.0,50154824000.0,0
2016-11-04,15151.0,15151.0,15151.0,15151.0,3308340.0,1873273500.0,335012860.0,47702720000.0,243816660.0,11222467000.0,1001138700.0,37612106000.0,319112160.0,50154824000.0,0
2016-11-07,15151.0,15151.0,15151.0,15151.0,3308340.0,1873273500.0,335012860.0,47702720000.0,243816660.0,11222467000.0,1001138700.0,37612106000.0,319112160.0,50154824000.0,0
2016-11-08,15151.0,15151.0,15151.0,15151.0,3308340.0,1873273500.0,335012860.0,47702720000.0,243816660.0,11222467000.0,1001138700.0,37612106000.0,319112160.0,50154824000.0,0
2016-11-09,15151.0,15151.0,15151.0,15151.0,3308340.0,1873273500.0,335012860.0,47702720000.0,243816660.0,11222467000.0,1001138700.0,37612106000.0,319112160.0,50154824000.0,0
2016-11-10,15151.0,15151.0,15151.0,15151.0,3308340.0,1873273500.0,335012860.0,47702720000.0,243816660.0,11222467000.0,1001138700.0,37612106000.0,319112160.0,50154824000.0,0
2016-11-11,15151.0,15151.0,15151.0,15151.0,3308340.0,1873273500.0,335012860.0,47702720000.0,243816660.0,11222467000.0,1001138700.0,37612106000.0,319112160.0,50154824000.0,0
2016-11-14,15151.0,15151.0,15151.0,15151.0,3308340.0,1873273500.0,335012860.0,47702720000.0,243816660.0,11222467000.0,1001138700.0,37612106000.0,319112160.0,50154824000.0,0
2016-11-15,15151.0,15151.0,15151.0,15151.0,3308340.0,1873273500.0,335012860.0,47702720000.0,243816660.0,11222467000.0,1001138700.0,37612106000.0,319112160.0,50154824000.0,0
