날짜,시가,고가,저가,종가,거래량,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체,predictable
2016-11-01,3360.0,3415.0,3350.0,3400.0,1337408.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-02,3390.0,3400.0,3305.0,3310.0,2201679.0,1406037500.0,9837290.0,1968573800.0,1145490200.0,284960740.0,5527505.0,2586904600.0,1652546000.0,4529939000.0,1
2016-11-03,3290.0,3365.0,3285.0,3340.0,1455318.0,2573127700.0,63046180.0,4408845300.0,299382980.0,980383100.0,53565556.0,3938603500.0,2371850000.0,7344402000.0,1
2016-11-04,3335.0,3415.0,3335.0,3415.0,1412963.0,1269184800.0,0.0,2122227800.0,1456506200.0,1308733800.0,50189950.0,1987257600.0,1501737600.0,4847919000.0,1
2016-11-07,3425.0,3495.0,3420.0,3480.0,1755889.0,1594996100.0,26061340.0,1433675000.0,1719728800.0,1502164400.0,174821730.0,2586505000.0,510970300.0,4774461400.0,1
2016-11-08,3490.0,3510.0,3455.0,3460.0,1553699.0,3101124600.0,0.0,1728451600.0,1254080300.0,692546800.0,56583870.0,3863250000.0,1471276000.0,6083656700.0,1
2016-11-09,3480.0,3490.0,3295.0,3345.0,3249650.0,1682934800.0,440379360.0,2414809600.0,878476400.0,1018221300.0,26090000.0,2708872200.0,1663416800.0,5416600000.0,1
2016-11-10,3400.0,3545.0,3395.0,3540.0,3878064.0,2986666000.0,58410020.0,6386735600.0,1503421600.0,2218461400.0,52398884.0,6726575000.0,1937798100.0,10935234000.0,1
2016-11-11,3505.0,3555.0,3505.0,3505.0,1482557.0,6082178600.0,214475420.0,5245276700.0,1976330900.0,2268638700.0,372551000.0,9275990000.0,1601081300.0,13518261000.0,1
2016-11-14,3505.0,3540.0,3490.0,3535.0,1369616.0,1417623400.0,306439040.0,2540391700.0,963240200.0,1370773600.0,17585000.0,2868969500.0,970366100.0,5227694000.0,1
2016-11-15,3495.0,3560.0,3495.0,3560.0,1154480.0,1477235100.0,0.0,1796482300.0,1541683100.0,1240422000.0,41371750.0,3301216800.0,232390020.0,4815400400.0,1
