날짜,시가,고가,저가,종가,거래량,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체,predictable
2016-11-01,32900.0,33150.0,31800.0,32450.0,1082609.0,12243643000.0,7404100.0,5485516000.0,17347953000.0,7425566000.0,24459500.0,5726219300.0,21908273000.0,35084517000.0,0
2016-11-02,32400.0,32450.0,32050.0,32400.0,937240.0,12243643000.0,7404100.0,5485516000.0,17347953000.0,7425566000.0,24459500.0,5726219300.0,21908273000.0,35084517000.0,1
2016-11-03,32400.0,32750.0,32100.0,32600.0,1700568.0,7422376400.0,3131150.0,1523099900.0,21329220000.0,9332434000.0,74194650.0,9246901000.0,11624297000.0,30277827000.0,1
2016-11-04,32850.0,32850.0,32400.0,32600.0,723566.0,6966181000.0,12046250.0,1707672800.0,46603866000.0,8416420400.0,18525600.0,5137880600.0,41716940000.0,55289766000.0,1
2016-11-07,32650.0,32800.0,32200.0,32700.0,983489.0,7984600000.0,32500.0,979558660.0,14572115000.0,5363065300.0,35472850.0,3595596300.0,14542172000.0,23536306000.0,1
2016-11-08,32900.0,33000.0,32400.0,32700.0,729410.0,7670580700.0,197150750.0,2837523500.0,21298604000.0,5378862600.0,44369250.0,4186710000.0,22393917000.0,32003858000.0,1
2016-11-09,32850.0,33200.0,31500.0,32300.0,1613943.0,4871246300.0,15254900.0,2142420000.0,16785733000.0,7176069600.0,189621860.0,3063830300.0,13385132000.0,23814654000.0,1
2016-11-10,33150.0,34500.0,33000.0,34500.0,2801451.0,19555109000.0,29674450.0,11254597000.0,21278116000.0,15249066000.0,618896200.0,18605818000.0,17643717000.0,52117496000.0,1
2016-11-11,35000.0,35350.0,34250.0,34350.0,1561609.0,20176187000.0,35561900.0,10488437000.0,64150163000.0,35003363000.0,497581800.0,33702375000.0,25647034000.0,94850350000.0,1
2016-11-14,34500.0,34550.0,33650.0,34050.0,768073.0,11580535000.0,58546150.0,10975291000.0,31684528000.0,13356313000.0,319728200.0,15817301000.0,24805560000.0,54298903000.0,1
2016-11-15,34350.0,34400.0,33200.0,34100.0,693890.0,10640425000.0,7149500.0,5877271600.0,9604979000.0,9009066000.0,339650.0,5190192000.0,11930227000.0,26129824000.0,1
2016-11-16,34100.0,34100.0,33300.0,33500.0,1041542.0,8108626400.0,19873600.0,4182127900.0,11316077000.0,5833149000.0,111314600.0,6907007000.0,10775234000.0,23626705000.0,1
2016-11-17,33150.0,33250.0,32500.0,32600.0,1549224.0,7754332000.0,23786000.0,7596445000.0,19648360000.0,9492123000.0,269100.0,4576274400.0,20954257000.0,35022926000.0,1
2016-11-18,32800.0,33450.0,32600.0,33050.0,1528533.0,12177486000.0,45318050.0,9610687000.0,28783837000.0,16816802000.0,745545600.0,5001280500.0,28053700000.0,50617328000.0,1
2016-11-21,32850.0,32950.0,31900.0,32450.0,1177260.0,5802503000.0,994050.0,5044420000.0,39640560000.0,12976967000.0,8025300.0,6445095400.0,31058390000.0,50488476000.0,1
2016-11-22,32150.0,33250.0,32000.0,32500.0,3265936.0,11108402000.0,3806850.0,8773880000.0,18106083000.0,7141694000.0,46533350.0,7224042500.0,23579902000.0,37992174000.0,1
2016-11-23,32550.0,33250.0,32550.0,33000.0,1003386.0,8502747600.0,190184050.0,4526914000.0,92437410000.0,6964429300.0,78535040000.0,4896508400.0,15261283000.0,105657260000.0,1
2016-11-24,33050.0,33450.0,32600.0,32900.0,679226.0,8779274000.0,104122200.0,8034650000.0,16177619000.0,7363544000.0,70668050.0,5035541000.0,20625912000.0,33095666000.0,1
2016-11-25,32750.0,33000.0,32500.0,33000.0,480800.0,5458531000.0,152022800.0,4296384000.0,12497768000.0,1676039000.0,827400.0,4985007600.0,15742833000.0,22404706000.0,1
2016-11-28,32700.0,32700.0,32200.0,32250.0,737695.0,3657918500.0,228900.0,2161347600.0,9956252000.0,4101307600.0,47632250.0,4065436000.0,7561371000.0,15775747000.0,1
