날짜,시가,고가,저가,종가,거래량,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체,predictable
2016-11-01,643.0,656.0,643.0,650.0,1612320.0,0.0,145285.0,1029171400.0,70122520.0,0.0,0.0,962837760.0,136601470.0,1099439200.0,0
2016-11-02,652.0,653.0,626.0,629.0,2599526.0,0.0,145285.0,1029171400.0,70122520.0,0.0,0.0,962837760.0,136601470.0,1099439200.0,0
2016-11-03,623.0,644.0,622.0,640.0,2448495.0,0.0,33768440.0,1494049300.0,213569650.0,0.0,0.0,1569800300.0,171586940.0,1741387300.0,0
2016-11-04,633.0,640.0,627.0,636.0,2009098.0,30084.0,3985.0,1331827600.0,293006660.0,28002.0,0.0,1496650900.0,128189370.0,1624868400.0,0
2016-11-07,639.0,646.0,634.0,643.0,2236004.0,0.0,43988108.0,1235213400.0,54160650.0,0.0,0.0,1133988200.0,199373940.0,1333362200.0,0
2016-11-08,649.0,655.0,642.0,648.0,1652759.0,3116366.0,5380.0,1290871600.0,207910930.0,0.0,0.0,1315046400.0,186857870.0,1501904300.0,0
2016-11-09,648.0,651.0,585.0,621.0,5358048.0,156400.0,345300.0,1079693200.0,43218730.0,665118.0,0.0,883543200.0,239205340.0,1123413600.0,1
2016-11-10,627.0,648.0,627.0,646.0,2363423.0,57408.0,54441652.0,3132768300.0,279356770.0,0.0,96639060.0,3101971200.0,268013740.0,3466624000.0,0
2016-11-11,652.0,685.0,639.0,685.0,5447144.0,178122.0,43622700.0,1395797100.0,146741220.0,635477.0,44833370.0,1406554500.0,134315760.0,1586339200.0,1
2016-11-14,691.0,712.0,670.0,673.0,12018393.0,15004.0,41858776.0,3490581000.0,313075140.0,6363.0,55694196.0,3680972300.0,108857270.0,3845530000.0,1
2016-11-15,670.0,671.0,652.0,654.0,3728177.0,0.0,41795124.0,8223409700.0,446891650.0,397446.0,0.0,7897968600.0,813730100.0,8712096000.0,1
2016-11-16,654.0,664.0,652.0,655.0,2401896.0,0.0,13800058.0,2404545800.0,159091900.0,364340.0,0.0,2402750500.0,174322860.0,2577437700.0,0
2016-11-17,653.0,654.0,647.0,651.0,1751712.0,0.0,20045.0,1372340700.0,284985250.0,84918.0,0.0,1178482600.0,478778620.0,1657346000.0,0
2016-11-18,652.0,653.0,643.0,648.0,1652248.0,1652756.0,21142.0,1108249100.0,84549700.0,53274.0,0.0,1133258800.0,61160668.0,1194472700.0,0
2016-11-21,660.0,666.0,638.0,639.0,2830915.0,543452.0,20455.0,972082000.0,152511000.0,364490.0,0.0,977760640.0,147031790.0,1125156900.0,0
2016-11-22,642.0,645.0,634.0,641.0,1558751.0,0.0,4777820.0,1842094100.0,89292920.0,28269.0,43308516.0,1800649500.0,92178460.0,1936164700.0,0
2016-11-23,642.0,644.0,618.0,622.0,5566896.0,0.0,0.0,879548700.0,164389740.0,0.0,37476.0,988170050.0,55730930.0,1043938400.0,1
2016-11-24,625.0,625.0,599.0,608.0,3054130.0,0.0,1301222.0,3144213800.0,507075230.0,0.0,0.0,3025046000.0,627544400.0,3652590300.0,0
2016-11-25,603.0,623.0,603.0,615.0,2379387.0,966720.0,0.0,1775268000.0,172323950.0,0.0,1933.0,1698545400.0,250011340.0,1948558700.0,0
2016-11-28,607.0,619.0,607.0,613.0,1212138.0,990522.0,0.0,1390311600.0,142257400.0,1287.0,89164.0,1492652200.0,40816876.0,1533559600.0,0
2016-11-29,611.0,616.0,603.0,608.0,1937199.0,1001268.0,0.0,681714500.0,98589590.0,0.0,0.0,733344450.0,47960884.0,781305340.0,0
2016-11-30,610.0,610.0,603.0,609.0,1098297.0,844270.0,0.0,1184980700.0,50863604.0,20430.0,0.0,1128105100.0,108563030.0,1236688500.0,0
2016-12-01,609.0,610.0,599.0,602.0,1525223.0,969000.0,0.0,618736260.0,79641550.0,0.0,0.0,674440900.0,24905932.0,699346800.0,0
2016-12-02,602.0,608.0,600.0,606.0,801352.0,962920.0,0.0,894333100.0,70956890.0,0.0,0.0,940926340.0,25326566.0,966252900.0,0
2016-12-05,602.0,603.0,586.0,588.0,1666908.0,1063572.0,0.0,432577540.0,75270860.0,225425.0,0.0,479065470.0,29621056.0,508911970.0,0
2016-12-06,588.0,607.0,588.0,603.0,1558012.0,0.0,0.0,969999500.0,67988480.0,0.0,0.0,937949600.0,100038430.0,1037988000.0,0
2016-12-07,602.0,602.0,588.0,590.0,1049516.0,0.0,0.0,874579700.0,103617896.0,0.0,0.0,947950900.0,30246676.0,978197600.0,0
2016-12-08,592.0,602.0,590.0,603.0,1225437.0,38497.0,618000.0,610410200.0,43069348.0,1429763.0,0.0,570634750.0,82071510.0,654136000.0,0
2016-12-09,601.0,603.0,592.0,600.0,951076.0,0.0,0.0,592080600.0,175147740.0,0.0,0.0,751851840.0,15376482.0,767228300.0,0
2016-12-12,600.0,612.0,598.0,611.0,1569697.0,6930.0,150720.0,533362900.0,63871276.0,0.0,0.0,519109440.0,78282420.0,597391800.0,0
2016-12-13,606.0,624.0,605.0,624.0,2425256.0,0.0,0.0,774206660.0,226228420.0,0.0,0.0,983734800.0,16700230.0,1000435100.0,0
2016-12-14,624.0,625.0,613.0,615.0,1387317.0,2999898.0,1958000.0,1471633000.0,92620660.0,6528.0,0.0,1495593100.0,73612010.0,1569211600.0,0
2016-12-15,623.0,623.0,610.0,618.0,953085.0,1974234.0,0.0,857585100.0,41156730.0,0.0,0.0,828582140.0,72133930.0,900716000.0,0
2016-12-16,623.0,630.0,619.0,624.0,1283137.0,2470942.0,0.0,480342340.0,134974300.0,0.0,0.0,592112960.0,25674608.0,617787600.0,0
2016-12-19,625.0,647.0,588.0,627.0,3024424.0,1987096.0,0.0,801782340.0,36143384.0,398848.0,0.0,794339100.0,45174870.0,839912800.0,0
2016-12-20,632.0,633.0,614.0,618.0,1098031.0,2744003.0,1912801.0,1834764400.0,150820580.0,186285.0,0.0,1889835800.0,100219790.0,1990241900.0,0
2016-12-21,616.0,637.0,614.0,633.0,3175343.0,0.0,0.0,692488260.0,23608932.0,0.0,0.0,647613300.0,68483840.0,716097150.0,0
2016-12-22,635.0,646.0,627.0,636.0,2207509.0,0.0,0.0,1866126700.0,229184750.0,0.0,0.0,2018495400.0,76816150.0,2095311500.0,0
2016-12-23,639.0,644.0,628.0,643.0,2367039.0,0.0,0.0,1396093700.0,81177300.0,0.0,0.0,1424913400.0,52357544.0,1477271000.0,0
2016-12-26,642.0,647.0,632.0,639.0,1977930.0,531612.0,0.0,1497813600.0,83824536.0,49056.0,146004740.0,1409439200.0,26676780.0,1582169700.0,0
2016-12-27,633.0,639.0,625.0,626.0,1605713.0,1747512.0,6040.0,1306086500.0,17669028.0,0.0,147709820.0,1064226750.0,113572500.0,1325509100.0,0
2016-12-28,627.0,643.0,624.0,634.0,2001018.0,104002.0,13239000.0,988080800.0,61875012.0,0.0,133589736.0,892427000.0,37282044.0,1063298800.0,0
2016-12-29,634.0,653.0,633.0,653.0,3637375.0,3456062.0,0.0,1194914200.0,135313920.0,156043.0,0.0,1269678600.0,63849470.0,1333684100.0,1
2017-01-02,647.0,652.0,640.0,644.0,1836760.0,682000.0,2722000.0,2350164000.0,109485770.0,0.0,0.0,2395641000.0,67412690.0,2463053800.0,0
2017-01-03,652.0,671.0,648.0,660.0,5508969.0,1028748.0,6760.0,1142261900.0,98338616.0,0.0,0.0,1156611600.0,85024450.0,1241636000.0,1
2017-01-04,664.0,675.0,650.0,661.0,2521081.0,0.0,12360955.0,3727683600.0,77442130.0,0.0,37180200.0,3529110800.0,251195730.0,3817486600.0,0
2017-01-05,662.0,666.0,656.0,661.0,1725229.0,239595.0,1426253.0,1693456000.0,55200610.0,14553.0,0.0,1672670600.0,77637320.0,1750322400.0,0
2017-01-06,661.0,670.0,651.0,668.0,2326089.0,0.0,6950.0,1104871700.0,93855464.0,0.0,0.0,1159077100.0,39656904.0,1198734100.0,0
2017-01-09,664.0,679.0,661.0,667.0,2518857.0,0.0,7631.0,1418551300.0,198511420.0,0.0,0.0,1592855200.0,24215256.0,1617070500.0,0
2017-01-10,669.0,669.0,639.0,651.0,2996272.0,0.0,4198012.0,1716467600.0,49245860.0,0.0,0.0,1594899300.0,175012160.0,1769911600.0,1
2017-01-11,650.0,661.0,648.0,655.0,1577637.0,0.0,6867.0,1898126500.0,157282750.0,1764568.0,0.0,1890952600.0,162699040.0,2055416000.0,0
2017-01-12,653.0,654.0,640.0,641.0,2812728.0,0.0,3410000.0,917464450.0,160254200.0,1421191.0,0.0,986436000.0,93271496.0,1081128700.0,0
2017-01-13,647.0,653.0,640.0,641.0,2528734.0,0.0,16941768.0,1722258300.0,163732320.0,39353.0,0.0,1567391200.0,335501900.0,1902932500.0,0
2017-01-16,641.0,648.0,637.0,644.0,1251857.0,811288.0,1352.0,1397791900.0,315694700.0,1684368.0,0.0,1680495900.0,32118908.0,1714299100.0,0
2017-01-17,645.0,657.0,642.0,656.0,2386045.0,816523.0,2682000.0,668630900.0,171210420.0,1340745.0,0.0,813826700.0,28172426.0,843339840.0,0
2017-01-18,655.0,657.0,648.0,657.0,1251472.0,824456.0,0.0,1390519600.0,240219940.0,315792.0,0.0,1545501700.0,85746480.0,1631564000.0,0
2017-01-19,658.0,658.0,647.0,650.0,1330153.0,828613.0,0.0,717104100.0,141250220.0,0.0,0.0,760079100.0,99103860.0,859183000.0,0
2017-01-20,648.0,652.0,641.0,644.0,1070064.0,828762.0,6810000.0,800551360.0,103427700.0,0.0,0.0,728832000.0,182785810.0,911617800.0,0
2017-01-23,643.0,648.0,623.0,627.0,2250572.0,844327.0,9492.0,656444800.0,66891164.0,3782399.0,0.0,646093100.0,74314300.0,724189800.0,0
2017-01-24,624.0,631.0,620.0,622.0,1483757.0,0.0,10640000.0,1416051000.0,70669900.0,0.0,0.0,1398283100.0,99077730.0,1497360800.0,0
2017-01-25,630.0,631.0,621.0,623.0,980904.0,0.0,29917160.0,833005200.0,107895320.0,0.0,0.0,954110340.0,16707332.0,970817660.0,0
2017-01-26,622.0,651.0,622.0,639.0,3929377.0,0.0,0.0,619796200.0,24308440.0,0.0,0.0,597478700.0,46625960.0,644104640.0,1
2017-01-31,639.0,642.0,631.0,639.0,1094008.0,0.0,536800.0,2413252400.0,216351920.0,0.0,666.0,2252934400.0,377206200.0,2630141200.0,0
2017-02-01,638.0,650.0,637.0,648.0,1689791.0,0.0,0.0,672661400.0,59133650.0,0.0,0.0,516514370.0,215280690.0,731795100.0,0
2017-02-02,656.0,656.0,638.0,644.0,3063115.0,0.0,0.0,986039940.0,160182140.0,0.0,0.0,1053995200.0,92226900.0,1146222100.0,1
2017-02-03,647.0,652.0,633.0,638.0,1619224.0,0.0,1987896.0,2028375400.0,48988264.0,3054490.0,2006297.0,1921536600.0,152754180.0,2079351600.0,0
2017-02-06,640.0,656.0,638.0,641.0,1860547.0,0.0,0.0,928553340.0,161399570.0,0.0,0.0,936776960.0,153175970.0,1089952900.0,0
2017-02-07,641.0,645.0,636.0,643.0,1151853.0,0.0,0.0,1071499600.0,188074990.0,0.0,538780.0,1218971500.0,40064276.0,1259574500.0,0
2017-02-08,651.0,651.0,636.0,637.0,1878569.0,99941050.0,0.0,650615800.0,23666690.0,0.0,0.0,695372700.0,78850910.0,774223550.0,0
