날짜,시가,고가,저가,종가,거래량,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체,predictable
2016-11-01,8234.0,8234.0,8234.0,8234.0,541423.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-02,8234.0,8234.0,8234.0,8234.0,541423.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-03,8234.0,8234.0,8234.0,8234.0,541423.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-04,8234.0,8234.0,8234.0,8234.0,541423.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-07,8234.0,8234.0,8234.0,8234.0,541423.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-08,8234.0,8234.0,8234.0,8234.0,541423.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-09,8234.0,8234.0,8234.0,8234.0,541423.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-10,8234.0,8234.0,8234.0,8234.0,541423.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-11,8234.0,8234.0,8234.0,8234.0,541423.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-14,8234.0,8234.0,8234.0,8234.0,541423.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-15,8234.0,8234.0,8234.0,8234.0,541423.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-16,8234.0,8234.0,8234.0,8234.0,541423.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-17,8234.0,8234.0,8234.0,8234.0,541423.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-18,8234.0,8234.0,8234.0,8234.0,541423.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-21,8234.0,8234.0,8234.0,8234.0,541423.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-22,8234.0,8234.0,8234.0,8234.0,541423.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-23,8234.0,8234.0,8234.0,8234.0,541423.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-24,8234.0,8234.0,8234.0,8234.0,541423.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-25,8234.0,8234.0,8234.0,8234.0,541423.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-28,8234.0,8234.0,8234.0,8234.0,541423.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-29,8234.0,8234.0,8234.0,8234.0,541423.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-30,8234.0,8234.0,8234.0,8234.0,541423.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-12-01,8234.0,8234.0,8234.0,8234.0,541423.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-12-02,8234.0,8234.0,8234.0,8234.0,541423.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-12-05,8234.0,8234.0,8234.0,8234.0,541423.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-12-06,8234.0,8234.0,8234.0,8234.0,541423.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-12-07,8234.0,8234.0,8234.0,8234.0,541423.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-12-08,8234.0,8234.0,8234.0,8234.0,541423.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-12-09,8234.0,8234.0,8234.0,8234.0,541423.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-12-12,8234.0,8234.0,8234.0,8234.0,541423.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-12-13,8234.0,8234.0,8234.0,8234.0,541423.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-12-14,8234.0,8234.0,8234.0,8234.0,541423.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-12-15,8234.0,8234.0,8234.0,8234.0,541423.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-12-16,8234.0,8234.0,8234.0,8234.0,541423.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-12-19,8234.0,8234.0,8234.0,8234.0,541423.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-12-20,8234.0,8234.0,8234.0,8234.0,541423.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-12-21,8234.0,8234.0,8234.0,8234.0,541423.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-12-22,8234.0,8234.0,8234.0,8234.0,541423.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-12-23,8234.0,8234.0,8234.0,8234.0,541423.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-12-26,8234.0,8234.0,8234.0,8234.0,541423.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-12-27,8234.0,8234.0,8234.0,8234.0,541423.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-12-28,8234.0,8234.0,8234.0,8234.0,541423.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-12-29,8234.0,8234.0,8234.0,8234.0,541423.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-01-02,8234.0,8234.0,8234.0,8234.0,541423.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-01-03,8234.0,8234.0,8234.0,8234.0,541423.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-01-04,8234.0,8234.0,8234.0,8234.0,541423.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-01-05,8234.0,8234.0,8234.0,8234.0,541423.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
