날짜,시가,고가,저가,종가,거래량,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체,predictable
2016-11-01,73400.0,73500.0,69600.0,70300.0,229640.0,2191980300.0,253676800.0,9034430000.0,4833320400.0,8413922300.0,350307200.0,6075047000.0,1474132200.0,16313409000.0,0
2016-11-02,70000.0,70000.0,65200.0,65500.0,285452.0,2191980300.0,253676800.0,9034430000.0,4833320400.0,8413922300.0,350307200.0,6075047000.0,1474132200.0,16313409000.0,1
2016-11-03,65500.0,68800.0,64400.0,68000.0,227772.0,3717847800.0,288338100.0,9664293000.0,5365647400.0,7283715000.0,181887200.0,8682907000.0,2887617800.0,19036127000.0,1
2016-11-04,68200.0,73000.0,67800.0,71400.0,230144.0,4504199000.0,71654600.0,4609496000.0,6191685600.0,6384265700.0,112231400.0,6532977700.0,2347560400.0,15377035000.0,1
2016-11-07,72000.0,73800.0,72000.0,73500.0,93588.0,3003398000.0,121037300.0,4956634000.0,8258256000.0,4617120000.0,344070900.0,7586350600.0,3791783700.0,16339325000.0,1
2016-11-08,74500.0,74500.0,71500.0,72000.0,41459.0,1618103900.0,4397400.0,2572861200.0,2646188300.0,3000508200.0,3660000.0,2819891000.0,1017491600.0,6841551000.0,1
2016-11-09,72900.0,81900.0,70400.0,76000.0,1003232.0,176874100.0,0.0,1832855600.0,991827200.0,1241622500.0,0.0,1198462600.0,561471700.0,3001556700.0,1
2016-11-10,76800.0,81300.0,76200.0,77500.0,401065.0,18481881000.0,68366600.0,49338634000.0,8701635000.0,18691290000.0,122058800.0,46035444000.0,11741725000.0,76590514000.0,1
2016-11-11,77500.0,78900.0,72200.0,73700.0,232896.0,7974941700.0,118678900.0,16879713000.0,6577740000.0,8047631400.0,286293300.0,19544207000.0,3672942300.0,31551074000.0,1
2016-11-14,72700.0,75700.0,71700.0,73600.0,129506.0,2308107800.0,46182600.0,11636956000.0,3455890200.0,3464286500.0,114372800.0,11289464000.0,2579013600.0,17447137000.0,1
2016-11-15,67600.0,73300.0,67400.0,72000.0,403825.0,1066482400.0,7365000.0,4479265300.0,3965207000.0,3194677200.0,119881000.0,5307320300.0,896441100.0,9518320000.0,1
2016-11-16,72100.0,77200.0,72100.0,76600.0,185828.0,7081687600.0,45389700.0,8833751000.0,12557857000.0,10963318000.0,114321000.0,10911052000.0,6529995300.0,28518687000.0,1
2016-11-17,77500.0,77600.0,74600.0,75700.0,74508.0,3422635800.0,20950400.0,4615862300.0,5966448600.0,3150390800.0,37750000.0,7576093000.0,3261663200.0,14025897000.0,1
2016-11-18,76600.0,76600.0,74300.0,74300.0,102546.0,1466195000.0,0.0,2643838000.0,1527919900.0,253242000.0,37900000.0,2363306000.0,2983505000.0,5637953000.0,1
2016-11-21,75200.0,75400.0,73500.0,75000.0,41434.0,371856300.0,0.0,1320350300.0,5979184000.0,1446090200.0,0.0,2560552000.0,3664748300.0,7671390700.0,1
2016-11-22,75000.0,76700.0,74000.0,76100.0,52490.0,848969000.0,225300.0,789141900.0,1462634000.0,698835400.0,0.0,1527316000.0,874818800.0,3100970200.0,1
2016-11-23,76800.0,76900.0,74600.0,75000.0,47305.0,2278871800.0,452300.0,970358600.0,708312600.0,674707500.0,0.0,1665348100.0,1617939700.0,3957995300.0,1
2016-11-24,75600.0,75600.0,73000.0,73000.0,48406.0,827729500.0,0.0,1376236900.0,1354216800.0,1318159700.0,45200000.0,1067257200.0,1127566200.0,3558183200.0,1
2016-11-25,74200.0,77900.0,74200.0,77000.0,123571.0,359027400.0,0.0,1440578600.0,1763294700.0,1056093600.0,9526900.0,1174540800.0,1322739500.0,3562900700.0,1
