날짜,시가,고가,저가,종가,거래량,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체,predictable
2016-11-01,50200.0,50400.0,50100.0,50400.0,355.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-02,50400.0,51600.0,50400.0,51300.0,7160.0,0.0,2254500.0,13805000.0,1758000.0,0.0,0.0,17817500.0,0.0,17817500.0,0
2016-11-03,50500.0,51200.0,50500.0,51000.0,140.0,58490500.0,210934000.0,88211000.0,5575000.0,0.0,0.0,360924500.0,2286000.0,363210500.0,0
2016-11-04,50600.0,51200.0,50600.0,51100.0,190.0,1022000.0,3787500.0,1785000.0,511500.0,0.0,0.0,7106000.0,0.0,7106000.0,0
2016-11-07,51200.0,51200.0,50500.0,51100.0,120.0,0.0,0.0,6578000.0,3060500.0,0.0,0.0,9132500.0,506000.0,9638500.0,0
2016-11-08,51100.0,51600.0,51100.0,51200.0,14850.0,3066500.0,759000.0,1782000.0,511500.0,0.0,0.0,5356500.0,762500.0,6119000.0,0
2016-11-09,51300.0,51400.0,50000.0,50900.0,1040.0,0.0,743198500.0,16885500.0,5635000.0,684208500.0,0.0,81510500.0,0.0,765719000.0,0
2016-11-10,51000.0,51200.0,50600.0,50800.0,255.0,9909500.0,0.0,37312500.0,5602500.0,0.0,0.0,52824500.0,0.0,52824500.0,0
2016-11-11,50800.0,51000.0,50800.0,51000.0,100.0,0.0,0.0,11968000.0,1022000.0,4822500.0,0.0,8167500.0,0.0,12990000.0,0
2016-11-14,51100.0,51200.0,51000.0,51000.0,110.0,0.0,0.0,4834500.0,254500.0,508000.0,0.0,4581000.0,0.0,5089000.0,0
2016-11-15,50600.0,51400.0,50600.0,51200.0,100.0,0.0,0.0,5111500.0,512000.0,510000.0,2555000.0,2558500.0,0.0,5623500.0,0
2016-11-16,51200.0,51400.0,51200.0,51200.0,495.0,0.0,0.0,4591500.0,513000.0,763500.0,0.0,4341000.0,0.0,5104500.0,0
2016-11-17,50800.0,51000.0,50000.0,50900.0,7780.0,0.0,0.0,8714000.0,16679000.0,256500.0,0.0,25136500.0,0.0,25393000.0,0
2016-11-18,50800.0,51000.0,50800.0,51000.0,620.0,102108000.0,0.0,284673000.0,5543000.0,254000.0,0.0,392070000.0,0.0,392324000.0,0
